ENST00000517746	1
ENST00000254322	63
ENST00000474496	1
ENST00000438563	3
ENST00000614903	0
ENST00000561412	3
ENST00000565801	0
ENST00000527826	0
ENST00000520884	6
ENST00000417353	0
ENST00000460022	0
ENST00000526624	0
ENST00000497956	0
ENST00000509014	8
ENST00000489056	0
ENST00000401026	2
ENST00000561424	5
ENST00000447905	13
ENST00000504542	67
ENST00000474183	1
ENST00000572326	12
ENST00000587112	19
ENST00000479103	9
ENST00000481067	0
ENST00000259963	305
ENST00000555227	20
ENST00000573347	12
ENST00000347055	25
ENST00000273853	1
ENST00000382533	19
ENST00000396354	56
ENST00000495492	8
ENST00000233078	4
ENST00000278224	19
ENST00000251595	927
ENST00000601304	0
ENST00000377086	13
ENST00000344293	3
ENST00000478222	15
ENST00000582548	1
ENST00000374215	0
ENST00000513635	6
ENST00000582166	1
ENST00000552815	1
ENST00000407029	36
ENST00000412198	2
ENST00000510092	5
ENST00000486728	0
ENST00000395841	6
ENST00000608113	2
ENST00000267415	5
ENST00000463417	0
ENST00000588743	0
ENST00000368069	2
ENST00000371065	39
ENST00000378712	0
ENST00000378578	5
ENST00000269221	34
ENST00000600281	1
ENST00000490319	1
ENST00000542907	0
ENST00000609812	5
ENST00000486741	7
ENST00000560260	1
ENST00000322914	0
ENST00000563955	2
ENST00000396165	1
ENST00000561016	2
ENST00000634130	0
ENST00000230413	0
ENST00000473710	1
ENST00000464888	5
ENST00000512699	3
ENST00000569149	3
ENST00000596750	0
ENST00000506190	2
ENST00000584106	4
ENST00000412128	31
ENST00000583978	2
ENST00000292476	2
ENST00000533011	0
ENST00000459934	2
ENST00000400274	0
ENST00000374736	75
ENST00000507947	1
ENST00000480578	1
ENST00000485314	6
ENST00000550067	13
ENST00000393445	2
ENST00000624028	1
ENST00000529162	7
ENST00000292778	3
ENST00000302445	12
ENST00000472127	4
ENST00000392238	2
ENST00000437100	2
ENST00000462897	13
ENST00000393593	354
ENST00000546893	1
ENST00000570244	10
ENST00000393250	197
ENST00000525516	6
ENST00000587108	7
ENST00000526247	0
ENST00000064780	70
ENST00000493139	54
ENST00000523167	1
ENST00000510470	0
ENST00000232458	2
ENST00000600396	1
ENST00000590435	5
ENST00000507888	1
ENST00000343985	0
ENST00000496637	12
ENST00000514747	15
ENST00000477002	36
ENST00000528812	2
ENST00000502702	1
ENST00000445192	1
ENST00000247668	6
ENST00000544461	5
ENST00000370387	19
ENST00000359574	1
ENST00000600074	2
ENST00000326631	16
ENST00000013807	1
ENST00000461436	8
ENST00000578809	0
ENST00000490231	0
ENST00000293971	3
ENST00000421495	0
ENST00000366722	1
ENST00000583733	2
ENST00000562184	14
ENST00000332858	2
ENST00000508177	1
ENST00000555066	7
ENST00000460569	0
ENST00000375940	4
ENST00000496700	0
ENST00000578270	83
ENST00000550025	2
ENST00000538886	7
ENST00000314940	0
ENST00000503190	0
ENST00000589236	30
ENST00000415617	2
ENST00000488391	0
ENST00000493467	2
ENST00000529790	0
ENST00000622680	1
ENST00000394963	8
ENST00000513322	4
ENST00000369066	19
ENST00000481606	1
ENST00000543365	0
ENST00000420101	6
ENST00000456004	0
ENST00000510223	7
ENST00000409790	5
ENST00000574268	2
ENST00000578921	327
ENST00000377516	5
ENST00000536969	0
ENST00000467348	1
ENST00000596314	4
ENST00000486701	6
ENST00000243644	7
ENST00000490569	94
ENST00000421699	18
ENST00000477614	0
ENST00000290155	1
ENST00000577342	1
ENST00000305626	6
ENST00000587494	2
ENST00000590218	7
ENST00000447146	7
ENST00000259030	2
ENST00000427865	14
ENST00000514962	7
ENST00000592561	8
ENST00000540736	1
ENST00000472081	4
ENST00000634903	10
ENST00000456380	32
ENST00000377687	13
ENST00000589526	22
ENST00000483428	3
ENST00000456948	10
ENST00000530216	3
ENST00000394105	9
ENST00000602009	1
ENST00000326151	1
ENST00000367026	2
ENST00000569303	0
ENST00000303498	2
ENST00000217162	1
ENST00000538172	1
ENST00000469141	1
ENST00000358239	38
ENST00000396743	8
ENST00000438221	9
ENST00000398558	1
ENST00000441998	0
ENST00000299163	16
ENST00000578961	8
ENST00000583860	1
ENST00000461795	3
ENST00000496423	1
ENST00000399640	0
ENST00000295927	2
ENST00000511213	1
ENST00000621302	2
ENST00000496335	15
ENST00000508476	11
ENST00000301057	0
ENST00000009589	77
ENST00000415392	3
ENST00000604926	0
ENST00000487209	2
ENST00000470363	98
ENST00000559676	5
ENST00000486672	0
ENST00000314400	1
ENST00000504431	7
ENST00000472110	0
ENST00000348564	2265
ENST00000475678	5
ENST00000394123	1
ENST00000396464	1
ENST00000374859	751
ENST00000572363	9
ENST00000529032	1
ENST00000545398	0
ENST00000496276	3
ENST00000335325	1
ENST00000424362	10
ENST00000552620	1
ENST00000583367	2
ENST00000470385	2
ENST00000581711	44
ENST00000456939	3
ENST00000540996	2
ENST00000613264	0
ENST00000542313	11
ENST00000520537	1
ENST00000449589	2
ENST00000598885	12
ENST00000569684	4
ENST00000425134	448
ENST00000342071	0
ENST00000531500	4
ENST00000519149	6
ENST00000275196	0
ENST00000514779	14
ENST00000497448	5
ENST00000463808	0
ENST00000373537	1
ENST00000567402	1
ENST00000278742	2
ENST00000398881	7
ENST00000381297	3
ENST00000470953	0
ENST00000436062	0
ENST00000352268	0
ENST00000562275	11
ENST00000488767	37
ENST00000589175	2
ENST00000519449	1
ENST00000584354	7
ENST00000390607	1
ENST00000311502	13
ENST00000492240	2
ENST00000342983	52
ENST00000469590	1
ENST00000252530	12
ENST00000229794	171
ENST00000486200	0
ENST00000571650	26
ENST00000587587	1
ENST00000587938	2
ENST00000472612	1
ENST00000506834	33
ENST00000342494	10
ENST00000470797	6
ENST00000568901	5
ENST00000335870	4
ENST00000569406	8
ENST00000610297	0
ENST00000374221	2
ENST00000373449	4
ENST00000596638	6
ENST00000475409	1
ENST00000602414	2
ENST00000234827	0
ENST00000379772	1
ENST00000541386	4
ENST00000576878	20
ENST00000482504	4
ENST00000550448	1
ENST00000593447	3
ENST00000477812	558
ENST00000246489	6
ENST00000444616	1
ENST00000393812	0
ENST00000361778	0
ENST00000468435	0
ENST00000587880	0
ENST00000456504	27
ENST00000635647	3
ENST00000469287	113
ENST00000569720	0
ENST00000299421	6
ENST00000434898	0
ENST00000569731	6
ENST00000400558	3
ENST00000392537	5
ENST00000395296	0
ENST00000480925	1
ENST00000591446	26
ENST00000435200	0
ENST00000534389	2
ENST00000322611	2750
ENST00000491746	2
ENST00000426577	0
ENST00000503339	1
ENST00000478483	0
ENST00000522855	5
ENST00000397370	0
ENST00000377507	1
ENST00000547961	2
ENST00000487244	10
ENST00000467117	1
ENST00000440865	12
ENST00000432381	3
ENST00000601034	1
ENST00000478283	7
ENST00000587262	0
ENST00000575192	1
ENST00000254616	0
ENST00000453653	6
ENST00000458587	10
ENST00000405957	2
ENST00000553209	2
ENST00000238892	8
ENST00000605358	0
ENST00000559953	6
ENST00000511666	0
ENST00000412341	0
ENST00000562981	1
ENST00000543780	7
ENST00000473704	5
ENST00000533064	1
ENST00000581202	3
ENST00000430929	2
ENST00000572124	1
ENST00000568311	1
ENST00000616065	1
ENST00000359983	0
ENST00000523017	27
ENST00000617844	0
ENST00000619610	13
ENST00000515646	1
ENST00000512660	39
ENST00000552516	18
ENST00000555435	4
ENST00000592323	4
ENST00000375707	14
ENST00000484491	2
ENST00000355193	14
ENST00000472006	0
ENST00000404072	1
ENST00000267425	2
ENST00000373605	7
ENST00000380122	1
ENST00000554960	27
ENST00000481072	0
ENST00000602151	2
ENST00000382070	8
ENST00000319551	1
ENST00000326005	319
ENST00000262580	31
ENST00000554554	9
ENST00000559912	0
ENST00000435524	0
ENST00000369809	3
ENST00000483300	1
ENST00000342571	2
ENST00000378182	2
ENST00000368019	0
ENST00000432089	0
ENST00000468508	0
ENST00000425075	6
ENST00000624140	0
ENST00000469560	0
ENST00000322203	15
ENST00000514093	11
ENST00000426200	3
ENST00000581894	0
ENST00000356708	34
ENST00000554265	2
ENST00000355272	34
ENST00000626887	3
ENST00000413918	0
ENST00000544190	2
ENST00000509081	0
ENST00000599883	1
ENST00000606065	2
ENST00000336854	4
ENST00000470466	18
ENST00000474522	8
ENST00000547169	11
ENST00000362020	346
ENST00000461405	1
ENST00000272139	1
ENST00000519401	0
ENST00000583639	3
ENST00000301923	3
ENST00000425506	3
ENST00000286788	10
ENST00000584472	2
ENST00000558518	1
ENST00000358131	0
ENST00000339007	273
ENST00000510083	35
ENST00000617770	0
ENST00000586429	16
ENST00000587927	7
ENST00000414996	5
ENST00000443341	19
ENST00000295984	0
ENST00000592962	0
ENST00000472564	6
ENST00000546010	14
ENST00000565728	3
ENST00000437600	7
ENST00000473766	1
ENST00000420218	250
ENST00000612549	2
ENST00000304301	2
ENST00000261918	4
ENST00000427476	1
ENST00000560299	11
ENST00000533123	1
ENST00000493524	6
ENST00000464592	23
ENST00000471070	0
ENST00000322764	962
ENST00000637888	10
ENST00000511178	1
ENST00000571816	15
ENST00000314616	54
ENST00000429484	1
ENST00000493962	3
ENST00000524704	3
ENST00000468527	0
ENST00000536592	13
ENST00000503548	12
ENST00000569929	2
ENST00000393408	0
ENST00000357635	1
ENST00000580540	4
ENST00000517905	0
ENST00000445272	4
ENST00000534130	1
ENST00000584439	2
ENST00000379033	9
ENST00000559341	50
ENST00000555472	1
ENST00000489741	2
ENST00000236051	1
ENST00000565945	0
ENST00000589870	2
ENST00000544405	3
ENST00000270708	4
ENST00000361351	16
ENST00000415150	0
ENST00000534463	6
ENST00000589016	1
ENST00000595594	3
ENST00000305737	62
ENST00000576251	0
ENST00000413911	2
ENST00000510573	5
ENST00000514305	1
ENST00000627296	2
ENST00000493379	1
ENST00000417088	3
ENST00000550589	0
ENST00000492546	1
ENST00000396599	33
ENST00000392621	56
ENST00000428289	6
ENST00000504181	4
ENST00000579289	7
ENST00000462002	3
ENST00000375442	4
ENST00000567868	27
ENST00000592512	0
ENST00000442941	0
ENST00000555541	0
ENST00000578317	1
ENST00000295666	5
ENST00000242104	0
ENST00000449058	35
ENST00000380036	0
ENST00000395694	1
ENST00000420993	4
ENST00000550899	1
ENST00000377022	3
ENST00000630763	0
ENST00000566379	0
ENST00000539143	5
ENST00000527663	12
ENST00000395603	5
ENST00000574060	5
ENST00000469786	4
ENST00000427834	0
ENST00000515378	1
ENST00000383620	244
ENST00000551093	1
ENST00000532436	4
ENST00000567421	1
ENST00000568622	11
ENST00000242505	2
ENST00000432887	0
ENST00000368087	40
ENST00000597547	1
ENST00000506744	4
ENST00000375119	5
ENST00000481218	13
ENST00000493594	1
ENST00000520139	2
ENST00000260130	782
ENST00000492103	38
ENST00000597315	25
ENST00000562258	10
ENST00000392179	20
ENST00000421046	11
ENST00000483866	1
ENST00000436410	19
ENST00000376110	70
ENST00000351554	37
ENST00000599305	15
ENST00000589998	1
ENST00000342348	122
ENST00000503435	0
ENST00000612884	2
ENST00000569203	54
ENST00000571908	10
ENST00000598587	18
ENST00000502366	9
ENST00000620315	0
ENST00000572030	37
ENST00000593993	7
ENST00000275080	3
ENST00000462165	5
ENST00000424568	1
ENST00000496169	14
ENST00000367577	59
ENST00000593483	0
ENST00000361518	3
ENST00000481646	2
ENST00000554282	0
ENST00000546654	0
ENST00000427995	1
ENST00000254663	1
ENST00000597007	2
ENST00000524189	3
ENST00000587179	0
ENST00000245912	4
ENST00000443560	2
ENST00000571436	2
ENST00000496055	3
ENST00000562112	0
ENST00000415807	91
ENST00000433386	0
ENST00000470012	1
ENST00000536194	6
ENST00000611779	0
ENST00000458339	2
ENST00000228918	53
ENST00000464576	1
ENST00000591038	0
ENST00000325123	0
ENST00000484787	9
ENST00000462804	139
ENST00000584746	1
ENST00000488359	5
ENST00000539058	5
ENST00000354956	1
ENST00000373695	0
ENST00000448841	9
ENST00000331479	0
ENST00000457415	25
ENST00000590094	5
ENST00000552846	1
ENST00000557140	34
ENST00000305533	124
ENST00000350592	21
ENST00000575695	10
ENST00000380334	0
ENST00000248139	3
ENST00000314117	6
ENST00000525289	29
ENST00000323443	0
ENST00000265498	4
ENST00000479698	1
ENST00000533476	10
ENST00000215730	28
ENST00000610888	9
ENST00000318988	0
ENST00000496927	1
ENST00000373677	10
ENST00000463837	46
ENST00000376387	208
ENST00000521484	2
ENST00000420442	2
ENST00000370021	6
ENST00000591584	2
ENST00000292246	9
ENST00000511566	0
ENST00000482655	3
ENST00000557995	0
ENST00000492356	6
ENST00000588353	1
ENST00000415215	0
ENST00000381480	60
ENST00000543739	0
ENST00000532586	0
ENST00000522156	2
ENST00000597325	16
ENST00000475533	1
ENST00000602348	1
ENST00000608319	0
ENST00000375651	428
ENST00000636177	5
ENST00000373358	1
ENST00000341485	97
ENST00000464011	3
ENST00000513582	5
ENST00000455416	3
ENST00000355832	1
ENST00000532943	6
ENST00000513524	1
ENST00000598319	6
ENST00000485612	0
ENST00000379440	1
ENST00000602728	6
ENST00000274306	1
ENST00000325318	0
ENST00000421004	1
ENST00000479067	1
ENST00000486199	1
ENST00000267950	0
ENST00000370141	1
ENST00000416267	0
ENST00000460846	7
ENST00000358602	10
ENST00000448282	1
ENST00000613434	10
ENST00000546520	14
ENST00000490703	7
ENST00000475687	97
ENST00000478286	3
ENST00000444388	3
ENST00000470317	1
ENST00000459637	23
ENST00000435120	36
ENST00000357464	7
ENST00000562075	44
ENST00000378004	103
ENST00000221665	0
ENST00000471578	1
ENST00000415740	2
ENST00000582565	2
ENST00000557526	1
ENST00000577246	0
ENST00000570971	1
ENST00000403564	19
ENST00000474856	3
ENST00000588625	0
ENST00000592590	7
ENST00000489234	7
ENST00000368399	3
ENST00000349264	382
ENST00000358716	96
ENST00000301488	5
ENST00000554241	5
ENST00000484952	7
ENST00000518794	1
ENST00000585462	3
ENST00000418299	2
ENST00000370823	7
ENST00000488339	0
ENST00000578214	5
ENST00000254337	68
ENST00000484352	1
ENST00000565380	31
ENST00000534294	257
ENST00000472709	1
ENST00000613570	1
ENST00000515190	4
ENST00000618819	1
ENST00000474512	17
ENST00000436068	2
ENST00000630499	12
ENST00000534614	4
ENST00000413977	2
ENST00000461871	2
ENST00000566811	5
ENST00000421097	1
ENST00000587372	10
ENST00000602432	4
ENST00000570309	1
ENST00000512907	12
ENST00000531147	0
ENST00000358781	0
ENST00000467709	4
ENST00000483030	19
ENST00000413388	1
ENST00000262640	4
ENST00000373852	4
ENST00000564009	5
ENST00000522879	103
ENST00000444313	0
ENST00000459947	1
ENST00000392086	12
ENST00000444814	0
ENST00000263208	32
ENST00000374134	10
ENST00000489170	1
ENST00000555672	0
ENST00000393793	0
ENST00000378543	2
ENST00000626395	0
ENST00000436479	3
ENST00000469881	5
ENST00000565272	1
ENST00000389061	15
ENST00000486670	40
ENST00000414288	1
ENST00000614926	1
ENST00000598441	3
ENST00000551465	4
ENST00000493960	12
ENST00000397512	0
ENST00000487671	2
ENST00000466068	3
ENST00000496013	0
ENST00000621967	0
ENST00000469953	2
ENST00000538784	1
ENST00000300590	10
ENST00000492690	5
ENST00000273064	3
ENST00000427410	0
ENST00000379697	8
ENST00000498691	0
ENST00000487778	5
ENST00000435224	3
ENST00000563803	0
ENST00000563630	4
ENST00000599498	1
ENST00000369980	18
ENST00000569057	0
ENST00000602599	5
ENST00000547048	17
ENST00000216225	20
ENST00000494343	0
ENST00000368130	37
ENST00000494370	7
ENST00000460996	0
ENST00000397703	29
ENST00000375663	1
ENST00000478404	118
ENST00000472064	2
ENST00000373824	78
ENST00000522596	1
ENST00000600788	4
ENST00000525116	6
ENST00000457800	2
ENST00000454498	5
ENST00000334274	0
ENST00000512368	1
ENST00000418736	4
ENST00000463879	2
ENST00000522091	1
ENST00000569635	0
ENST00000371856	15
ENST00000486930	1
ENST00000559571	2
ENST00000323144	5
ENST00000355312	18
ENST00000419574	2
ENST00000359272	8
ENST00000312196	13
ENST00000438369	0
ENST00000555618	1
ENST00000429604	0
ENST00000545932	14
ENST00000377298	0
ENST00000490814	1
ENST00000555048	0
ENST00000497965	2
ENST00000593186	37
ENST00000587504	16
ENST00000336119	15
ENST00000459860	18
ENST00000397852	9
ENST00000615223	1
ENST00000610761	5
ENST00000598755	0
ENST00000593445	1
ENST00000613729	2
ENST00000566824	0
ENST00000389221	2
ENST00000424845	3
ENST00000585141	3
ENST00000423633	6
ENST00000482993	0
ENST00000409301	15
ENST00000486390	2
ENST00000448644	12
ENST00000380814	2
ENST00000494293	4
ENST00000381527	0
ENST00000553411	3
ENST00000519436	4
ENST00000489271	3
ENST00000533924	1
ENST00000538669	0
ENST00000397333	0
ENST00000538351	17
ENST00000356839	52
ENST00000481441	28
ENST00000520798	2
ENST00000309880	16
ENST00000550653	0
ENST00000587347	1
ENST00000322217	5
ENST00000262419	1
ENST00000464225	10
ENST00000358149	0
ENST00000534272	2
ENST00000491458	1
ENST00000533397	3
ENST00000552596	0
ENST00000586302	1
ENST00000436057	2
ENST00000290291	52
ENST00000619344	4
ENST00000541648	2
ENST00000637050	2
ENST00000461079	1
ENST00000614987	9
ENST00000473871	1
ENST00000563741	12
ENST00000429429	8
ENST00000481383	11
ENST00000610881	0
ENST00000243325	1
ENST00000419198	2
ENST00000280904	40
ENST00000512671	1
ENST00000394013	4
ENST00000452357	67
ENST00000482937	3
ENST00000357783	5
ENST00000297293	45
ENST00000467357	1
ENST00000509953	1
ENST00000507633	2
ENST00000482652	1
ENST00000542957	88
ENST00000396428	2
ENST00000493336	140
ENST00000529030	2
ENST00000431210	2
ENST00000497422	6
ENST00000579695	2
ENST00000613206	44
ENST00000585407	3
ENST00000490798	0
ENST00000575580	2
ENST00000435983	0
ENST00000348520	1
ENST00000568271	1
ENST00000248071	312
ENST00000420431	2
ENST00000541800	25
ENST00000436891	3
ENST00000394532	1
ENST00000551793	0
ENST00000468472	3
ENST00000367411	9
ENST00000585163	16
ENST00000296370	25
ENST00000572798	1
ENST00000331941	194
ENST00000436900	9
ENST00000472820	1
ENST00000620572	1
ENST00000311212	2
ENST00000393565	0
ENST00000615377	1
ENST00000565245	1
ENST00000297532	1
ENST00000401738	0
ENST00000496280	42
ENST00000370079	0
ENST00000379850	20
ENST00000562530	2
ENST00000534234	2
ENST00000542374	2
ENST00000042381	10
ENST00000411543	1
ENST00000261667	8
ENST00000495573	1
ENST00000392391	31
ENST00000487279	0
ENST00000376936	4
ENST00000511163	7
ENST00000399069	3
ENST00000360383	1
ENST00000292644	4
ENST00000435719	8
ENST00000619859	1
ENST00000461742	15
ENST00000527864	1
ENST00000474257	2
ENST00000543763	16
ENST00000216271	9
ENST00000569959	1
ENST00000357765	12
ENST00000468387	1
ENST00000258415	25
ENST00000380773	1
ENST00000489417	0
ENST00000575606	0
ENST00000375733	2
ENST00000388901	5
ENST00000581113	0
ENST00000461240	3
ENST00000295766	82
ENST00000400090	0
ENST00000528706	4
ENST00000483645	3
ENST00000366639	10
ENST00000535010	27
ENST00000543566	0
ENST00000493894	1
ENST00000538152	27
ENST00000258382	151
ENST00000216019	217
ENST00000591226	2
ENST00000505059	4
ENST00000482871	22
ENST00000427464	3
ENST00000451647	11
ENST00000517367	0
ENST00000530949	6
ENST00000469448	1
ENST00000373888	1
ENST00000266542	150
ENST00000552002	6
ENST00000316308	2
ENST00000561695	3
ENST00000486411	2
ENST00000394689	3
ENST00000619887	0
ENST00000425562	6
ENST00000256646	223
ENST00000621632	4
ENST00000468692	2
ENST00000613986	96
ENST00000497655	1
ENST00000588233	77
ENST00000467025	4
ENST00000344877	8
ENST00000446531	1
ENST00000409648	0
ENST00000331890	1
ENST00000460663	3
ENST00000563774	0
ENST00000394799	0
ENST00000253673	288
ENST00000523533	2
ENST00000597474	0
ENST00000308733	6
ENST00000548100	0
ENST00000432102	226
ENST00000367942	93
ENST00000608055	5
ENST00000330540	2
ENST00000379066	3
ENST00000496694	2
ENST00000438792	2
ENST00000565750	0
ENST00000519335	0
ENST00000352327	0
ENST00000262225	91
ENST00000456958	14
ENST00000509039	2
ENST00000409746	53
ENST00000389912	0
ENST00000422304	3
ENST00000515050	1
ENST00000437131	7
ENST00000580361	0
ENST00000486327	23
ENST00000531406	6
ENST00000562751	3
ENST00000433132	0
ENST00000556162	2
ENST00000372802	26
ENST00000355574	1
ENST00000435532	4
ENST00000630255	1
ENST00000457474	0
ENST00000504000	3
ENST00000496455	1
ENST00000544102	6
ENST00000487235	10
ENST00000463725	3
ENST00000557961	1
ENST00000464161	1
ENST00000621181	2
ENST00000521575	3
ENST00000475770	2
ENST00000530876	1
ENST00000615553	1
ENST00000471991	4
ENST00000636126	2
ENST00000447375	0
ENST00000582501	2
ENST00000395738	2
ENST00000570539	18
ENST00000596455	4
ENST00000418347	5
ENST00000325083	5
ENST00000465592	0
ENST00000444172	1
ENST00000510106	0
ENST00000511055	1
ENST00000547290	0
ENST00000536201	2
ENST00000545553	0
ENST00000414822	1
ENST00000528669	2
ENST00000591392	1
ENST00000281405	2
ENST00000440480	15
ENST00000433205	2
ENST00000470606	0
ENST00000539919	0
ENST00000515753	6
ENST00000276062	2
ENST00000554331	0
ENST00000527610	1
ENST00000377791	112
ENST00000247026	10
ENST00000318801	0
ENST00000453218	4
ENST00000547564	2
ENST00000339077	0
ENST00000591594	2
ENST00000343017	0
ENST00000558794	17
ENST00000526641	1
ENST00000344420	4
ENST00000588072	23
ENST00000465118	10
ENST00000361832	2
ENST00000513350	0
ENST00000542819	11
ENST00000621333	18
ENST00000564609	2
ENST00000466813	0
ENST00000515542	0
ENST00000531041	0
ENST00000557505	1
ENST00000594847	11
ENST00000550102	1
ENST00000498022	1
ENST00000528536	0
ENST00000549039	2
ENST00000570914	1
ENST00000415861	6
ENST00000479194	6
ENST00000367833	23
ENST00000222247	82
ENST00000375704	500
ENST00000506789	1
ENST00000532556	2
ENST00000593654	11
ENST00000496809	0
ENST00000519362	1
ENST00000544721	56
ENST00000367545	34
ENST00000344700	0
ENST00000578297	23
ENST00000608450	0
ENST00000618327	1
ENST00000565825	8
ENST00000323703	6
ENST00000464711	2
ENST00000573286	1
ENST00000472311	5
ENST00000430858	1
ENST00000591030	0
ENST00000489589	10
ENST00000523594	5
ENST00000358607	6
ENST00000481253	9
ENST00000511432	2
ENST00000623384	1
ENST00000465224	1
ENST00000493288	10
ENST00000558004	4
ENST00000505719	0
ENST00000538535	9
ENST00000524997	4
ENST00000528270	0
ENST00000441627	0
ENST00000278070	0
ENST00000536521	25
ENST00000571081	7
ENST00000156084	9
ENST00000344620	4
ENST00000600118	10
ENST00000311172	1
ENST00000483857	5
ENST00000315596	19
ENST00000531162	8
ENST00000531224	35
ENST00000598544	1
ENST00000602023	0
ENST00000348108	5
ENST00000539697	0
ENST00000261254	1
ENST00000524924	1
ENST00000555965	1
ENST00000345057	27
ENST00000484875	6
ENST00000557193	1
ENST00000441719	42
ENST00000627630	2
ENST00000602583	0
ENST00000260210	12
ENST00000535420	218
ENST00000479124	9
ENST00000465738	2
ENST00000349945	22
ENST00000526811	10
ENST00000530439	22
ENST00000476283	4
ENST00000498472	17
ENST00000470238	3
ENST00000520857	1
ENST00000551878	1
ENST00000619299	5
ENST00000453163	0
ENST00000380636	373
ENST00000494516	5
ENST00000448136	3
ENST00000501075	9
ENST00000513545	2
ENST00000466692	6
ENST00000472068	1
ENST00000560853	5
ENST00000555843	0
ENST00000309579	94
ENST00000502656	1
ENST00000512627	4
ENST00000583254	4
ENST00000444853	10
ENST00000478509	0
ENST00000356464	37
ENST00000380599	2
ENST00000546181	3
ENST00000594076	337
ENST00000399774	45
ENST00000563854	0
ENST00000472620	1
ENST00000510878	1
ENST00000411850	31
ENST00000579446	1
ENST00000542255	0
ENST00000511494	2
ENST00000415330	3
ENST00000367459	3
ENST00000373509	59
ENST00000534600	1
ENST00000494255	53
ENST00000587462	1
ENST00000560721	0
ENST00000578583	4
ENST00000617429	5
ENST00000579286	0
ENST00000548556	0
ENST00000381930	7
ENST00000536870	0
ENST00000569119	0
ENST00000498376	0
ENST00000367034	6
ENST00000540883	2
ENST00000527982	3
ENST00000360151	0
ENST00000355346	0
ENST00000270225	4
ENST00000378330	0
ENST00000243286	1
ENST00000545654	6
ENST00000585238	0
ENST00000395066	8
ENST00000460452	0
ENST00000563829	7
ENST00000492695	0
ENST00000519721	3
ENST00000518072	0
ENST00000492216	1
ENST00000376421	1
ENST00000370035	0
ENST00000519110	10
ENST00000422715	0
ENST00000466928	12
ENST00000491217	6
ENST00000542128	6
ENST00000557460	9
ENST00000299505	8
ENST00000361485	0
ENST00000539719	2
ENST00000622263	10
ENST00000253251	24
ENST00000555553	1
ENST00000370483	2
ENST00000576861	0
ENST00000343986	78
ENST00000462994	29
ENST00000495723	0
ENST00000534727	3
ENST00000525088	4
ENST00000257570	171
ENST00000601363	1
ENST00000462106	6
ENST00000361138	5
ENST00000294066	23
ENST00000382099	1
ENST00000559782	7
ENST00000393432	5
ENST00000457206	0
ENST00000510409	15
ENST00000487328	0
ENST00000472823	2
ENST00000281871	9
ENST00000439247	8
ENST00000374088	162
ENST00000433492	4
ENST00000267814	6
ENST00000421281	7
ENST00000453980	21
ENST00000455707	3
ENST00000521512	0
ENST00000493924	0
ENST00000322067	0
ENST00000532439	6
ENST00000276602	1
ENST00000550716	23
ENST00000431016	54
ENST00000495254	96
ENST00000566635	0
ENST00000595633	0
ENST00000261168	15
ENST00000359428	15
ENST00000413146	4
ENST00000566408	2
ENST00000602628	0
ENST00000504089	2
ENST00000482560	3
ENST00000413961	1
ENST00000334213	2
ENST00000309100	188
ENST00000612193	60
ENST00000622827	4
ENST00000524138	3
ENST00000533915	1
ENST00000295304	0
ENST00000318006	67
ENST00000619914	1
ENST00000412265	3
ENST00000574888	90
ENST00000397046	0
ENST00000440181	6
ENST00000585746	3
ENST00000439952	2
ENST00000504169	1
ENST00000506479	3
ENST00000533386	5
ENST00000375920	4
ENST00000602191	0
ENST00000458670	18
ENST00000574495	1
ENST00000511119	13
ENST00000552742	0
ENST00000615977	5
ENST00000512354	0
ENST00000636147	0
ENST00000460019	1
ENST00000339282	9
ENST00000502249	1
ENST00000629111	26
ENST00000501079	3
ENST00000633942	55
ENST00000555656	0
ENST00000345415	6
ENST00000472753	6
ENST00000479135	2
ENST00000592790	13
ENST00000506378	9
ENST00000378845	112
ENST00000382225	9
ENST00000476231	1
ENST00000601630	3
ENST00000405786	9
ENST00000541352	2
ENST00000282041	13
ENST00000481797	8
ENST00000418819	5
ENST00000359674	2
ENST00000509163	8
ENST00000005558	52
ENST00000601716	1
ENST00000392343	5
ENST00000361557	7
ENST00000464181	3
ENST00000438610	0
ENST00000609220	1
ENST00000409582	204
ENST00000296473	0
ENST00000608785	2
ENST00000527030	2
ENST00000595325	647
ENST00000258439	22
ENST00000580048	4
ENST00000376236	671
ENST00000233057	54
ENST00000507212	10
ENST00000535180	3
ENST00000495319	2
ENST00000622999	2
ENST00000601116	0
ENST00000455216	6
ENST00000511050	2
ENST00000453237	6
ENST00000617560	6
ENST00000537687	21
ENST00000515298	2
ENST00000295899	29
ENST00000561276	0
ENST00000462118	13
ENST00000565275	0
ENST00000398540	0
ENST00000323303	13
ENST00000495999	0
ENST00000481888	2
ENST00000515802	9
ENST00000356577	15
ENST00000527211	1
ENST00000583858	2
ENST00000535897	1
ENST00000343242	27
ENST00000470781	2
ENST00000475791	2
ENST00000293851	0
ENST00000564811	0
ENST00000413704	8
ENST00000436928	11
ENST00000394089	190
ENST00000373790	1
ENST00000332797	16
ENST00000223324	2
ENST00000497709	0
ENST00000374561	0
ENST00000349223	4
ENST00000599625	3
ENST00000528062	5
ENST00000601220	1
ENST00000399868	7
ENST00000552428	8
ENST00000540704	8
ENST00000539002	0
ENST00000592918	1
ENST00000466860	5
ENST00000519474	1
ENST00000260315	101
ENST00000466295	2
ENST00000546632	25
ENST00000569904	6
