ENST00000480984	1
ENST00000477468	3
ENST00000412096	0
ENST00000611786	7
ENST00000565143	0
ENST00000340840	17
ENST00000375784	724
ENST00000331872	194
ENST00000328747	1
ENST00000600387	1
ENST00000356509	1
ENST00000425641	1
ENST00000562203	8
ENST00000416967	8
ENST00000542692	4
ENST00000560415	28
ENST00000247087	2
ENST00000443213	7
ENST00000373030	5
ENST00000527973	3
ENST00000534261	87
ENST00000370475	12
ENST00000503084	2
ENST00000514819	0
ENST00000517742	3
ENST00000497475	0
ENST00000495524	0
ENST00000471207	2
ENST00000565087	0
ENST00000361756	1
ENST00000549048	3
ENST00000507548	8
ENST00000322910	19
ENST00000378944	0
ENST00000422364	1
ENST00000529760	30
ENST00000478781	0
ENST00000526149	6
ENST00000562599	0
ENST00000302165	14
ENST00000565152	0
ENST00000488418	8
ENST00000329138	98
ENST00000329478	1
ENST00000206542	6
ENST00000588918	1
ENST00000502721	0
ENST00000586319	0
ENST00000206451	142
ENST00000303391	13
ENST00000527271	0
ENST00000568899	1
ENST00000480400	10
ENST00000487169	4
ENST00000620065	16
ENST00000477425	3
ENST00000541618	8
ENST00000615497	2
ENST00000590054	6
ENST00000555641	115
ENST00000438444	13
ENST00000570360	1
ENST00000400305	0
ENST00000533788	5
ENST00000601692	2
ENST00000461392	1
ENST00000581540	21
ENST00000031146	4
ENST00000256993	18
ENST00000598963	0
ENST00000600320	0
ENST00000547887	1
ENST00000262300	0
ENST00000454731	1
ENST00000599712	3
ENST00000450253	3
ENST00000447436	3
ENST00000267811	1
ENST00000533584	2
ENST00000613961	0
ENST00000487154	1
ENST00000552072	2
ENST00000483487	17
ENST00000530028	20
ENST00000379624	14
ENST00000562424	0
ENST00000636997	1
ENST00000286800	171
ENST00000320892	2
ENST00000492076	4
ENST00000587361	1
ENST00000590934	0
ENST00000571115	7
ENST00000592828	0
ENST00000589913	85
ENST00000528828	1
ENST00000476085	0
ENST00000479043	0
ENST00000424754	3
ENST00000509302	1
ENST00000379340	11
ENST00000574638	4
ENST00000575267	4
ENST00000586335	0
ENST00000531970	12
ENST00000339834	3
ENST00000433260	1
ENST00000367855	57
ENST00000465943	0
ENST00000490631	2
ENST00000588160	1
ENST00000502797	6
ENST00000450023	0
ENST00000527871	20
ENST00000609936	0
ENST00000400897	4
ENST00000575237	1
ENST00000254286	25
ENST00000493213	1
ENST00000474225	3
ENST00000367023	5
ENST00000434032	11
ENST00000325215	3
ENST00000300527	1
ENST00000378313	2
ENST00000381120	19
ENST00000467290	1
ENST00000495928	3
ENST00000505173	0
ENST00000517908	3
ENST00000361288	8
ENST00000505127	13
ENST00000502972	0
ENST00000482278	1
ENST00000575942	11
ENST00000553668	2
ENST00000251453	205
ENST00000321560	2
ENST00000472217	84
ENST00000397382	1
ENST00000447641	1
ENST00000550711	3
ENST00000606895	0
ENST00000382448	0
ENST00000541380	127
ENST00000483559	16
ENST00000358395	9
ENST00000565934	1
ENST00000258884	0
ENST00000306562	13
ENST00000355995	3
ENST00000301244	41
ENST00000508249	11
ENST00000464707	6
ENST00000243346	382
ENST00000318410	12
ENST00000530312	2
ENST00000586582	2
ENST00000508137	16
ENST00000551459	2
ENST00000465653	2
ENST00000555171	1
ENST00000244061	85
ENST00000629237	2
ENST00000592875	6
ENST00000587491	5
ENST00000496723	15
ENST00000534340	2
ENST00000496114	6
ENST00000424092	3
ENST00000222374	8
ENST00000327284	12
ENST00000272102	676
ENST00000480443	40
ENST00000519561	1
ENST00000468690	8
ENST00000374273	0
ENST00000416208	17
ENST00000566868	3
ENST00000218388	136
ENST00000583236	3
ENST00000359015	85
ENST00000460105	0
ENST00000589863	0
ENST00000587470	21
ENST00000380003	17
ENST00000488311	1
ENST00000492723	75
ENST00000574109	39
ENST00000544702	3
ENST00000530413	6
ENST00000473699	7
ENST00000509688	9
ENST00000374987	2
ENST00000582681	2
ENST00000492626	3
ENST00000526008	16
ENST00000534087	2
ENST00000279068	35
ENST00000455485	3
ENST00000581471	1
ENST00000579402	14
ENST00000405675	3
ENST00000476253	1
ENST00000489484	7
ENST00000470422	0
ENST00000561157	1
ENST00000457047	15
ENST00000562324	2
ENST00000616691	1
ENST00000493030	3
ENST00000611553	5
ENST00000269389	469
ENST00000409607	3
ENST00000367468	126
ENST00000585603	3
ENST00000438858	1
ENST00000460547	6
ENST00000558790	1
ENST00000328879	7
ENST00000590495	35
ENST00000539550	4
ENST00000534699	2
ENST00000279907	74
ENST00000392872	7
ENST00000462777	8
ENST00000420959	10
ENST00000409106	1
ENST00000372070	1
ENST00000570899	0
ENST00000381519	0
ENST00000466555	3
ENST00000490232	203
ENST00000398938	13
ENST00000433235	4
ENST00000455140	36
ENST00000544944	3
ENST00000326004	172
ENST00000577646	25
ENST00000287218	180
ENST00000495015	2
ENST00000361976	0
ENST00000457962	2
ENST00000412934	2
ENST00000464878	6
ENST00000562383	8
ENST00000564084	20
ENST00000479877	2
ENST00000481147	5
ENST00000560199	0
ENST00000544936	16
ENST00000409174	0
ENST00000425132	0
ENST00000523813	0
ENST00000477832	4
ENST00000358731	2
ENST00000471413	1
ENST00000430390	0
ENST00000564905	12
ENST00000568982	490
ENST00000357198	260
ENST00000352011	15
ENST00000382762	4
ENST00000580430	28
ENST00000539711	0
ENST00000631484	10
ENST00000412050	2
ENST00000562443	0
ENST00000390645	5
ENST00000381800	1
ENST00000636712	38
ENST00000566536	39
ENST00000513473	0
ENST00000464548	10
ENST00000418997	2
ENST00000564263	0
ENST00000313597	3
ENST00000462144	7
ENST00000532635	87
ENST00000522468	18
ENST00000585769	2
ENST00000427630	0
ENST00000413221	0
ENST00000504924	2
ENST00000493678	24
ENST00000318876	0
ENST00000582308	5
ENST00000451194	2
ENST00000497527	2
ENST00000449987	19
ENST00000515388	5
ENST00000284551	2
ENST00000555982	2
ENST00000423538	10
ENST00000469044	4
ENST00000344461	0
ENST00000478977	0
ENST00000495293	43
ENST00000468960	3
ENST00000397872	26
ENST00000529300	4
ENST00000461919	16
ENST00000471014	2
ENST00000328142	0
ENST00000487053	1
ENST00000260379	223
ENST00000490140	5
ENST00000307102	23
ENST00000616743	2
ENST00000563497	0
ENST00000580649	0
ENST00000393196	0
ENST00000461054	3
ENST00000525077	0
ENST00000441174	14
ENST00000434634	0
ENST00000592043	26
ENST00000591924	9
ENST00000614462	0
ENST00000503042	2
ENST00000526608	7
ENST00000466367	2
ENST00000609439	0
ENST00000635906	10
ENST00000560972	9
ENST00000335715	2
ENST00000446848	14
ENST00000523182	7
ENST00000272067	2
ENST00000367992	2
ENST00000574186	0
ENST00000465672	2
ENST00000281142	58
ENST00000558034	0
ENST00000578337	2
ENST00000514533	1
ENST00000478117	0
ENST00000626421	0
ENST00000608073	5
ENST00000422647	3
ENST00000418032	28
ENST00000426620	2
ENST00000465541	0
ENST00000299641	0
ENST00000429258	4
ENST00000360271	0
ENST00000350490	7
ENST00000418218	6
ENST00000277632	1
ENST00000447382	21
ENST00000265729	16
ENST00000371474	1
ENST00000497028	2
ENST00000589630	0
ENST00000536898	0
ENST00000597788	1
ENST00000581078	0
ENST00000447012	7
ENST00000429836	6
ENST00000416144	3
ENST00000317745	1
ENST00000376033	55
ENST00000339647	116
ENST00000526732	8
ENST00000449343	16
ENST00000416284	1
ENST00000625293	3
ENST00000488810	11
ENST00000309657	6
ENST00000265990	22
ENST00000589421	5
ENST00000557768	10
ENST00000539887	14
ENST00000297632	8
ENST00000562522	13
ENST00000367006	9
ENST00000620544	76
ENST00000457996	10
ENST00000518639	2
ENST00000527653	0
ENST00000371588	50
ENST00000359614	1
ENST00000599251	0
ENST00000591904	4
ENST00000527375	6
ENST00000397899	9
ENST00000489779	1
ENST00000261609	0
ENST00000622179	49
ENST00000608991	7
ENST00000505713	0
ENST00000584517	17
ENST00000437161	2
ENST00000442605	1
ENST00000625080	4
ENST00000434679	0
ENST00000553500	9
ENST00000318109	0
ENST00000617311	1
ENST00000396507	1
ENST00000593442	0
ENST00000507680	3
ENST00000556600	7
ENST00000586376	25
ENST00000373008	3
ENST00000376572	71
ENST00000593686	1
ENST00000581584	0
ENST00000518936	1
ENST00000565760	3
ENST00000359697	2
ENST00000293406	11
ENST00000587300	1
ENST00000480100	2
ENST00000379188	12
ENST00000436547	21
ENST00000581503	7
ENST00000265192	210
ENST00000451998	5
ENST00000323460	3
ENST00000298097	36
ENST00000536343	16
ENST00000562256	2
ENST00000504562	57
ENST00000592192	16
ENST00000616763	0
ENST00000474586	4
ENST00000589022	9
ENST00000507238	1
ENST00000558119	4
ENST00000371410	7
ENST00000545259	0
ENST00000528253	0
ENST00000616144	3
ENST00000495813	18
ENST00000463984	4
ENST00000592618	23
ENST00000443149	2
ENST00000338635	3
ENST00000470095	2
ENST00000566936	1
ENST00000374792	14
ENST00000490628	4
ENST00000428450	2
ENST00000371725	1
ENST00000542297	2
ENST00000426073	0
ENST00000496347	0
ENST00000493876	1
ENST00000523003	3
ENST00000444482	2
ENST00000592949	1
ENST00000520911	22
ENST00000578993	15
ENST00000396859	172
ENST00000396200	0
ENST00000605423	3
ENST00000266771	188
ENST00000599911	0
ENST00000574944	7
ENST00000454193	0
ENST00000339083	16
ENST00000541366	5
ENST00000374459	0
ENST00000587502	0
ENST00000529532	1
ENST00000592224	38
ENST00000394430	45
ENST00000237596	3
ENST00000335255	3
ENST00000525068	9
ENST00000590867	55
ENST00000587648	17
ENST00000555914	15
ENST00000574035	1
ENST00000512982	6
ENST00000589996	1
ENST00000467188	1
ENST00000559081	5
ENST00000616787	39
ENST00000463574	44
ENST00000314332	0
ENST00000376488	141
ENST00000492409	3
ENST00000539627	0
ENST00000454203	4
ENST00000300976	3
ENST00000422465	4
ENST00000591691	27
ENST00000512663	1
ENST00000409465	1
ENST00000348911	9
ENST00000542104	625
ENST00000370575	0
ENST00000567440	0
ENST00000481456	29
ENST00000598177	0
ENST00000381396	7
ENST00000454783	0
ENST00000478902	50
ENST00000555416	1
ENST00000536584	1
ENST00000587655	1
ENST00000263347	2
ENST00000264057	43
ENST00000465980	10
ENST00000519848	1
ENST00000373232	4
ENST00000400217	1
ENST00000472113	2
ENST00000229329	3
ENST00000281703	32
ENST00000460618	3
ENST00000301764	13
ENST00000461888	3
ENST00000578941	3
ENST00000529442	1
ENST00000537473	1
ENST00000597112	0
ENST00000552162	2
ENST00000464526	71
ENST00000502524	1
ENST00000470571	1
ENST00000358794	1
ENST00000261900	3
ENST00000549219	5
ENST00000554961	2
ENST00000525013	4
ENST00000519948	7
ENST00000590766	2
ENST00000489503	0
ENST00000342206	48
ENST00000586849	52
ENST00000478401	4
ENST00000472568	11
ENST00000629372	6
ENST00000434333	0
ENST00000517558	143
ENST00000517940	2
ENST00000476352	0
ENST00000613167	1
ENST00000478916	2
ENST00000589123	0
ENST00000383721	1
ENST00000522919	1
ENST00000487903	9
ENST00000431259	2
ENST00000335727	30
ENST00000402312	3
ENST00000591812	16
ENST00000347697	6
ENST00000475704	0
ENST00000583697	2
ENST00000568556	2
ENST00000566214	4
ENST00000515869	0
ENST00000301712	5
ENST00000610213	5
ENST00000498209	0
ENST00000392492	0
ENST00000340748	1
ENST00000436918	3
ENST00000263734	1
ENST00000483585	0
ENST00000326270	8
ENST00000634025	0
ENST00000374685	8
ENST00000435633	0
ENST00000310430	12
ENST00000530274	0
ENST00000344736	3
ENST00000534336	41
ENST00000473633	1
ENST00000261942	21
ENST00000598984	6
ENST00000467857	0
ENST00000625990	2
ENST00000572250	0
ENST00000312849	3
ENST00000430334	54
ENST00000533063	24
ENST00000573398	2
ENST00000368194	39
ENST00000431668	1
ENST00000550780	2
ENST00000570196	11
ENST00000362042	3
ENST00000579374	0
ENST00000422993	1
ENST00000592180	20
ENST00000421199	2
ENST00000456125	0
ENST00000474934	2
ENST00000463331	3
ENST00000359995	20
ENST00000572699	6
ENST00000533518	1
ENST00000266517	3
ENST00000598812	11
ENST00000302787	1
ENST00000520827	1
ENST00000468294	12
ENST00000303115	8
ENST00000588221	5
ENST00000483201	5
ENST00000566104	3
ENST00000583896	1
ENST00000492939	7
ENST00000355631	8
ENST00000304987	1
ENST00000497515	3
ENST00000431187	0
ENST00000483441	2
ENST00000561712	3
ENST00000396617	2
ENST00000408483	1
ENST00000370371	0
ENST00000602675	2
ENST00000526652	2
ENST00000265827	4
ENST00000419181	4
ENST00000585665	0
ENST00000618702	1
ENST00000389632	7
ENST00000463877	12
ENST00000590499	1
ENST00000468449	2
ENST00000379751	0
ENST00000475808	111
ENST00000316856	6
ENST00000616058	0
ENST00000434354	1
ENST00000614145	0
ENST00000600196	9
ENST00000508175	11
ENST00000524794	1
ENST00000452721	1
ENST00000369811	0
ENST00000545894	0
ENST00000589157	5
ENST00000570848	1
ENST00000468096	1
ENST00000261733	4
ENST00000370461	21
ENST00000623535	2
ENST00000475905	2
ENST00000531601	3
ENST00000556727	0
ENST00000556245	0
ENST00000462484	7
ENST00000616342	28
ENST00000578067	135
ENST00000288502	6
ENST00000533271	0
ENST00000569435	0
ENST00000578314	2
ENST00000468496	3
ENST00000476461	6
ENST00000557012	5
ENST00000445726	9
ENST00000541072	1
ENST00000600654	0
ENST00000337554	315
ENST00000506025	212
ENST00000448903	10
ENST00000565857	1
ENST00000366607	5
ENST00000498794	1
ENST00000478190	3
ENST00000525399	6
ENST00000464333	1
ENST00000540510	1
ENST00000360737	4
ENST00000523066	51
ENST00000553613	4
ENST00000340578	14
ENST00000554250	1
ENST00000502878	16
ENST00000532260	0
ENST00000431388	1
ENST00000441340	0
ENST00000569464	5
ENST00000345519	16
ENST00000368321	6
ENST00000527370	5
ENST00000556787	2
ENST00000423275	60
ENST00000463376	0
ENST00000540221	13
ENST00000492280	2
ENST00000342932	0
ENST00000470017	0
ENST00000590302	0
ENST00000309061	2
ENST00000296302	2
ENST00000560159	3
ENST00000463194	2
ENST00000580396	1
ENST00000322019	37
ENST00000485034	2
ENST00000522889	3
ENST00000477016	13
ENST00000239830	0
ENST00000491254	4
ENST00000396307	0
ENST00000340099	4
ENST00000496131	68
ENST00000532223	6
ENST00000595073	15
ENST00000526579	1
ENST00000429661	1
ENST00000599857	1
ENST00000506432	29
ENST00000354958	0
ENST00000476953	17
ENST00000463934	3
ENST00000494624	1
ENST00000509101	8
ENST00000494576	0
ENST00000375003	27
ENST00000561702	1
ENST00000527401	9
ENST00000558218	5
ENST00000488267	29
ENST00000254323	1
ENST00000549336	7
ENST00000315808	0
ENST00000471044	22
ENST00000341394	9
ENST00000514803	0
ENST00000496330	2
ENST00000497454	135
ENST00000539524	44
ENST00000396298	49
ENST00000536990	0
ENST00000447964	35
ENST00000541893	0
ENST00000379307	2
ENST00000369391	4
ENST00000569617	0
ENST00000543046	3
ENST00000497314	4
ENST00000253233	0
ENST00000492630	20
ENST00000421069	2
ENST00000276414	4
ENST00000536906	1
ENST00000563778	3
ENST00000302278	16
ENST00000443649	1
ENST00000508069	1
ENST00000593162	2
ENST00000600232	2
ENST00000411789	0
ENST00000332047	13
ENST00000496726	6
ENST00000337508	1
ENST00000467214	0
ENST00000454631	1
ENST00000502729	6
ENST00000471255	3
ENST00000471817	1
ENST00000299705	2
ENST00000478601	3
ENST00000424809	88
ENST00000422425	4
ENST00000494837	0
ENST00000520817	29
ENST00000462682	9
ENST00000470314	16
ENST00000519663	0
ENST00000477852	3
ENST00000562014	0
ENST00000530429	1
ENST00000589492	1
ENST00000455878	0
ENST00000590160	1
ENST00000394420	5
ENST00000328114	25
ENST00000566434	1
ENST00000521436	3
ENST00000379016	86
ENST00000613744	1
ENST00000380525	4
ENST00000587574	3
ENST00000564672	1
ENST00000438382	1191
ENST00000302779	2
ENST00000493722	0
ENST00000533560	4
ENST00000597550	3
ENST00000421851	0
ENST00000565140	0
ENST00000610140	6
ENST00000381962	59
ENST00000468865	7
ENST00000295228	1
ENST00000510503	10
ENST00000533770	1
ENST00000492359	3
ENST00000570234	1
ENST00000560741	22
ENST00000563523	2
ENST00000525693	18
ENST00000262960	19
ENST00000427313	2
ENST00000435505	2
ENST00000492130	11
ENST00000584549	3
ENST00000552164	58
ENST00000581458	53
ENST00000443185	94
ENST00000533834	2
ENST00000374436	4
ENST00000485450	11
ENST00000263955	546
ENST00000534781	7
ENST00000553653	3
ENST00000548400	18
ENST00000439578	5
ENST00000490667	1
ENST00000611994	0
ENST00000455127	15
ENST00000547667	1
ENST00000430246	5
ENST00000374517	291
ENST00000553300	263
ENST00000572240	0
ENST00000376552	73
ENST00000430020	0
ENST00000588617	0
ENST00000506708	8
ENST00000551562	6
ENST00000554781	2
ENST00000503773	2
ENST00000547387	5
ENST00000337768	1
ENST00000272433	12
ENST00000300688	37
ENST00000329421	116
ENST00000409526	0
ENST00000276096	0
ENST00000371325	0
ENST00000325301	2
ENST00000338970	3
ENST00000563108	0
ENST00000367604	2
ENST00000380201	1
ENST00000523398	4
ENST00000533908	4
ENST00000426216	2
ENST00000435251	3
ENST00000456264	11
ENST00000588702	2
ENST00000437190	2
ENST00000242275	0
ENST00000575116	1
ENST00000446845	0
ENST00000463021	11
ENST00000240618	1
ENST00000578982	10
ENST00000286186	8
ENST00000240364	46
ENST00000525665	17
ENST00000460843	32
ENST00000462707	1
ENST00000285896	49
ENST00000573367	16
ENST00000468611	0
ENST00000417201	9
ENST00000466742	1
ENST00000233557	41
ENST00000393927	1
ENST00000534650	1
ENST00000460127	1
ENST00000526797	1
ENST00000373237	10
ENST00000496379	8
ENST00000367041	18
ENST00000426541	1
ENST00000573314	1
ENST00000470173	1
ENST00000367439	6
ENST00000276914	4
ENST00000552705	10
ENST00000464273	1
ENST00000587619	7
ENST00000496011	0
ENST00000375731	14
ENST00000549590	2
ENST00000412036	0
ENST00000368660	4
ENST00000478808	0
ENST00000633951	19
ENST00000528679	7
ENST00000586895	227
ENST00000546145	3
ENST00000519791	0
ENST00000463820	2
ENST00000581066	1
ENST00000475867	4
ENST00000588821	0
ENST00000476781	11
ENST00000343742	134
ENST00000458345	17
ENST00000523593	3
ENST00000334736	1
ENST00000595749	1
ENST00000345617	10
ENST00000485387	15
ENST00000378572	38
ENST00000543157	5
ENST00000247706	7
ENST00000341119	4
ENST00000375299	2
ENST00000486274	1
ENST00000566394	6
ENST00000495300	22
ENST00000580086	10
ENST00000586620	3
ENST00000279227	15
ENST00000367287	7
ENST00000378300	0
ENST00000341318	9
ENST00000504594	24
ENST00000355991	0
ENST00000585090	7
ENST00000412756	3
ENST00000546910	2
ENST00000539605	4
ENST00000292733	20
ENST00000379070	0
ENST00000504841	29
ENST00000475719	0
ENST00000472510	12
ENST00000357387	156
ENST00000259241	10
ENST00000491463	4
ENST00000551535	10
ENST00000533412	0
ENST00000552566	1
ENST00000618555	2
ENST00000505986	0
ENST00000521026	1
ENST00000497100	10
ENST00000476696	42
ENST00000472100	0
ENST00000250489	12
ENST00000258317	39
ENST00000569925	0
ENST00000418026	0
ENST00000374492	56
ENST00000504459	9
ENST00000222584	5
ENST00000332029	0
ENST00000341861	1
ENST00000460664	1
ENST00000520389	28
ENST00000527911	3
ENST00000405308	0
ENST00000590156	7
ENST00000252102	52
ENST00000495368	2
ENST00000567512	3
ENST00000507321	1
ENST00000621747	1
ENST00000598134	3
ENST00000532725	1
ENST00000394114	2
ENST00000521182	5
ENST00000526738	30
ENST00000534505	6
ENST00000448704	4
ENST00000533780	9
ENST00000547717	2
ENST00000359035	3
ENST00000582170	1
ENST00000580098	1
ENST00000556255	4
ENST00000482338	1
ENST00000527346	0
ENST00000490953	0
ENST00000514949	1
ENST00000518757	0
ENST00000420702	3
ENST00000562103	3
ENST00000417046	5
ENST00000588799	0
ENST00000434457	0
ENST00000467977	1
ENST00000377797	2
ENST00000477575	3
ENST00000295414	8
ENST00000469700	1
ENST00000594288	2
ENST00000576021	0
ENST00000638005	1
ENST00000537233	69
ENST00000435343	0
ENST00000403590	2
ENST00000580271	0
ENST00000533244	13
ENST00000527874	2
ENST00000437176	3
ENST00000480434	0
ENST00000531059	7
ENST00000324685	42
ENST00000418476	7
ENST00000538509	5
ENST00000233893	4
ENST00000559999	1
ENST00000495113	3
ENST00000615899	2
ENST00000453681	1
ENST00000581975	6
ENST00000255945	108
ENST00000536830	1
ENST00000269383	1
ENST00000400566	102
ENST00000631858	13
ENST00000621269	0
ENST00000392476	5
ENST00000551585	1
ENST00000601154	0
ENST00000357067	2
ENST00000406877	1
ENST00000547843	1
ENST00000481918	4
ENST00000544643	0
ENST00000378209	2
ENST00000335965	0
ENST00000394878	4
ENST00000371045	250
ENST00000556895	108
ENST00000330676	1
ENST00000566659	0
ENST00000373464	7
ENST00000586749	4
ENST00000581691	0
ENST00000294309	22
ENST00000424014	10
ENST00000473867	3
ENST00000389735	7
ENST00000407365	0
ENST00000438666	38
ENST00000600292	12
ENST00000466171	2
ENST00000494015	1
ENST00000476522	3
ENST00000370495	54
ENST00000434817	0
ENST00000375142	20
ENST00000454404	2
ENST00000583077	0
ENST00000359653	19
ENST00000552802	0
ENST00000295619	106
ENST00000592558	1
ENST00000624428	0
ENST00000478963	2
ENST00000540006	6
ENST00000425241	10
ENST00000397707	2
ENST00000324330	37
ENST00000465756	1
ENST00000548460	2
ENST00000481860	1
ENST00000333229	3
ENST00000366814	189
ENST00000566190	2
ENST00000460932	1
ENST00000469957	2
ENST00000415645	22
ENST00000476367	22
ENST00000495390	4
ENST00000487222	0
ENST00000553542	4
ENST00000508239	4
ENST00000356200	18
ENST00000588238	2
ENST00000533312	1
ENST00000593714	14
ENST00000357702	11
ENST00000487897	4
ENST00000508589	5
ENST00000259339	49
ENST00000602294	7
ENST00000370082	12
ENST00000534590	6
ENST00000557201	78
ENST00000524148	2
ENST00000597921	0
ENST00000636100	1
ENST00000525470	23
ENST00000545210	0
ENST00000260327	7
ENST00000531203	11
ENST00000269392	2
ENST00000464967	2
ENST00000460758	6
ENST00000592479	4
ENST00000378258	0
ENST00000526468	1
ENST00000585205	1
ENST00000565331	2
ENST00000394283	3
ENST00000523840	4
ENST00000377059	2
ENST00000398421	248
ENST00000321728	7
ENST00000396091	1
ENST00000341322	5
ENST00000428206	0
ENST00000592599	8
ENST00000375322	26
ENST00000283629	6
ENST00000589829	0
ENST00000379095	0
ENST00000611820	1
ENST00000473164	0
ENST00000495859	2
ENST00000479734	2
ENST00000599701	53
ENST00000467648	3
ENST00000528815	0
ENST00000376840	4
ENST00000535561	7
ENST00000490583	0
ENST00000584379	1
ENST00000540215	1
ENST00000577166	0
ENST00000258772	8
ENST00000577028	0
ENST00000566405	0
ENST00000455480	0
ENST00000418919	1
ENST00000481053	0
ENST00000527639	2
ENST00000465569	4
ENST00000360359	19
ENST00000499521	0
ENST00000356010	57
ENST00000497757	0
ENST00000226725	61
ENST00000337110	3
ENST00000221954	177
ENST00000549739	1
ENST00000469273	102
ENST00000618391	2
ENST00000454670	1
ENST00000420148	1
ENST00000457602	9
ENST00000393067	0
ENST00000592250	3
ENST00000631644	3
ENST00000349299	1
ENST00000419676	0
ENST00000354371	2
ENST00000503473	12
ENST00000478639	1
ENST00000333611	5
ENST00000468761	1
ENST00000569315	45
ENST00000331825	10901
ENST00000435254	1
ENST00000483091	0
ENST00000217446	1
ENST00000556011	2
ENST00000259075	10
ENST00000467087	6
ENST00000528408	0
ENST00000567360	1
ENST00000557372	3
ENST00000380291	6
ENST00000508041	1
ENST00000446031	10
ENST00000530390	3
ENST00000601714	4
ENST00000466082	3
ENST00000265872	6
ENST00000550347	4
ENST00000264198	7
ENST00000568595	3
ENST00000261416	69
ENST00000552775	2
ENST00000268184	1
ENST00000580054	0
ENST00000496089	11
ENST00000569647	1
ENST00000598725	18
ENST00000461003	300
ENST00000436496	0
ENST00000519583	2
ENST00000559195	80
ENST00000487907	0
ENST00000316059	9
ENST00000562717	8
ENST00000534948	4
ENST00000559718	4
ENST00000379463	0
ENST00000543953	0
ENST00000409378	24
ENST00000397239	85
ENST00000602252	118
ENST00000472321	1
ENST00000542179	24
ENST00000356221	4
ENST00000451311	10630
ENST00000467603	1
ENST00000584058	3
ENST00000505833	3
ENST00000340074	2
ENST00000413576	2
ENST00000573808	48
ENST00000392563	0
ENST00000495230	0
ENST00000262854	2
ENST00000515616	0
ENST00000597224	0
ENST00000592693	0
ENST00000487330	23
ENST00000554384	4
ENST00000510395	1
ENST00000559384	8
ENST00000400181	0
ENST00000532367	1
ENST00000583066	1
ENST00000586387	3
ENST00000590120	3
ENST00000596070	0
ENST00000592727	149
ENST00000498330	13
ENST00000319017	12
ENST00000566073	15
ENST00000478416	3
ENST00000482537	0
ENST00000476241	13
ENST00000507721	17
ENST00000502720	3
ENST00000371103	8
ENST00000441533	5
ENST00000552945	2
ENST00000480648	0
ENST00000512383	2
ENST00000573222	18
ENST00000591789	0
ENST00000537718	10
ENST00000478356	8
ENST00000506889	2
ENST00000566595	0
ENST00000336452	9
ENST00000481728	3
ENST00000610074	3
ENST00000381647	6
ENST00000472723	4
ENST00000589261	280
ENST00000487436	0
ENST00000527039	1
ENST00000474312	3
ENST00000341400	2
ENST00000469328	15
ENST00000335953	1
ENST00000629659	11
ENST00000597731	40
ENST00000361818	12
ENST00000490684	2
ENST00000391976	5
ENST00000308025	50
ENST00000532160	1
ENST00000220166	7
ENST00000370641	67
ENST00000562136	0
ENST00000511912	6
ENST00000615220	0
ENST00000460045	39
ENST00000484653	4
ENST00000482233	26
ENST00000546260	142
ENST00000528607	0
ENST00000562849	2
ENST00000397886	11
ENST00000628630	3
ENST00000493428	4
ENST00000461023	1
ENST00000344924	7
ENST00000477754	4
ENST00000561053	1
ENST00000374730	4
ENST00000299767	67
ENST00000594221	38
ENST00000472045	18
ENST00000431282	34
ENST00000609953	0
ENST00000602174	3
ENST00000452274	5
ENST00000358164	35
ENST00000273062	157
ENST00000541931	1
ENST00000394048	7
ENST00000436885	1
ENST00000378625	213
ENST00000594549	0
ENST00000262134	139
ENST00000468928	25
ENST00000427222	0
ENST00000253031	1
ENST00000533827	2
ENST00000606474	16
ENST00000277817	1
ENST00000526185	1
ENST00000592214	1
ENST00000428641	3
ENST00000600794	10
ENST00000517772	23
ENST00000599219	3
ENST00000494626	3
ENST00000263642	55
ENST00000602236	1
ENST00000565355	12
ENST00000237937	1
ENST00000466916	19
ENST00000329608	12
ENST00000338797	0
ENST00000311403	1
ENST00000493905	1
ENST00000466448	4
ENST00000402281	0
ENST00000350026	1
ENST00000426004	0
ENST00000294905	34
ENST00000425032	3
ENST00000522998	2
ENST00000628176	2
ENST00000229328	12
ENST00000194097	23
ENST00000469979	7
ENST00000466489	5
ENST00000437713	1
ENST00000581104	7
ENST00000440571	2
ENST00000534228	9
ENST00000452929	3
ENST00000562983	5
ENST00000585390	9
ENST00000391855	0
ENST00000562363	2
ENST00000594213	3
ENST00000420933	1
ENST00000495686	4
ENST00000409400	2
ENST00000569689	1
ENST00000497069	9
ENST00000450142	83
ENST00000583696	2
ENST00000247161	3
ENST00000432992	14
ENST00000507980	3
ENST00000379378	45
ENST00000296564	6
ENST00000491257	12
ENST00000485566	9
ENST00000621968	9
ENST00000619625	0
ENST00000518374	1
ENST00000611268	4
ENST00000367568	17
ENST00000486165	1
ENST00000264107	2
ENST00000540801	86
ENST00000622095	0
ENST00000372577	2
ENST00000487321	12
ENST00000616442	4
ENST00000580471	3
ENST00000507812	2
ENST00000477413	10
ENST00000393614	1
ENST00000563857	1
ENST00000543578	1
ENST00000449886	1
ENST00000320542	1
ENST00000397850	0
ENST00000264312	33
ENST00000462454	6
ENST00000552656	4
ENST00000369807	7
ENST00000310137	11
ENST00000602447	0
ENST00000315588	0
ENST00000513975	2
ENST00000454079	6
ENST00000585844	8
ENST00000380250	0
ENST00000487039	7
ENST00000356638	50
ENST00000599316	4
ENST00000585866	0
ENST00000559468	6
ENST00000424007	6
