ENST00000473380	7
ENST00000159111	55
ENST00000546957	0
ENST00000561898	0
ENST00000369927	1
ENST00000376092	64
ENST00000614544	2
ENST00000615284	5
ENST00000329214	16
ENST00000448718	9
ENST00000514071	0
ENST00000498713	0
ENST00000389202	2
ENST00000476410	3
ENST00000348993	0
ENST00000465242	0
ENST00000382743	0
ENST00000505594	0
ENST00000441607	1
ENST00000264409	20
ENST00000375394	24
ENST00000541280	0
ENST00000438274	0
ENST00000444262	3
ENST00000228865	1
ENST00000563278	0
ENST00000615264	6
ENST00000577732	22
ENST00000490491	10
ENST00000399767	15
ENST00000494428	0
ENST00000253054	1090
ENST00000341871	0
ENST00000306378	0
ENST00000515592	6
ENST00000596873	12
ENST00000562465	1
ENST00000369178	1
ENST00000390595	1
ENST00000319394	13
ENST00000510714	4
ENST00000430026	0
ENST00000504137	3
ENST00000570165	0
ENST00000330490	0
ENST00000435684	1
ENST00000378203	0
ENST00000412436	1
ENST00000614377	1
ENST00000601319	1
ENST00000589452	0
ENST00000462238	2
ENST00000583683	0
ENST00000556702	0
ENST00000508651	0
ENST00000299424	419
ENST00000549471	4
ENST00000420353	2
ENST00000422459	636
ENST00000369883	0
ENST00000466009	0
ENST00000497358	1
ENST00000636977	3
ENST00000356937	10
ENST00000412097	0
ENST00000539482	0
ENST00000382331	0
ENST00000326597	1
ENST00000611680	0
ENST00000374611	86
ENST00000618649	0
ENST00000421701	0
ENST00000495354	0
ENST00000480438	0
ENST00000566654	0
ENST00000382406	19
ENST00000502660	0
ENST00000594045	0
ENST00000278302	1
ENST00000355356	1
ENST00000616377	2
ENST00000619301	0
ENST00000599539	28
ENST00000511516	19
ENST00000409064	0
ENST00000418217	0
ENST00000602493	0
ENST00000331200	1
ENST00000448593	2
ENST00000524928	3
ENST00000612033	2
ENST00000575285	3
ENST00000278175	6
ENST00000487177	0
ENST00000555375	131
ENST00000415414	2
ENST00000409171	0
ENST00000496363	35
ENST00000556140	0
ENST00000626419	0
ENST00000452243	2
ENST00000514449	0
ENST00000463213	0
ENST00000575671	0
ENST00000573556	4
ENST00000566802	0
ENST00000335574	37
ENST00000527426	4
ENST00000371940	2
ENST00000437288	1
ENST00000490283	0
ENST00000612971	2
ENST00000514419	0
ENST00000318948	0
ENST00000356064	0
ENST00000491322	4
ENST00000551966	0
ENST00000291552	75
ENST00000398145	0
ENST00000499860	0
ENST00000342935	5
ENST00000311604	4125
ENST00000560823	3
ENST00000466967	0
ENST00000569358	0
ENST00000586481	0
ENST00000380601	1
ENST00000513762	0
ENST00000505760	0
ENST00000486465	0
ENST00000482010	0
ENST00000480561	7
ENST00000370128	5
ENST00000529907	0
ENST00000586114	0
ENST00000584516	2
ENST00000409563	1
ENST00000571376	0
ENST00000369780	2
ENST00000280285	0
ENST00000320560	0
ENST00000525946	0
ENST00000444358	1
ENST00000379550	0
ENST00000370557	0
ENST00000483158	0
ENST00000555626	1
ENST00000536979	3
ENST00000527022	2
ENST00000592107	3
ENST00000305783	3
ENST00000427149	2
ENST00000586283	2
ENST00000302188	5
ENST00000229332	56
ENST00000466189	0
ENST00000529724	2
ENST00000567351	1
ENST00000540210	0
ENST00000513064	2
ENST00000334805	9
ENST00000546651	0
ENST00000544101	33
ENST00000372444	0
ENST00000542120	0
ENST00000378933	7
ENST00000418194	9
ENST00000434234	3
ENST00000420927	1
ENST00000457767	0
ENST00000552125	0
ENST00000586417	7
ENST00000357122	5
ENST00000431400	1
ENST00000328118	83
ENST00000265322	2
ENST00000336057	5
ENST00000462832	0
ENST00000623421	1
ENST00000452403	0
ENST00000523908	0
ENST00000354884	1
ENST00000477426	1
ENST00000219150	1189
ENST00000591667	0
ENST00000370509	20
ENST00000159647	55
ENST00000248248	2
ENST00000548784	0
ENST00000408927	0
ENST00000559359	1
ENST00000503183	0
ENST00000575547	0
ENST00000548312	3
ENST00000315554	16
ENST00000578259	7
ENST00000517857	0
ENST00000341495	1
ENST00000367080	1
ENST00000357654	2
ENST00000557412	2
ENST00000381883	1
ENST00000622405	0
ENST00000409394	2
ENST00000502976	129
ENST00000412391	9
ENST00000482658	0
ENST00000485592	1
ENST00000527764	1
ENST00000460090	0
ENST00000283875	2
ENST00000553288	2
ENST00000526627	1
ENST00000470558	2
ENST00000539192	0
ENST00000482153	0
ENST00000361722	53
ENST00000409747	5
ENST00000587696	0
ENST00000589731	2
ENST00000422161	1
ENST00000604360	0
ENST00000416152	55
ENST00000611748	0
ENST00000259632	83
ENST00000490808	0
ENST00000540719	0
ENST00000593795	5
ENST00000346855	0
ENST00000477741	0
ENST00000484197	2
ENST00000603660	0
ENST00000518047	25
ENST00000496888	0
ENST00000567759	4
ENST00000358130	1
ENST00000307407	1252
ENST00000531006	0
ENST00000509018	2
ENST00000618691	0
ENST00000367666	0
ENST00000498683	0
ENST00000497746	0
ENST00000594866	1
ENST00000636072	0
ENST00000414302	2
ENST00000555242	4
ENST00000611366	5
ENST00000508982	0
ENST00000440410	0
ENST00000612791	4
ENST00000554929	14
ENST00000497424	7
ENST00000396083	0
ENST00000478032	0
ENST00000498411	4
ENST00000636577	0
ENST00000549451	0
ENST00000311956	33
ENST00000495552	2
ENST00000532897	1
ENST00000556818	0
ENST00000419735	0
ENST00000380266	0
ENST00000419197	2
ENST00000416983	0
ENST00000473770	5
ENST00000323883	0
ENST00000428112	6
ENST00000534843	2
ENST00000568057	1
ENST00000441989	0
ENST00000492724	0
ENST00000437035	0
ENST00000552864	15
ENST00000528750	0
ENST00000234420	6
ENST00000445642	0
ENST00000620631	0
ENST00000436990	0
ENST00000436087	0
ENST00000419235	7
ENST00000493100	108
ENST00000357720	4
ENST00000331923	1
ENST00000396152	2
ENST00000427805	0
ENST00000560130	0
ENST00000476270	2
ENST00000327064	1
ENST00000530567	1
ENST00000505459	3
ENST00000549408	1
ENST00000243924	1802
ENST00000483792	3
ENST00000469600	17
ENST00000478472	1
ENST00000623312	2
ENST00000335508	85
ENST00000574740	0
ENST00000481144	0
ENST00000511066	3
ENST00000629077	1
ENST00000389879	18
ENST00000369552	1
ENST00000593829	8
ENST00000194214	8
ENST00000524860	1
ENST00000393603	3
ENST00000574234	8
ENST00000552577	2
ENST00000466084	0
ENST00000334529	0
ENST00000577839	1
ENST00000591341	4
ENST00000475943	0
ENST00000599293	0
ENST00000374274	3
ENST00000542570	5
ENST00000379595	93
ENST00000409107	4
ENST00000530727	0
ENST00000623603	0
ENST00000614479	0
ENST00000352301	5
ENST00000369155	0
ENST00000569891	0
ENST00000465124	1
ENST00000558068	0
ENST00000352983	197
ENST00000544622	1
ENST00000481173	0
ENST00000353088	4
ENST00000508481	0
ENST00000567123	0
ENST00000223190	1
ENST00000392859	0
ENST00000400093	3
ENST00000332687	5
ENST00000530358	0
ENST00000392981	0
ENST00000524251	0
ENST00000414008	0
ENST00000296805	1
ENST00000409119	5
ENST00000470300	11
ENST00000345239	0
ENST00000269141	0
ENST00000570803	3
ENST00000415188	62
ENST00000602520	3
ENST00000380629	33
ENST00000540069	0
ENST00000548422	0
ENST00000462159	0
ENST00000495596	5
ENST00000440909	452
ENST00000530767	0
ENST00000596253	29
ENST00000344519	0
ENST00000541216	0
ENST00000553335	0
ENST00000612080	6
ENST00000629136	0
ENST00000297151	54
ENST00000458033	20
ENST00000462746	0
ENST00000515868	2
ENST00000572430	0
ENST00000367054	1356
ENST00000544500	2
ENST00000476737	0
ENST00000498650	0
ENST00000591768	0
ENST00000371207	2
ENST00000534399	0
ENST00000450686	0
ENST00000503501	2
ENST00000491989	0
ENST00000553205	3
ENST00000563822	0
ENST00000563119	3
ENST00000506838	2
ENST00000531141	1
ENST00000492376	0
ENST00000463897	1
ENST00000375469	0
ENST00000421339	0
ENST00000558340	0
ENST00000220616	0
ENST00000593203	34
ENST00000603160	0
ENST00000440293	0
ENST00000264930	1
ENST00000544844	126
ENST00000591451	2
ENST00000499499	0
ENST00000546267	0
ENST00000443908	0
ENST00000425179	0
ENST00000379341	2
ENST00000550697	81
ENST00000301391	2
ENST00000510725	0
ENST00000588409	0
ENST00000619300	0
ENST00000483939	0
ENST00000597130	0
ENST00000541362	2
ENST00000475960	0
ENST00000526268	13
ENST00000585892	24
ENST00000552915	0
ENST00000370689	0
ENST00000569205	0
ENST00000551035	6
ENST00000369541	4
ENST00000451963	0
ENST00000446856	0
ENST00000369535	5
ENST00000558573	0
ENST00000510186	0
ENST00000445521	0
ENST00000393618	0
ENST00000409112	3
ENST00000497497	1
ENST00000223369	59
ENST00000583796	5
ENST00000543119	0
ENST00000588692	0
ENST00000504771	2
ENST00000480686	0
ENST00000368884	331
ENST00000553100	1
ENST00000253047	30
ENST00000448516	11
ENST00000547397	3
ENST00000437495	2
ENST00000564688	6
ENST00000259874	0
ENST00000222553	1852
ENST00000438643	0
ENST00000375856	17
ENST00000546701	0
ENST00000511257	4
ENST00000538654	0
ENST00000511801	1
ENST00000505180	0
ENST00000591438	0
ENST00000543146	2
ENST00000369704	2
ENST00000519476	1
ENST00000374315	0
ENST00000425688	1
ENST00000600840	4
ENST00000377112	0
ENST00000557688	0
ENST00000247933	0
ENST00000415933	0
ENST00000310301	12
ENST00000470733	0
ENST00000376139	0
ENST00000552692	472
ENST00000476618	0
ENST00000584687	0
ENST00000483900	0
ENST00000375048	4
ENST00000469114	0
ENST00000490986	1
ENST00000304191	33
ENST00000588633	1
ENST00000608703	6
ENST00000555787	3
ENST00000337738	4
ENST00000619675	0
ENST00000309007	56
ENST00000566915	13
ENST00000569980	1
ENST00000257789	0
ENST00000518520	1
ENST00000544454	1
ENST00000524965	99
ENST00000305264	19
ENST00000562042	0
ENST00000327569	0
ENST00000568488	0
ENST00000561508	3
ENST00000433186	0
ENST00000460499	58
ENST00000352818	0
ENST00000375769	2
ENST00000247226	12
ENST00000356483	6
ENST00000478742	60
ENST00000278980	4
ENST00000584781	2
ENST00000512773	2
ENST00000484398	0
ENST00000472628	6
ENST00000394083	0
ENST00000406109	8
ENST00000521223	0
ENST00000367294	4
ENST00000170168	17
ENST00000261497	30
ENST00000607047	1
ENST00000537020	0
ENST00000585667	20
ENST00000429662	0
ENST00000372435	3
ENST00000583966	0
ENST00000428392	1
ENST00000520228	0
ENST00000464102	1
ENST00000551228	0
ENST00000529994	1
ENST00000631126	1
ENST00000326793	29
ENST00000561983	1
ENST00000315368	1
ENST00000522223	3
ENST00000522610	6
ENST00000361510	1
ENST00000424365	0
ENST00000498626	0
ENST00000561408	4
ENST00000480411	0
ENST00000357496	0
ENST00000630715	1
ENST00000530445	22
ENST00000420164	2
ENST00000357339	1
ENST00000467895	3
ENST00000571082	7
ENST00000537571	0
ENST00000271715	7
ENST00000595042	692
ENST00000242108	13
ENST00000011619	2
ENST00000554843	0
ENST00000370580	8
ENST00000375779	9
ENST00000371341	1
ENST00000515254	0
ENST00000399753	113
ENST00000637745	1
ENST00000398033	23
ENST00000553283	0
ENST00000482508	0
ENST00000616585	0
ENST00000286298	0
ENST00000372922	1
ENST00000419781	3
ENST00000566375	2
ENST00000557074	1
ENST00000493959	0
ENST00000399061	2
ENST00000583879	0
ENST00000560525	1
ENST00000592223	3
ENST00000430350	0
ENST00000589985	0
ENST00000547832	1
ENST00000512620	0
ENST00000473663	69
ENST00000561199	3
ENST00000631772	2
ENST00000563314	3
ENST00000588005	0
ENST00000491841	4
ENST00000520531	2
ENST00000470323	0
ENST00000427304	0
ENST00000264818	7
ENST00000237281	1
ENST00000344337	16
ENST00000420537	0
ENST00000529725	63
ENST00000248089	2
ENST00000491850	0
ENST00000596348	2
ENST00000375071	241
ENST00000593729	8
ENST00000537616	0
ENST00000355968	27
ENST00000361822	2
ENST00000550491	0
ENST00000356906	0
ENST00000518716	0
ENST00000518297	0
ENST00000433194	4
ENST00000567030	0
ENST00000283131	9
ENST00000586843	2
ENST00000303142	1
ENST00000498799	0
ENST00000483221	0
ENST00000546361	2
ENST00000532192	0
ENST00000486940	0
ENST00000440804	9
ENST00000590068	0
ENST00000518555	0
ENST00000072869	1
ENST00000379846	7
ENST00000548228	0
ENST00000527985	3
ENST00000558227	0
ENST00000487805	0
ENST00000243578	103
ENST00000329908	10
ENST00000451997	0
ENST00000415906	2
ENST00000599223	1
ENST00000534743	1
ENST00000249375	0
ENST00000483470	3
ENST00000533807	0
ENST00000245304	0
ENST00000369936	23
ENST00000353065	108
ENST00000336440	6
ENST00000216492	0
ENST00000409418	4
ENST00000311111	184
ENST00000592960	1
ENST00000568535	0
ENST00000511203	9
ENST00000559278	0
ENST00000610925	0
ENST00000588156	1
ENST00000227451	8
ENST00000390619	0
ENST00000551324	0
ENST00000475378	7
ENST00000600531	7
ENST00000415083	5
ENST00000315066	6
ENST00000542724	25
ENST00000532683	1
ENST00000567161	0
ENST00000371899	1
ENST00000293778	29
ENST00000379087	2
ENST00000261461	98
ENST00000566909	2
ENST00000535476	2
ENST00000541196	0
ENST00000449645	1
ENST00000519093	0
ENST00000354619	4
ENST00000252542	86
ENST00000463997	1
ENST00000425608	0
ENST00000423354	12
ENST00000624649	0
ENST00000268220	51
ENST00000582529	7
ENST00000540885	1
ENST00000221403	1
ENST00000463828	0
ENST00000520606	1
ENST00000263384	11
ENST00000381995	34
ENST00000272793	0
ENST00000530463	0
ENST00000453258	0
ENST00000496409	1
ENST00000258787	35
ENST00000443720	11
ENST00000590096	3
ENST00000585949	0
ENST00000474910	7
ENST00000368949	0
ENST00000460761	10
ENST00000613424	12
ENST00000563145	3
ENST00000298694	18
ENST00000454618	4
ENST00000280083	3
ENST00000472560	0
ENST00000472122	0
ENST00000480305	45
ENST00000397070	0
ENST00000498638	11
ENST00000632203	2
ENST00000513045	0
ENST00000592686	1
ENST00000469507	1
ENST00000577065	1
ENST00000548843	0
ENST00000595170	0
ENST00000594283	2
ENST00000480825	319
ENST00000623860	2
ENST00000583310	0
ENST00000477826	5
ENST00000589560	0
ENST00000236137	1
ENST00000420366	3
ENST00000474394	0
ENST00000370456	0
ENST00000398022	11
ENST00000409785	27
ENST00000370438	0
ENST00000507723	0
ENST00000373620	3
ENST00000464608	3
ENST00000554955	0
ENST00000396253	0
ENST00000482571	1
ENST00000412770	37
ENST00000494070	0
ENST00000263196	32
ENST00000574412	15
ENST00000316024	1
ENST00000420814	0
ENST00000477915	0
ENST00000467133	0
ENST00000264431	9
ENST00000461921	2
ENST00000371964	25
ENST00000309311	85
ENST00000585540	7
ENST00000566158	1
ENST00000466271	1
ENST00000394606	10
ENST00000587709	3
ENST00000280780	0
ENST00000545606	0
ENST00000382686	0
ENST00000620660	0
ENST00000466848	0
ENST00000395756	5
ENST00000586650	0
ENST00000603301	0
ENST00000468511	4
ENST00000532857	3
ENST00000409733	279
ENST00000216129	8
ENST00000523975	2
ENST00000559463	753
ENST00000380760	0
ENST00000492488	2
ENST00000595227	0
ENST00000442597	1
ENST00000506128	2
ENST00000473172	2
ENST00000379235	0
ENST00000395139	4
ENST00000532082	0
ENST00000463657	3
ENST00000519484	0
ENST00000467289	0
ENST00000598833	2
ENST00000560308	0
ENST00000227155	221
ENST00000395124	0
ENST00000432725	0
ENST00000548823	0
ENST00000571351	24
ENST00000634258	0
ENST00000265849	1
ENST00000585574	0
ENST00000340625	0
ENST00000361427	389
ENST00000424799	2
ENST00000373624	12
ENST00000610813	17
ENST00000528633	0
ENST00000455562	4
ENST00000417450	0
ENST00000390315	0
ENST00000486618	1
ENST00000552283	0
ENST00000458212	1
ENST00000442760	2
ENST00000462639	313
ENST00000432741	0
ENST00000555859	0
ENST00000258362	5
ENST00000439984	0
ENST00000615433	0
ENST00000582375	3
ENST00000489032	0
ENST00000471811	0
ENST00000293780	2
ENST00000283148	0
ENST00000563275	0
ENST00000397582	13
ENST00000467378	0
ENST00000396864	4
ENST00000418931	55
ENST00000568684	36
ENST00000471938	0
ENST00000431940	1
ENST00000517569	0
ENST00000504123	6
ENST00000228945	722
ENST00000527536	0
ENST00000517510	3
ENST00000619039	0
ENST00000495424	0
ENST00000572046	1
ENST00000436088	4
ENST00000495322	0
ENST00000578294	2
ENST00000595337	0
ENST00000510102	8
ENST00000501122	4
ENST00000301886	0
ENST00000549878	0
ENST00000367969	79
ENST00000381669	1
ENST00000549573	0
ENST00000494741	6
ENST00000497973	2
ENST00000393606	13
ENST00000378891	7
ENST00000345093	2
ENST00000405356	0
ENST00000550973	69
ENST00000591085	0
ENST00000537603	0
ENST00000477952	5
ENST00000421807	94
ENST00000490191	176
ENST00000318201	13
ENST00000585111	0
ENST00000506649	0
ENST00000475453	0
ENST00000558719	1
ENST00000484699	0
ENST00000496785	0
ENST00000600406	4
ENST00000611091	0
ENST00000469205	0
ENST00000509903	0
ENST00000376266	6
ENST00000569602	3
ENST00000569970	38
ENST00000620689	2
ENST00000265440	0
ENST00000374257	0
ENST00000430811	0
ENST00000613507	27
ENST00000578554	2
ENST00000566534	2214
ENST00000533130	6
ENST00000509601	0
ENST00000505801	0
ENST00000474002	0
ENST00000324306	1
ENST00000262187	27
ENST00000395686	12
ENST00000372876	0
ENST00000392614	1
ENST00000303904	27
ENST00000533728	0
ENST00000594900	0
ENST00000496069	2
ENST00000521838	0
ENST00000528130	10
ENST00000469237	3
ENST00000566589	0
ENST00000547759	4
ENST00000525364	7
ENST00000315285	0
ENST00000434618	284
ENST00000262265	10
ENST00000497722	1
ENST00000555923	0
ENST00000504256	1
ENST00000358918	0
ENST00000188312	1
ENST00000619796	0
ENST00000480600	0
ENST00000465607	0
ENST00000518267	1
ENST00000291750	3
ENST00000310611	2
ENST00000341541	6
ENST00000355780	1
ENST00000340487	10
ENST00000452839	0
ENST00000394157	0
ENST00000417175	0
ENST00000570070	0
ENST00000578824	18
ENST00000464470	3
ENST00000564316	5
ENST00000600231	109
ENST00000525029	10
ENST00000470268	0
ENST00000421276	0
ENST00000431350	0
ENST00000468410	5
ENST00000327787	3
ENST00000551969	0
ENST00000556040	0
ENST00000505603	0
ENST00000597371	54
ENST00000495339	0
ENST00000529428	0
ENST00000472750	0
ENST00000553901	0
ENST00000551455	0
ENST00000361735	3
ENST00000592062	0
ENST00000419948	0
ENST00000328664	0
ENST00000508800	0
ENST00000533303	6
ENST00000583934	10
ENST00000491957	0
ENST00000335749	0
ENST00000620248	0
ENST00000502520	0
ENST00000524870	335
ENST00000557658	0
ENST00000392558	27
ENST00000493884	1
ENST00000560229	22
ENST00000509529	0
ENST00000465915	0
ENST00000378875	6
ENST00000547114	0
ENST00000560192	0
ENST00000367079	0
ENST00000410026	1
ENST00000577040	3
ENST00000572950	2
ENST00000290795	16
ENST00000393885	0
ENST00000414862	1
ENST00000428545	16
ENST00000595831	1
ENST00000627109	1
ENST00000366691	1
ENST00000524087	11
ENST00000429568	0
ENST00000470107	2
ENST00000560342	6
ENST00000581486	1
ENST00000562125	3
ENST00000509507	0
ENST00000595723	11
ENST00000462683	1
ENST00000546424	3
ENST00000618613	2
ENST00000447927	15
ENST00000370544	4
ENST00000272647	5
ENST00000485620	0
ENST00000281923	0
ENST00000261797	10
ENST00000422948	2
ENST00000343805	3
ENST00000489728	0
ENST00000472213	12
ENST00000598965	0
ENST00000470322	2
ENST00000583791	9
ENST00000462903	1
ENST00000405159	8
ENST00000250974	10
ENST00000425020	0
ENST00000461889	0
ENST00000488985	1
ENST00000612611	126
ENST00000585065	3
ENST00000320631	110
ENST00000595146	1
ENST00000490685	0
ENST00000502563	0
ENST00000620789	0
ENST00000486439	1
ENST00000381192	7
ENST00000482365	1
ENST00000438732	0
ENST00000541775	0
ENST00000592662	1
ENST00000259951	17
ENST00000372781	3
ENST00000512053	0
ENST00000596494	5
ENST00000624620	1
ENST00000425698	1
ENST00000430182	0
ENST00000520204	0
ENST00000291576	2
ENST00000514355	0
ENST00000520868	15
ENST00000510323	0
ENST00000562408	1
ENST00000225387	1
ENST00000494257	1
ENST00000412141	10
ENST00000577948	0
ENST00000475978	1
ENST00000423664	0
ENST00000310512	84
ENST00000373428	0
ENST00000249209	4
ENST00000409514	4
ENST00000612558	4
ENST00000506064	0
ENST00000566617	0
ENST00000493993	0
ENST00000511795	0
ENST00000484216	566
ENST00000437553	1
ENST00000557428	0
ENST00000487099	4
ENST00000512140	0
ENST00000408947	0
ENST00000611507	3
ENST00000342111	9
ENST00000476645	0
ENST00000435822	3
ENST00000418920	0
ENST00000498147	0
ENST00000556373	0
ENST00000569956	0
ENST00000450304	10
ENST00000367103	101
ENST00000467452	9
ENST00000454335	0
ENST00000420104	0
ENST00000426633	7
ENST00000583535	1
ENST00000555307	0
ENST00000531883	0
ENST00000532870	7
ENST00000461075	1
ENST00000319725	0
ENST00000292432	179
ENST00000614394	0
ENST00000342202	3
ENST00000381031	1
ENST00000505746	23
ENST00000364043	0
ENST00000592306	12
ENST00000576966	0
ENST00000395822	32
ENST00000469197	0
ENST00000443003	0
ENST00000509480	0
ENST00000514731	0
ENST00000528222	0
ENST00000329319	0
ENST00000628780	2
ENST00000477862	0
ENST00000616033	0
ENST00000587326	0
ENST00000372731	1
ENST00000474114	4
ENST00000439160	0
ENST00000569935	3
ENST00000615865	0
ENST00000346248	3
ENST00000548522	0
ENST00000547815	1
ENST00000461967	0
ENST00000554508	1
ENST00000360468	0
ENST00000421383	0
ENST00000527297	8
ENST00000592413	2
ENST00000507273	1
ENST00000592175	0
ENST00000367182	0
ENST00000451690	0
ENST00000232978	4
ENST00000467498	40
ENST00000263805	15
ENST00000368373	19
ENST00000572645	2
ENST00000523095	0
ENST00000437590	0
ENST00000314888	115
ENST00000264501	5
ENST00000462115	0
ENST00000368732	3832
ENST00000489265	0
ENST00000554691	0
ENST00000348943	20
ENST00000560310	3
ENST00000477262	0
ENST00000624957	1
ENST00000513562	0
ENST00000494910	0
ENST00000600213	7
ENST00000553420	5
ENST00000571887	0
ENST00000471818	1
ENST00000348343	0
ENST00000549197	2
ENST00000556883	0
ENST00000483916	0
ENST00000376177	14
ENST00000577928	0
ENST00000266458	39
ENST00000600201	0
ENST00000493077	0
ENST00000280377	99
ENST00000503850	0
ENST00000519552	0
ENST00000425169	129
ENST00000391768	0
ENST00000590153	1
ENST00000409205	2
ENST00000506271	0
ENST00000420244	0
ENST00000419916	1
ENST00000508848	0
ENST00000485568	0
ENST00000557132	3
ENST00000597095	0
ENST00000284268	0
ENST00000316843	1
ENST00000423561	0
ENST00000439806	0
ENST00000475170	71
ENST00000554293	0
ENST00000229238	32
ENST00000595725	329
ENST00000403660	0
ENST00000513612	1
ENST00000498926	0
ENST00000441808	1
ENST00000567789	0
ENST00000446921	0
ENST00000540700	0
ENST00000439055	0
ENST00000593012	52
ENST00000573144	20
ENST00000618194	6
ENST00000599256	16
ENST00000477931	18
ENST00000587802	0
ENST00000335760	33
ENST00000560018	0
ENST00000570632	0
ENST00000513488	169
ENST00000493418	1
ENST00000608443	1051
ENST00000492902	5
ENST00000557492	26
ENST00000392579	0
ENST00000555987	0
ENST00000597270	5
ENST00000486475	8
ENST00000368963	0
ENST00000484070	23
ENST00000586358	3
ENST00000521077	0
ENST00000531530	51
ENST00000278412	2
ENST00000432659	8
ENST00000272902	0
ENST00000452360	1
ENST00000269703	0
ENST00000344989	4
ENST00000424901	2
ENST00000533657	8
ENST00000481698	2
ENST00000311445	1
ENST00000581166	22
ENST00000582406	0
ENST00000425825	13
ENST00000464559	4
ENST00000525008	1
ENST00000532191	0
ENST00000622803	0
ENST00000341864	1
ENST00000517339	57
ENST00000526995	3
ENST00000608747	0
ENST00000595001	1
ENST00000441074	3
ENST00000573939	0
ENST00000476334	0
ENST00000356532	0
ENST00000218224	2
ENST00000595661	0
ENST00000429378	0
ENST00000593273	5
ENST00000579546	9
ENST00000558999	0
ENST00000542040	0
ENST00000592435	3
ENST00000532170	0
ENST00000512325	3
ENST00000338110	45
ENST00000375472	0
ENST00000581729	0
ENST00000445177	0
ENST00000304385	32
ENST00000562020	5
ENST00000528839	0
ENST00000485579	2
ENST00000258169	1
ENST00000382614	2
ENST00000440187	0
ENST00000542088	1
ENST00000556814	0
ENST00000528757	0
ENST00000618441	0
ENST00000266604	6
ENST00000595856	1
ENST00000584541	0
ENST00000375751	0
ENST00000481314	5
ENST00000397276	22
ENST00000532887	4
ENST00000487842	0
ENST00000374000	0
ENST00000566756	0
ENST00000482590	0
ENST00000230431	5
ENST00000368715	67
ENST00000607625	0
ENST00000578234	0
ENST00000356413	0
ENST00000532865	0
ENST00000483980	0
ENST00000567895	2
ENST00000531017	1
ENST00000598359	0
ENST00000539294	17
ENST00000343638	0
ENST00000446951	1
ENST00000475574	11
ENST00000599829	0
ENST00000456094	0
ENST00000337233	0
ENST00000587444	11
ENST00000217964	43
ENST00000521627	1
ENST00000549915	0
ENST00000570380	0
ENST00000584583	1
ENST00000548343	0
ENST00000521976	2
ENST00000606369	0
ENST00000529207	0
ENST00000576541	0
ENST00000463437	0
ENST00000219919	283
ENST00000567171	35
ENST00000598636	2
ENST00000285071	13
ENST00000461645	4
ENST00000574701	0
ENST00000596148	15
ENST00000522220	0
ENST00000494033	0
ENST00000394975	37
ENST00000442071	0
ENST00000398249	0
ENST00000413039	2
ENST00000524753	0
ENST00000589509	0
ENST00000366542	0
ENST00000602876	3
ENST00000336714	0
ENST00000259119	0
ENST00000607019	0
ENST00000492754	3
ENST00000519074	6
ENST00000475373	35
ENST00000543049	4
ENST00000392222	72
ENST00000206513	6
ENST00000636699	0
ENST00000310795	2
ENST00000546531	0
ENST00000558941	12
ENST00000520480	1
ENST00000527903	2
ENST00000476808	1
ENST00000497861	0
ENST00000505260	0
ENST00000423241	161
ENST00000215794	1
ENST00000349901	1
ENST00000498171	0
ENST00000588230	66
ENST00000555564	0
ENST00000307790	5
ENST00000582436	0
ENST00000331148	0
ENST00000610324	0
ENST00000404395	7
ENST00000568718	0
ENST00000248450	2
ENST00000394804	4
ENST00000463286	0
ENST00000444393	0
ENST00000517801	0
ENST00000399448	244
ENST00000571094	0
ENST00000481533	51
ENST00000530035	0
ENST00000465572	3
ENST00000241463	0
ENST00000505065	2
ENST00000561543	0
ENST00000550903	0
ENST00000474260	0
ENST00000466955	0
ENST00000526269	8
ENST00000297109	9
ENST00000491614	24
ENST00000393436	5
ENST00000262861	0
ENST00000564108	4
ENST00000596439	0
ENST00000561059	8
ENST00000472025	1
ENST00000470713	0
ENST00000353364	4
ENST00000490447	11
ENST00000416366	0
ENST00000528981	2
ENST00000439686	64
ENST00000465884	0
ENST00000636215	0
ENST00000474662	0
ENST00000453038	0
ENST00000588087	3
ENST00000549066	1
ENST00000504096	2
ENST00000589761	0
ENST00000546834	2
ENST00000492821	0
ENST00000527273	10
ENST00000442670	0
ENST00000426763	0
ENST00000331268	1
ENST00000470186	0
ENST00000475153	1
ENST00000495632	0
ENST00000389341	1
ENST00000359798	0
ENST00000531793	0
ENST00000528838	5
ENST00000330388	1
ENST00000353258	2
ENST00000613899	3
ENST00000295324	85
ENST00000264808	1
ENST00000591747	0
ENST00000298910	53
ENST00000300692	5
ENST00000587027	0
ENST00000252108	15
ENST00000484773	0
ENST00000429294	2
ENST00000312037	1
ENST00000572574	0
ENST00000482234	1
ENST00000492112	0
ENST00000417982	0
ENST00000367846	25
ENST00000391701	0
ENST00000535598	0
ENST00000559627	0
ENST00000541731	3
ENST00000248378	0
ENST00000569835	1
ENST00000481719	0
ENST00000489738	0
ENST00000335148	1
ENST00000495401	4
ENST00000354366	3
ENST00000512758	2
ENST00000512020	0
ENST00000498146	0
ENST00000262428	2323
ENST00000528041	0
ENST00000570385	0
ENST00000264883	0
ENST00000556416	0
ENST00000344111	10
ENST00000569347	0
ENST00000593283	6
ENST00000355540	0
ENST00000469535	0
ENST00000374024	4
ENST00000447274	110
ENST00000521320	3
ENST00000553719	0
ENST00000343470	6
ENST00000427187	24
ENST00000401406	8
ENST00000475653	0
