ENST00000443720	10
ENST00000590096	1
ENST00000585949	0
ENST00000474910	7
ENST00000368949	0
ENST00000460761	3
ENST00000613424	18
ENST00000563145	3
ENST00000298694	16
ENST00000454618	4
ENST00000280083	9
ENST00000472560	0
ENST00000472122	0
ENST00000480305	31
ENST00000397070	0
ENST00000498638	12
ENST00000632203	2
ENST00000513045	0
ENST00000592686	0
ENST00000469507	0
ENST00000577065	1
ENST00000548843	0
ENST00000595170	0
ENST00000594283	2
ENST00000480825	236
ENST00000623860	1
ENST00000583310	0
ENST00000477826	1
ENST00000589560	0
ENST00000236137	1
ENST00000420366	0
ENST00000474394	0
ENST00000370456	0
ENST00000398022	18
ENST00000409785	28
ENST00000370438	1
ENST00000507723	1
ENST00000373620	1
ENST00000464608	4
ENST00000554955	0
ENST00000396253	0
ENST00000482571	1
ENST00000412770	13
ENST00000494070	0
ENST00000263196	23
ENST00000574412	15
ENST00000316024	0
ENST00000420814	0
ENST00000477915	0
ENST00000467133	0
ENST00000264431	12
ENST00000461921	1
ENST00000371964	16
ENST00000309311	73
ENST00000585540	2
ENST00000566158	1
ENST00000466271	1
ENST00000394606	8
ENST00000587709	0
ENST00000280780	0
ENST00000545606	0
ENST00000382686	0
ENST00000620660	3
ENST00000466848	0
ENST00000395756	0
ENST00000586650	0
ENST00000603301	33
ENST00000468511	4
ENST00000532857	1
ENST00000409733	412
ENST00000216129	7
ENST00000523975	0
ENST00000559463	799
ENST00000380760	0
ENST00000492488	2
ENST00000595227	0
ENST00000442597	0
ENST00000506128	0
ENST00000473172	0
ENST00000379235	1
ENST00000395139	3
ENST00000532082	0
ENST00000463657	3
ENST00000519484	1
ENST00000467289	0
ENST00000598833	1
ENST00000560308	0
ENST00000227155	178
ENST00000395124	0
ENST00000432725	0
ENST00000548823	0
ENST00000571351	11
ENST00000634258	0
ENST00000265849	1
ENST00000585574	0
ENST00000340625	0
ENST00000361427	527
ENST00000424799	3
ENST00000373624	0
ENST00000610813	31
ENST00000528633	0
ENST00000455562	0
ENST00000417450	0
ENST00000390315	3
ENST00000486618	1
ENST00000552283	0
ENST00000458212	0
ENST00000442760	4
ENST00000462639	279
ENST00000432741	1
ENST00000555859	0
ENST00000258362	4
ENST00000439984	0
ENST00000615433	1
ENST00000582375	3
ENST00000489032	0
ENST00000471811	0
ENST00000293780	0
ENST00000283148	2
ENST00000563275	0
ENST00000397582	10
ENST00000467378	0
ENST00000396864	2
ENST00000418931	15
ENST00000568684	0
ENST00000471938	0
ENST00000431940	0
ENST00000517569	0
ENST00000504123	7
ENST00000228945	581
ENST00000527536	0
ENST00000517510	0
ENST00000619039	6
ENST00000495424	0
ENST00000572046	1
ENST00000436088	4
ENST00000495322	0
ENST00000578294	2
ENST00000595337	1
ENST00000510102	12
ENST00000501122	3
ENST00000301886	0
ENST00000549878	0
ENST00000367969	47
ENST00000381669	1
ENST00000549573	0
ENST00000494741	1
ENST00000497973	0
ENST00000393606	13
ENST00000378891	0
ENST00000345093	3
ENST00000405356	0
ENST00000550973	0
ENST00000591085	0
ENST00000537603	0
ENST00000477952	4
ENST00000421807	68
ENST00000490191	34
ENST00000318201	2
ENST00000585111	0
ENST00000506649	0
ENST00000475453	0
ENST00000558719	0
ENST00000484699	0
ENST00000496785	1
ENST00000600406	8
ENST00000611091	0
ENST00000469205	0
ENST00000509903	0
ENST00000376266	0
ENST00000569602	4
ENST00000569970	21
ENST00000620689	2
ENST00000265440	0
ENST00000374257	0
ENST00000430811	0
ENST00000613507	2
ENST00000578554	0
ENST00000566534	498
ENST00000533130	3
ENST00000509601	2
ENST00000505801	0
ENST00000474002	0
ENST00000324306	3
ENST00000262187	34
ENST00000395686	4
ENST00000372876	53
ENST00000392614	0
ENST00000303904	47
ENST00000533728	9
ENST00000594900	0
ENST00000496069	2
ENST00000521838	0
ENST00000528130	8
ENST00000469237	0
ENST00000566589	0
ENST00000547759	2
ENST00000525364	6
ENST00000315285	0
ENST00000434618	96
ENST00000262265	12
ENST00000497722	2
ENST00000555923	0
ENST00000504256	1
ENST00000358918	1
ENST00000188312	3
ENST00000619796	0
ENST00000480600	0
ENST00000465607	0
ENST00000518267	1
ENST00000291750	3
ENST00000310611	7
ENST00000341541	5
ENST00000355780	0
ENST00000340487	13
ENST00000452839	1
ENST00000394157	0
ENST00000417175	0
ENST00000570070	0
ENST00000578824	9
ENST00000464470	0
ENST00000564316	0
ENST00000600231	57
ENST00000525029	10
ENST00000470268	0
ENST00000421276	3
ENST00000431350	0
ENST00000468410	11
ENST00000327787	2
ENST00000551969	0
ENST00000556040	0
ENST00000505603	0
ENST00000597371	25
ENST00000495339	0
ENST00000529428	0
ENST00000472750	0
ENST00000553901	0
ENST00000551455	0
ENST00000361735	0
ENST00000592062	1
ENST00000419948	0
ENST00000328664	0
ENST00000508800	0
ENST00000533303	4
ENST00000583934	11
ENST00000491957	0
ENST00000335749	0
ENST00000620248	0
ENST00000502520	0
ENST00000524870	358
ENST00000557658	0
ENST00000392558	21
ENST00000493884	2
ENST00000560229	21
ENST00000509529	0
ENST00000465915	1
ENST00000378875	7
ENST00000547114	0
ENST00000560192	0
ENST00000367079	1
ENST00000410026	1
ENST00000577040	3
ENST00000572950	1
ENST00000290795	0
ENST00000393885	0
ENST00000414862	1
ENST00000428545	30
ENST00000595831	0
ENST00000627109	0
ENST00000366691	0
ENST00000524087	4
ENST00000429568	0
ENST00000470107	0
ENST00000560342	0
ENST00000581486	104
ENST00000562125	3
ENST00000509507	0
ENST00000595723	4
ENST00000462683	4
ENST00000546424	1
ENST00000618613	8
ENST00000447927	6
ENST00000370544	6
ENST00000272647	5
ENST00000485620	0
ENST00000281923	0
ENST00000261797	3
ENST00000422948	3
ENST00000343805	1
ENST00000489728	0
ENST00000472213	26
ENST00000598965	0
ENST00000470322	1
ENST00000583791	9
ENST00000462903	0
ENST00000405159	5
ENST00000250974	0
ENST00000425020	0
ENST00000461889	0
ENST00000488985	0
ENST00000612611	141
ENST00000585065	2
ENST00000320631	55
ENST00000595146	0
ENST00000490685	0
ENST00000502563	0
ENST00000620789	0
ENST00000486439	1
ENST00000381192	5
ENST00000482365	1
ENST00000438732	0
ENST00000541775	0
ENST00000592662	1
ENST00000259951	4
ENST00000372781	2
ENST00000512053	16
ENST00000596494	3
ENST00000624620	1
ENST00000425698	4
ENST00000430182	0
ENST00000520204	0
ENST00000291576	2
ENST00000514355	0
ENST00000520868	6
ENST00000510323	0
ENST00000562408	0
ENST00000225387	0
ENST00000494257	3
ENST00000412141	11
ENST00000577948	0
ENST00000475978	0
ENST00000423664	0
ENST00000310512	26
ENST00000373428	0
ENST00000249209	6
ENST00000409514	3
ENST00000612558	0
ENST00000506064	1
ENST00000566617	0
ENST00000493993	0
ENST00000511795	0
ENST00000484216	0
ENST00000437553	1
ENST00000557428	0
ENST00000487099	3
ENST00000512140	0
ENST00000408947	0
ENST00000611507	1
ENST00000342111	9
ENST00000476645	0
ENST00000435822	13
ENST00000418920	0
ENST00000498147	0
ENST00000556373	0
ENST00000569956	0
ENST00000450304	9
ENST00000367103	80
ENST00000467452	5
ENST00000454335	0
ENST00000420104	0
ENST00000426633	5
ENST00000583535	0
ENST00000555307	0
ENST00000531883	0
ENST00000532870	8
ENST00000461075	2
ENST00000319725	0
ENST00000292432	148
ENST00000614394	1
ENST00000342202	2
ENST00000381031	5
ENST00000505746	20
ENST00000364043	0
ENST00000592306	15
ENST00000576966	0
ENST00000395822	12
ENST00000469197	0
ENST00000443003	1
ENST00000509480	1
ENST00000514731	0
ENST00000528222	0
ENST00000329319	0
ENST00000628780	3
ENST00000477862	0
ENST00000616033	0
ENST00000587326	0
ENST00000372731	0
ENST00000474114	0
ENST00000439160	0
ENST00000569935	0
ENST00000615865	5
ENST00000346248	67
ENST00000548522	0
ENST00000547815	58
ENST00000461967	0
ENST00000554508	0
ENST00000360468	0
ENST00000421383	0
ENST00000527297	5
ENST00000592413	1
ENST00000507273	2
ENST00000592175	0
ENST00000367182	0
ENST00000451690	0
ENST00000232978	6
ENST00000467498	11
ENST00000263805	10
ENST00000368373	43
ENST00000572645	0
ENST00000523095	0
ENST00000437590	0
ENST00000314888	95
ENST00000264501	5
ENST00000462115	0
ENST00000368732	4249
ENST00000489265	0
ENST00000554691	0
ENST00000348943	15
ENST00000560310	0
ENST00000477262	2
ENST00000624957	2
ENST00000513562	0
ENST00000494910	0
ENST00000600213	7
ENST00000553420	2
ENST00000571887	0
ENST00000471818	4
ENST00000348343	0
ENST00000549197	4
ENST00000556883	0
ENST00000483916	1
ENST00000376177	2
ENST00000577928	0
ENST00000266458	41
ENST00000600201	0
ENST00000493077	0
ENST00000280377	96
ENST00000503850	0
ENST00000519552	0
ENST00000425169	44
ENST00000391768	0
ENST00000590153	1
ENST00000409205	1
ENST00000506271	0
ENST00000420244	0
ENST00000419916	0
ENST00000508848	0
ENST00000485568	0
ENST00000557132	0
ENST00000597095	0
ENST00000284268	0
ENST00000316843	0
ENST00000423561	0
ENST00000439806	0
ENST00000475170	76
ENST00000554293	0
ENST00000229238	34
ENST00000595725	243
ENST00000403660	0
ENST00000513612	0
ENST00000498926	0
ENST00000441808	2
ENST00000567789	0
ENST00000446921	0
ENST00000540700	0
ENST00000439055	0
ENST00000593012	73
ENST00000573144	8
ENST00000618194	1
ENST00000599256	13
ENST00000477931	27
ENST00000587802	0
ENST00000335760	128
ENST00000560018	0
ENST00000570632	0
ENST00000513488	198
ENST00000493418	1
ENST00000608443	904
ENST00000492902	3
ENST00000557492	23
ENST00000392579	0
ENST00000555987	0
ENST00000597270	6
ENST00000486475	7
ENST00000368963	0
ENST00000484070	0
ENST00000586358	0
ENST00000521077	0
ENST00000531530	34
ENST00000278412	3
ENST00000432659	13
ENST00000272902	1
ENST00000452360	0
ENST00000269703	0
ENST00000344989	3
ENST00000424901	0
ENST00000533657	12
ENST00000481698	2
ENST00000311445	3
ENST00000581166	29
ENST00000582406	0
ENST00000425825	15
ENST00000464559	3
ENST00000525008	1
ENST00000532191	0
ENST00000622803	0
ENST00000341864	1
ENST00000517339	0
ENST00000526995	4
ENST00000608747	0
ENST00000595001	0
ENST00000441074	7
ENST00000573939	1
ENST00000476334	0
ENST00000356532	1
ENST00000218224	1
ENST00000595661	2
ENST00000429378	1
ENST00000593273	0
ENST00000579546	7
ENST00000558999	0
ENST00000542040	0
ENST00000592435	1
ENST00000532170	2
ENST00000512325	0
ENST00000338110	0
ENST00000375472	13
ENST00000581729	3
ENST00000445177	0
ENST00000304385	42
ENST00000562020	2
ENST00000528839	0
ENST00000485579	1
ENST00000258169	1
ENST00000382614	0
ENST00000440187	0
ENST00000542088	2
ENST00000556814	0
ENST00000528757	0
ENST00000618441	0
ENST00000266604	8
ENST00000595856	0
ENST00000584541	0
ENST00000375751	0
ENST00000481314	2
ENST00000397276	9
ENST00000532887	4
ENST00000487842	0
ENST00000374000	0
ENST00000566756	0
ENST00000482590	0
ENST00000230431	6
ENST00000368715	213
ENST00000607625	1
ENST00000578234	0
ENST00000356413	0
ENST00000532865	0
ENST00000483980	1
ENST00000567895	4
ENST00000531017	1
ENST00000598359	0
ENST00000539294	3
ENST00000343638	0
ENST00000446951	1
ENST00000475574	4
ENST00000599829	2
ENST00000456094	0
ENST00000337233	15
ENST00000587444	12
ENST00000217964	37
ENST00000521627	0
ENST00000549915	0
ENST00000570380	1
ENST00000584583	3
ENST00000548343	1
ENST00000521976	3
ENST00000606369	0
ENST00000529207	0
ENST00000576541	0
ENST00000463437	0
ENST00000219919	28
ENST00000567171	38
ENST00000598636	1
ENST00000285071	18
ENST00000461645	11
ENST00000574701	0
ENST00000596148	15
ENST00000522220	0
ENST00000494033	0
ENST00000394975	38
ENST00000442071	0
ENST00000398249	2
ENST00000413039	3
ENST00000524753	0
ENST00000589509	0
ENST00000366542	0
ENST00000602876	0
ENST00000336714	0
ENST00000259119	0
ENST00000607019	0
ENST00000492754	1
ENST00000519074	4
ENST00000475373	5
ENST00000543049	1
ENST00000392222	77
ENST00000206513	59
ENST00000636699	2
ENST00000310795	0
ENST00000546531	0
ENST00000558941	6
ENST00000520480	1
ENST00000527903	1
ENST00000476808	2
ENST00000497861	1
ENST00000505260	0
ENST00000423241	173
ENST00000215794	0
ENST00000349901	3
ENST00000498171	0
ENST00000588230	47
ENST00000555564	0
ENST00000307790	14
ENST00000582436	0
ENST00000331148	0
ENST00000610324	0
ENST00000404395	3
ENST00000568718	0
ENST00000248450	2
ENST00000394804	4
ENST00000463286	0
ENST00000444393	0
ENST00000517801	0
ENST00000399448	107
ENST00000571094	0
ENST00000481533	9
ENST00000530035	0
ENST00000465572	1
ENST00000241463	0
ENST00000505065	2
ENST00000561543	0
ENST00000550903	0
ENST00000474260	0
ENST00000466955	0
ENST00000526269	6
ENST00000297109	10
ENST00000491614	19
ENST00000393436	11
ENST00000262861	0
ENST00000564108	0
ENST00000596439	0
ENST00000561059	7
ENST00000472025	0
ENST00000470713	0
ENST00000353364	17
ENST00000490447	12
ENST00000416366	0
ENST00000528981	2
ENST00000439686	47
ENST00000465884	0
ENST00000636215	2
ENST00000474662	0
ENST00000453038	0
ENST00000588087	2
ENST00000549066	1
ENST00000504096	0
ENST00000589761	0
ENST00000546834	1
ENST00000492821	0
ENST00000527273	16
ENST00000442670	0
ENST00000426763	0
ENST00000331268	0
ENST00000470186	0
ENST00000475153	1
ENST00000495632	0
ENST00000389341	0
ENST00000359798	0
ENST00000531793	0
ENST00000528838	8
ENST00000330388	1
ENST00000353258	2
ENST00000613899	3
ENST00000295324	7
ENST00000264808	0
ENST00000591747	0
ENST00000298910	44
ENST00000300692	4
ENST00000587027	0
ENST00000252108	14
ENST00000484773	0
ENST00000429294	3
ENST00000312037	0
ENST00000572574	0
ENST00000482234	0
ENST00000492112	1
ENST00000417982	0
ENST00000367846	44
ENST00000391701	1
ENST00000535598	0
ENST00000559627	0
ENST00000541731	1
ENST00000248378	0
ENST00000569835	1
ENST00000481719	0
ENST00000489738	0
ENST00000335148	1
ENST00000495401	3
ENST00000354366	3
ENST00000512758	1
ENST00000512020	0
ENST00000498146	0
ENST00000262428	81
ENST00000528041	0
ENST00000570385	0
ENST00000264883	1
ENST00000556416	1
ENST00000344111	3
ENST00000569347	2
ENST00000593283	4
ENST00000355540	0
ENST00000469535	0
ENST00000374024	1
ENST00000447274	101
ENST00000521320	3
ENST00000553719	0
ENST00000343470	6
ENST00000427187	18
ENST00000401406	11
ENST00000475653	0
ENST00000261441	3
ENST00000545082	66
ENST00000545754	0
ENST00000440650	0
ENST00000450182	0
ENST00000551258	7
ENST00000374017	2
ENST00000401473	4
ENST00000435295	0
ENST00000449612	3
ENST00000392325	23
ENST00000601406	1
ENST00000417869	1
ENST00000472827	4
ENST00000471663	0
ENST00000286301	1
ENST00000238788	2
ENST00000610191	2
ENST00000534164	0
ENST00000453103	0
ENST00000585736	0
ENST00000631616	4
ENST00000399219	0
ENST00000486751	0
ENST00000544639	0
ENST00000525828	84
ENST00000254998	17
ENST00000550438	1
ENST00000248879	29
ENST00000381334	9
ENST00000600341	0
ENST00000472664	1
ENST00000492998	2
ENST00000264183	24
ENST00000560108	0
ENST00000531334	1
ENST00000526754	0
ENST00000527298	0
ENST00000541051	0
ENST00000402314	7
ENST00000599790	4
ENST00000497705	0
ENST00000535470	12
ENST00000577211	1
ENST00000319770	3
ENST00000458426	0
ENST00000494612	0
ENST00000367218	5
ENST00000573559	1
ENST00000485859	6
ENST00000577146	3
ENST00000476513	0
ENST00000436984	0
ENST00000460639	0
ENST00000619187	0
ENST00000557660	7
ENST00000521248	0
ENST00000463012	0
ENST00000622695	5
ENST00000253363	60
ENST00000478307	0
ENST00000547005	0
ENST00000409600	25
ENST00000413891	0
ENST00000507286	0
ENST00000636940	0
ENST00000296099	1
ENST00000503742	15
ENST00000552778	0
ENST00000218200	0
ENST00000351017	0
ENST00000526103	0
ENST00000492135	0
ENST00000587387	0
ENST00000509110	0
ENST00000592034	2
ENST00000637481	0
ENST00000569245	2
ENST00000304677	100
ENST00000361684	0
ENST00000480824	0
ENST00000261674	18
ENST00000523883	20
ENST00000509861	1
ENST00000463750	0
ENST00000590370	0
ENST00000566203	1
ENST00000309649	0
ENST00000548870	0
ENST00000470355	0
ENST00000354545	1
ENST00000528845	2
ENST00000463847	0
ENST00000580322	26
ENST00000471986	1
ENST00000431068	13
ENST00000573703	3
ENST00000492016	0
ENST00000557176	1
ENST00000492780	6
ENST00000467081	0
ENST00000442557	0
ENST00000594202	37
ENST00000523215	0
ENST00000436566	0
ENST00000475514	1
ENST00000248929	8
ENST00000432002	0
ENST00000579226	1
ENST00000433828	0
ENST00000380171	10
ENST00000417930	0
ENST00000590180	3
ENST00000428943	1
ENST00000462978	0
ENST00000399292	0
ENST00000547928	0
ENST00000558570	1
ENST00000258781	58
ENST00000558681	0
ENST00000538833	1
ENST00000465744	28
ENST00000566423	10
ENST00000225577	2
ENST00000424989	3
ENST00000586714	63
ENST00000485841	0
ENST00000466248	18
ENST00000505526	1
ENST00000308394	17
ENST00000605013	0
ENST00000336023	373
ENST00000334351	32
ENST00000424412	22
ENST00000482826	6
ENST00000263280	10
ENST00000440577	0
ENST00000526548	8
ENST00000494553	1
ENST00000413580	102
ENST00000428126	1
ENST00000489071	0
ENST00000615957	2
ENST00000561830	2
ENST00000574257	0
ENST00000435091	4
ENST00000578558	4
ENST00000379051	0
ENST00000593081	8
ENST00000508669	6
ENST00000453895	0
ENST00000545886	9
ENST00000426016	0
ENST00000469033	1
ENST00000589484	4
ENST00000361436	347
ENST00000368905	81
ENST00000436367	6
ENST00000303887	26
ENST00000580813	1
ENST00000366647	7
ENST00000577944	0
ENST00000372654	0
ENST00000540838	6
ENST00000394023	0
ENST00000430969	17
ENST00000514040	0
ENST00000329134	2
ENST00000321867	45
ENST00000433477	0
ENST00000540957	6
ENST00000239374	1
ENST00000563399	3
ENST00000624390	1
ENST00000512426	0
ENST00000420363	0
ENST00000464744	0
ENST00000377595	4
ENST00000526612	7
ENST00000495458	33
ENST00000261263	8
ENST00000415397	0
ENST00000485772	0
ENST00000496476	0
ENST00000449573	57
ENST00000473739	3
ENST00000553039	0
ENST00000450315	0
ENST00000514430	19
ENST00000445082	0
ENST00000375530	0
ENST00000403904	0
ENST00000562285	0
ENST00000395388	14
ENST00000465484	0
ENST00000525377	4
ENST00000495121	0
ENST00000566134	7
ENST00000354910	39
ENST00000578061	16
ENST00000568546	4
ENST00000568605	3
ENST00000561790	1
ENST00000509695	0
ENST00000516733	7
ENST00000439096	14
ENST00000589695	35
ENST00000534490	11
ENST00000443748	0
ENST00000398970	11
ENST00000586295	0
ENST00000258104	26
ENST00000479951	0
ENST00000330342	0
ENST00000221922	106
ENST00000315377	0
ENST00000595157	4
ENST00000488921	1
ENST00000237623	0
ENST00000541262	0
ENST00000395598	0
ENST00000578312	2
ENST00000545388	0
ENST00000498596	0
ENST00000591779	0
ENST00000288078	0
ENST00000569909	1
ENST00000397269	0
ENST00000543235	0
ENST00000444610	59
ENST00000530219	1
ENST00000342795	30
ENST00000622122	5
ENST00000574907	0
ENST00000485595	13
ENST00000464393	12
ENST00000617243	1
ENST00000542638	56
ENST00000508293	0
ENST00000442664	0
ENST00000468597	0
ENST00000550657	1
ENST00000263245	39
ENST00000261951	2
ENST00000465077	0
ENST00000414154	0
ENST00000354082	0
ENST00000490510	4
ENST00000371694	8
ENST00000567160	0
ENST00000350796	0
ENST00000299492	0
ENST00000399220	6
ENST00000393991	146
ENST00000561252	0
ENST00000354725	4
ENST00000575369	0
ENST00000481127	3
ENST00000494016	0
ENST00000292535	3
ENST00000552928	0
ENST00000409663	2
ENST00000444664	1
ENST00000243457	0
ENST00000608543	0
ENST00000507154	0
ENST00000569156	0
ENST00000509972	0
ENST00000317534	8
ENST00000292475	160
ENST00000577324	0
ENST00000510678	6
ENST00000551020	1
ENST00000312469	17
ENST00000589753	0
ENST00000524535	0
ENST00000468360	0
ENST00000584822	0
ENST00000602142	176
ENST00000249910	5
ENST00000496850	0
ENST00000338733	0
ENST00000380877	1
ENST00000493479	14
ENST00000361564	8
ENST00000497381	0
ENST00000533037	1
ENST00000397641	0
ENST00000497048	0
ENST00000567296	0
ENST00000549884	0
ENST00000224756	2
ENST00000586361	13
ENST00000549851	4
ENST00000374098	0
ENST00000564638	0
ENST00000287600	7
ENST00000497054	0
ENST00000498029	12
ENST00000378198	146
ENST00000472210	0
ENST00000483751	3
ENST00000290349	2
ENST00000423862	0
ENST00000308418	27
ENST00000552314	44
ENST00000575884	1
ENST00000471488	6
ENST00000606907	0
ENST00000438077	12
ENST00000472461	1
ENST00000378347	1
ENST00000216014	0
ENST00000410020	0
ENST00000489184	0
ENST00000483557	0
ENST00000282272	0
ENST00000525792	0
ENST00000376160	0
ENST00000459738	0
ENST00000337540	0
ENST00000267113	0
ENST00000495499	16
ENST00000622429	2
ENST00000411005	0
ENST00000525056	8
ENST00000554699	1
ENST00000369722	31
ENST00000497125	0
ENST00000560055	16
ENST00000575985	0
ENST00000535913	1
ENST00000300850	3
ENST00000336470	7
ENST00000221930	395
ENST00000355299	3
ENST00000484984	0
ENST00000491776	0
ENST00000331428	0
ENST00000609764	0
ENST00000331314	13
ENST00000395536	0
ENST00000496749	0
ENST00000533661	5
ENST00000527422	0
ENST00000586230	2
ENST00000271843	231
ENST00000474007	6
ENST00000621583	8
ENST00000589042	0
ENST00000452018	26
ENST00000293831	127
ENST00000303665	0
ENST00000215941	3
ENST00000488292	10
ENST00000391980	0
ENST00000611593	0
ENST00000525444	0
ENST00000558351	0
ENST00000465379	0
ENST00000258198	15
ENST00000264052	5
ENST00000569018	5
ENST00000541305	34
ENST00000453680	2
ENST00000532554	10
ENST00000261716	5
ENST00000338034	0
ENST00000295770	13
ENST00000358321	1
ENST00000569786	1
ENST00000479490	3
ENST00000590629	48
ENST00000493403	1
ENST00000592643	9
ENST00000460337	0
ENST00000439402	0
ENST00000452671	0
ENST00000619200	3
ENST00000454558	1
ENST00000517974	0
ENST00000503233	0
ENST00000415292	0
ENST00000348428	0
ENST00000399850	6
ENST00000324196	0
ENST00000507899	0
ENST00000377072	1
ENST00000314067	8
ENST00000301264	0
ENST00000379883	46
ENST00000395198	10
ENST00000544594	3
ENST00000500576	0
ENST00000337989	112
ENST00000312053	0
ENST00000477849	3
ENST00000489188	0
ENST00000483783	12
ENST00000586754	1
ENST00000561734	0
ENST00000526033	30
ENST00000311832	6
ENST00000633295	0
ENST00000531896	14
ENST00000469159	57
ENST00000507605	0
ENST00000365328	5
ENST00000461358	25
ENST00000594527	1
ENST00000412731	0
ENST00000533173	4
ENST00000564016	0
ENST00000400380	0
ENST00000560877	0
ENST00000520449	0
ENST00000378566	64
ENST00000508455	0
ENST00000359523	8
ENST00000467638	0
ENST00000253692	4
ENST00000395148	30
ENST00000441619	8
ENST00000493511	0
ENST00000614445	3
ENST00000517465	2
ENST00000538333	0
ENST00000306802	0
ENST00000479644	0
ENST00000479875	0
ENST00000249071	1158
ENST00000261407	30
ENST00000435345	1
ENST00000565665	0
ENST00000378733	4
ENST00000490741	4
ENST00000474945	0
ENST00000510129	2
ENST00000482563	4
ENST00000392962	0
ENST00000565985	4
ENST00000480392	2
ENST00000498674	1
ENST00000449923	0
ENST00000487465	0
ENST00000366699	0
ENST00000432648	24
ENST00000394060	3
ENST00000487230	0
ENST00000529179	8
ENST00000558505	9
ENST00000416683	0
ENST00000505879	0
ENST00000464256	0
ENST00000534406	0
ENST00000600078	10
ENST00000538493	0
ENST00000528018	0
ENST00000617716	3
ENST00000395168	0
ENST00000448387	0
ENST00000542154	30
ENST00000595636	718
ENST00000282058	3
ENST00000587932	3
ENST00000497070	0
ENST00000593495	11
ENST00000609714	0
ENST00000380410	0
ENST00000492364	0
ENST00000550351	0
ENST00000481861	0
ENST00000479267	0
ENST00000372101	4
ENST00000532091	1
ENST00000437633	0
ENST00000549591	0
ENST00000506126	0
ENST00000377346	298
ENST00000519973	121
ENST00000265016	121
ENST00000497498	2
ENST00000547187	0
ENST00000302125	8
ENST00000563974	7
ENST00000355192	2
ENST00000446678	1
ENST00000247020	46
ENST00000575507	2
ENST00000471362	0
ENST00000582389	1
ENST00000374072	11
ENST00000457257	3
ENST00000552189	2
ENST00000505543	0
ENST00000356025	30
ENST00000356978	39
ENST00000574955	0
ENST00000491235	0
ENST00000493008	0
ENST00000273156	1
ENST00000482621	4
ENST00000388749	5
ENST00000338010	5
ENST00000379400	76
ENST00000461627	2
ENST00000533005	199
ENST00000488249	0
ENST00000550404	1
ENST00000584158	3
ENST00000577578	12
ENST00000479534	2
ENST00000415738	2
ENST00000227524	2
ENST00000358206	0
ENST00000439306	0
ENST00000463571	6
ENST00000632089	1
ENST00000629438	9
ENST00000578981	0
ENST00000468045	0
ENST00000585432	53
ENST00000342435	30
ENST00000486403	1
ENST00000607873	7
ENST00000500031	0
ENST00000485569	0
ENST00000372569	1
ENST00000415527	0
ENST00000512180	0
ENST00000540872	0
ENST00000419842	1
ENST00000553355	0
ENST00000615843	14
ENST00000550386	0
ENST00000381007	5
ENST00000433032	0
ENST00000607854	9
ENST00000294981	7
ENST00000508232	0
ENST00000368304	6
ENST00000452070	0
ENST00000582131	1
ENST00000307126	7
ENST00000474081	0
ENST00000558868	0
ENST00000416476	0
ENST00000576153	2
ENST00000333598	36
ENST00000551809	1
ENST00000635677	0
ENST00000354411	0
ENST00000468925	0
ENST00000631619	43
ENST00000477110	1
ENST00000489052	4
ENST00000519332	25
ENST00000393829	0
ENST00000521662	15
ENST00000557147	41
ENST00000361681	6
ENST00000458700	0
ENST00000517990	0
ENST00000505956	0
ENST00000462934	12
ENST00000464748	1
ENST00000568369	0
ENST00000361093	1
ENST00000506209	0
ENST00000562209	181
ENST00000301810	6
ENST00000559729	2
ENST00000377194	0
ENST00000430804	18
ENST00000610642	0
ENST00000339566	0
ENST00000526671	20
ENST00000234347	39
ENST00000453225	0
ENST00000637014	0
ENST00000403974	0
ENST00000484772	3
ENST00000555754	0
ENST00000510844	5
ENST00000466846	0
ENST00000415011	0
ENST00000337002	7
ENST00000355264	5
ENST00000320254	0
ENST00000452775	0
ENST00000517970	0
ENST00000517523	2
ENST00000602219	0
ENST00000622626	0
ENST00000596390	0
ENST00000537103	1
ENST00000534995	1
ENST00000477454	2
ENST00000558381	34
ENST00000495834	1
ENST00000358368	50
ENST00000576547	0
ENST00000252674	40
ENST00000350435	1
ENST00000371663	0
ENST00000498371	0
ENST00000546455	1
ENST00000503858	2
ENST00000566059	1
ENST00000496425	5
ENST00000545821	1
ENST00000405018	75
ENST00000518333	1
ENST00000480662	1
ENST00000563390	340
ENST00000413013	3
ENST00000610907	0
ENST00000493786	0
ENST00000482860	0
ENST00000370779	0
ENST00000553286	1
ENST00000505478	0
ENST00000462763	1
ENST00000479463	0
ENST00000601731	66
ENST00000485734	0
ENST00000571763	1
ENST00000520017	0
ENST00000449421	0
ENST00000534515	1
ENST00000376281	158
ENST00000375453	1
ENST00000491617	0
ENST00000370654	13
ENST00000467020	7
ENST00000378434	1
ENST00000597068	11
ENST00000578492	9
ENST00000504450	1
ENST00000402465	5
ENST00000564247	0
ENST00000559056	2
ENST00000396398	4
ENST00000460218	6
ENST00000562615	2
ENST00000398475	23
ENST00000502713	0
ENST00000342159	1
ENST00000374180	0
ENST00000538929	0
ENST00000437149	0
ENST00000424127	3
ENST00000397604	16
ENST00000587100	0
ENST00000531106	1
ENST00000551742	0
ENST00000472291	0
ENST00000368378	13
ENST00000566070	1
ENST00000482172	7
ENST00000527876	2
ENST00000529786	0
ENST00000518237	1
ENST00000480962	0
ENST00000595158	4
ENST00000474671	29
ENST00000613664	1
ENST00000420266	0
ENST00000458180	0
ENST00000371828	0
