ENST00000489680	8
ENST00000479657	25
ENST00000593002	2
ENST00000321792	3
ENST00000358514	208
ENST00000530203	2
ENST00000595670	8
ENST00000317147	30
ENST00000459929	22
ENST00000587351	1
ENST00000491114	1
ENST00000492294	1
ENST00000559916	2769
ENST00000586194	2
ENST00000373281	2
ENST00000415828	3
ENST00000573371	0
ENST00000493749	9
ENST00000485511	15
ENST00000359904	23
ENST00000611273	0
ENST00000371671	0
ENST00000297679	1
ENST00000549365	1
ENST00000509914	5
ENST00000454442	22
ENST00000526417	28
ENST00000574816	11
ENST00000576718	7
ENST00000379162	2
ENST00000391837	1
ENST00000560020	1
ENST00000571782	5
ENST00000621737	2
ENST00000296679	2
ENST00000439064	0
ENST00000282549	0
ENST00000357164	1
ENST00000463014	10
ENST00000469537	36
ENST00000216029	0
ENST00000527530	68
ENST00000448256	3
ENST00000580333	2
ENST00000510811	0
ENST00000587327	5
ENST00000522692	1
ENST00000296257	17
ENST00000581672	0
ENST00000476454	0
ENST00000542772	1
ENST00000475465	2
ENST00000272065	5
ENST00000508622	0
ENST00000352131	0
ENST00000276072	17
ENST00000375512	29
ENST00000472333	0
ENST00000377810	0
ENST00000300574	17
ENST00000351842	51
ENST00000484732	1
ENST00000588460	7
ENST00000620348	120
ENST00000573773	8
ENST00000541587	15
ENST00000592515	1
ENST00000586271	5
ENST00000413800	1
ENST00000498010	2
ENST00000298912	0
ENST00000452294	0
ENST00000541623	99
ENST00000573483	2
ENST00000405074	8
ENST00000369982	1
ENST00000374282	3
ENST00000337898	3
ENST00000542908	1
ENST00000548595	0
ENST00000366922	6
ENST00000324545	5
ENST00000621676	9
ENST00000566401	21
ENST00000553408	1
ENST00000439211	1
ENST00000376007	78
ENST00000587181	3
ENST00000376785	0
ENST00000548925	243
ENST00000548346	5
ENST00000580026	12
ENST00000574700	8
ENST00000523147	2
ENST00000367091	15
ENST00000471764	4
ENST00000396854	9
ENST00000521448	1
ENST00000447838	1
ENST00000514697	0
ENST00000372622	160
ENST00000580665	1
ENST00000395383	2
ENST00000560911	3
ENST00000519553	1
ENST00000557265	3
ENST00000368199	0
ENST00000634956	5
ENST00000250498	196
ENST00000357552	1
ENST00000497969	1
ENST00000622045	0
ENST00000565915	1
ENST00000536226	26
ENST00000310585	6
ENST00000374169	5
ENST00000408467	0
ENST00000381529	76
ENST00000592707	6
ENST00000474511	9
ENST00000534749	58
ENST00000328969	2
ENST00000340170	0
ENST00000490354	6
ENST00000488433	5
ENST00000483532	1
ENST00000579150	6
ENST00000456935	59
ENST00000216117	88
ENST00000597075	0
ENST00000458246	4
ENST00000497138	29
ENST00000446880	0
ENST00000266000	26
ENST00000578095	5
ENST00000605057	44
ENST00000632790	7
ENST00000224073	83
ENST00000431180	1
ENST00000575120	1
ENST00000487530	5
ENST00000532143	1
ENST00000547153	4
ENST00000591598	9
ENST00000319119	72
ENST00000287156	375
ENST00000574202	7
ENST00000553851	14
ENST00000368311	2
ENST00000360212	3
ENST00000375645	10
ENST00000367444	0
ENST00000612413	0
ENST00000533595	0
ENST00000377759	2
ENST00000398174	3
ENST00000302475	2
ENST00000603795	3
ENST00000478753	72
ENST00000538062	0
ENST00000456333	0
ENST00000567987	0
ENST00000599752	0
ENST00000525207	6
ENST00000429746	1
ENST00000487577	371
ENST00000466652	3
ENST00000573320	2
ENST00000577399	1
ENST00000390270	1
ENST00000471420	3
ENST00000584526	1
ENST00000614813	4
ENST00000623767	7
ENST00000490841	6
ENST00000458076	3
ENST00000565583	0
ENST00000519710	0
ENST00000361641	0
ENST00000498588	18
ENST00000448116	6
ENST00000581258	2
ENST00000510862	2
ENST00000421237	4
ENST00000490164	50
ENST00000366615	4
ENST00000521987	3
ENST00000529957	2
ENST00000483968	1
ENST00000218147	1
ENST00000487196	1
ENST00000450633	0
ENST00000491876	0
ENST00000576969	0
ENST00000610912	9
ENST00000555883	2
ENST00000425797	7
ENST00000503766	0
ENST00000500090	1
ENST00000295400	20
ENST00000558462	0
ENST00000582417	1
ENST00000548476	3
ENST00000467457	2
ENST00000438329	10
ENST00000529934	4
ENST00000462403	7
ENST00000373626	0
ENST00000555443	6
ENST00000374643	3
ENST00000343137	9
ENST00000556946	15
ENST00000542713	0
ENST00000539735	8
ENST00000542103	0
ENST00000397637	32
ENST00000587394	2
ENST00000569597	8
ENST00000524553	30
ENST00000487791	0
ENST00000498339	5
ENST00000563787	3
ENST00000491094	4
ENST00000467966	6
ENST00000265354	30
ENST00000328546	2
ENST00000443047	6
ENST00000581303	1
ENST00000392201	1
ENST00000225328	1
ENST00000521288	4
ENST00000476893	0
ENST00000593854	23
ENST00000529389	0
ENST00000474481	1
ENST00000553557	3
ENST00000556258	1
ENST00000290470	58
ENST00000416660	0
ENST00000582472	0
ENST00000609979	7
ENST00000430743	1
ENST00000568721	1
ENST00000545025	0
ENST00000346213	361
ENST00000529969	2
ENST00000482526	0
ENST00000486973	5
ENST00000549983	1
ENST00000334220	33
ENST00000356716	0
ENST00000535077	6
ENST00000282892	4
ENST00000314134	0
ENST00000521338	1
ENST00000377191	93
ENST00000428878	2
ENST00000313010	45
ENST00000469975	0
ENST00000488410	1
ENST00000261811	139
ENST00000569669	1
ENST00000264202	581
ENST00000405315	92
ENST00000382374	30
ENST00000483881	0
ENST00000482262	0
ENST00000361247	69
ENST00000564171	0
ENST00000581322	1
ENST00000525233	3
ENST00000312989	18
ENST00000556739	0
ENST00000394846	2
ENST00000598632	36
ENST00000531389	2
ENST00000475582	1
ENST00000527546	4
ENST00000508403	0
ENST00000523366	16
ENST00000327809	2
ENST00000234590	172
ENST00000412918	0
ENST00000530254	10
ENST00000330233	2
ENST00000466142	2
ENST00000382494	5
ENST00000549690	8
ENST00000462355	1
ENST00000559864	3
ENST00000594958	0
ENST00000570646	20
ENST00000534710	6
ENST00000571941	1
ENST00000441099	2
ENST00000320370	3
ENST00000242592	2
ENST00000596015	18
ENST00000550009	1
ENST00000533012	3
ENST00000257287	5
ENST00000511185	0
ENST00000477680	2
ENST00000565157	10
ENST00000494976	5
ENST00000503570	3
ENST00000475994	3
ENST00000556358	1
ENST00000420234	2
ENST00000453664	3
ENST00000319084	4
ENST00000519255	1
ENST00000381077	2
ENST00000344147	5
ENST00000310544	113
ENST00000370794	12
ENST00000355329	1
ENST00000522760	36
ENST00000489392	0
ENST00000474821	1
ENST00000360476	1
ENST00000559276	1
ENST00000532028	10
ENST00000372004	6
ENST00000614382	1
ENST00000304361	128
ENST00000373943	10
ENST00000589295	3
ENST00000551598	1
ENST00000328434	3
ENST00000590078	0
ENST00000343255	1
ENST00000442046	0
ENST00000314128	69
ENST00000514482	1
ENST00000295598	33
ENST00000467294	3
ENST00000505241	3
ENST00000495433	6
ENST00000558325	0
ENST00000568592	2
ENST00000000442	37
ENST00000525569	4
ENST00000599335	6
ENST00000457688	5
ENST00000254759	1
ENST00000563348	2
ENST00000634344	0
ENST00000311669	11
ENST00000369904	1
ENST00000473055	1
ENST00000375571	55
ENST00000493242	282
ENST00000303319	35
ENST00000636500	0
ENST00000416093	4
ENST00000446471	1
ENST00000394801	36
ENST00000582844	9
ENST00000522663	19
ENST00000423855	12
ENST00000618858	4
ENST00000565572	0
ENST00000216639	4
ENST00000537662	0
ENST00000504947	1
ENST00000260983	4
ENST00000381165	0
ENST00000464114	2
ENST00000555194	24
ENST00000425587	6
ENST00000487873	1
ENST00000466894	15
ENST00000537792	1
ENST00000278422	4
ENST00000430747	3
ENST00000492931	2
ENST00000402157	1
ENST00000515010	8
ENST00000604841	26
ENST00000551173	9
ENST00000471202	0
ENST00000469532	44
ENST00000522652	10
ENST00000452767	0
ENST00000586193	6
ENST00000377384	1
ENST00000564152	40
ENST00000482442	10
ENST00000473413	3
ENST00000518126	1
ENST00000466875	0
ENST00000496144	1
ENST00000592506	0
ENST00000333674	4
ENST00000490543	3
ENST00000398125	2
ENST00000270357	14
ENST00000617276	0
ENST00000355557	0
ENST00000355839	1
ENST00000489504	12
ENST00000618673	5
ENST00000423954	2
ENST00000585485	1
ENST00000368589	22
ENST00000479544	1
ENST00000578223	10
ENST00000492390	3
ENST00000378567	17
ENST00000520845	1
ENST00000406041	0
ENST00000249364	1
ENST00000348476	0
ENST00000513063	1
ENST00000374751	5
ENST00000309328	4
ENST00000314664	1
ENST00000494664	11
ENST00000545369	9
ENST00000403197	1
ENST00000414115	0
ENST00000462990	1
ENST00000246006	12
ENST00000333421	5
ENST00000621440	2
ENST00000329251	130
ENST00000544964	0
ENST00000292879	3
ENST00000612727	14
ENST00000492582	21
ENST00000527613	12
ENST00000263967	18
ENST00000564930	1
ENST00000523335	1
ENST00000593629	2
ENST00000445102	5
ENST00000468038	58
ENST00000539948	2
ENST00000487174	5
ENST00000586682	2
ENST00000468205	9
ENST00000528586	3
ENST00000578205	13
ENST00000570760	1
ENST00000527064	2
ENST00000394053	1
ENST00000521331	2
ENST00000428833	0
ENST00000382688	1
ENST00000494142	145
ENST00000376637	0
ENST00000529904	0
ENST00000474210	1
ENST00000618198	2
ENST00000200453	648
ENST00000504186	30
ENST00000383775	2
ENST00000551869	0
ENST00000627746	49
ENST00000521889	3
ENST00000604228	1
ENST00000417555	2
ENST00000471851	5
ENST00000495192	0
ENST00000481671	1
ENST00000328381	20
ENST00000381605	105
ENST00000371470	79
ENST00000322030	36
ENST00000420716	21
ENST00000444276	5
ENST00000475287	2
ENST00000202831	4
ENST00000554012	1
ENST00000590661	1
ENST00000251849	259
ENST00000466287	1
ENST00000265753	15
ENST00000590633	1
ENST00000475672	1
ENST00000358025	4
ENST00000524682	2
ENST00000389146	17
ENST00000467201	20
ENST00000395472	3
ENST00000465222	2
ENST00000473334	5
ENST00000296088	14
ENST00000550406	69
ENST00000481752	4
ENST00000401903	2
ENST00000368453	17
ENST00000491735	4
ENST00000396033	0
ENST00000540536	0
ENST00000560738	0
ENST00000486453	0
ENST00000557781	93
ENST00000423024	2
ENST00000361183	95
ENST00000417564	16
ENST00000569798	449
ENST00000465422	15
ENST00000359980	17
ENST00000337273	5
ENST00000384304	16
ENST00000394391	2
ENST00000468830	0
ENST00000465953	0
ENST00000595181	39
ENST00000523644	4
ENST00000549101	2
ENST00000436713	1
ENST00000636009	1
ENST00000587707	1
ENST00000421798	0
ENST00000467265	4
ENST00000465937	21
ENST00000427047	1
ENST00000455105	0
ENST00000344537	9
ENST00000411591	4
ENST00000240333	4
ENST00000527991	3
ENST00000457055	1
ENST00000421296	23
ENST00000466923	2
ENST00000431054	2
ENST00000542016	1
ENST00000317502	0
ENST00000490721	1
ENST00000266943	6
ENST00000462130	1
ENST00000441250	2
ENST00000354209	7
ENST00000452400	50
ENST00000534064	8
ENST00000556083	12
ENST00000440884	0
ENST00000579425	9
ENST00000393564	7
ENST00000520420	14
ENST00000367808	7
ENST00000529917	1
ENST00000592262	0
ENST00000559389	0
ENST00000519014	12
ENST00000491843	1
ENST00000557253	9
ENST00000517309	4
ENST00000514708	5
ENST00000412461	1
ENST00000337392	47
ENST00000263368	41
ENST00000368407	1
ENST00000396597	0
ENST00000602860	2
ENST00000272217	129
ENST00000485767	1
ENST00000537782	2
ENST00000338483	18
ENST00000558893	0
ENST00000374893	76
ENST00000616170	1
ENST00000360240	2
ENST00000239938	23
ENST00000377724	1
ENST00000334003	0
ENST00000394729	212
ENST00000634486	4
ENST00000412670	9
ENST00000502360	1
ENST00000368292	8
ENST00000526630	1
ENST00000558575	1
ENST00000471216	13
ENST00000373759	3
ENST00000416841	6
ENST00000610416	2
ENST00000475809	2
ENST00000361383	5
ENST00000267339	22
ENST00000331710	35
ENST00000526197	3
ENST00000637388	1
ENST00000476511	0
ENST00000494774	77
ENST00000485483	1
ENST00000478655	6
ENST00000486882	1
ENST00000371666	262
ENST00000496076	2
ENST00000462080	1
ENST00000559805	1
ENST00000452156	18
ENST00000563081	1
ENST00000576764	8
ENST00000329286	3
ENST00000262633	50
ENST00000420283	6
ENST00000403729	34
ENST00000460692	3
ENST00000491021	3
ENST00000529924	3
ENST00000589249	16
ENST00000357310	45
ENST00000636455	2
ENST00000611405	11
ENST00000612242	2
ENST00000476471	2
ENST00000567303	1
ENST00000589852	14
ENST00000449189	0
ENST00000409671	0
ENST00000360845	8
ENST00000366978	3
ENST00000526513	2
ENST00000247270	8
ENST00000398110	0
ENST00000542850	7
ENST00000481705	6
ENST00000637318	1
ENST00000587268	3
ENST00000588000	2
ENST00000334418	5
ENST00000372040	1
ENST00000571227	0
ENST00000367596	1
ENST00000341426	45
ENST00000505399	2
ENST00000216554	18
ENST00000337623	2
ENST00000558772	53
ENST00000462802	0
ENST00000568671	1
ENST00000589590	13
ENST00000396496	13
ENST00000410111	1
ENST00000446957	0
ENST00000514733	6
ENST00000392341	9
ENST00000466567	5
ENST00000576995	1
ENST00000445950	0
ENST00000480353	12
ENST00000529158	0
ENST00000395119	12
ENST00000533713	1
ENST00000454652	0
ENST00000582585	4
ENST00000592135	0
ENST00000533255	1
ENST00000426546	2
ENST00000483930	31
ENST00000519728	206
ENST00000333762	0
ENST00000615863	78
ENST00000559760	8
ENST00000315691	1
ENST00000623354	1
ENST00000545027	5
ENST00000444487	28
ENST00000554969	19
ENST00000490521	1
ENST00000426740	110
ENST00000504395	21
ENST00000429174	19
ENST00000566682	0
ENST00000586270	92
ENST00000370695	0
ENST00000589190	8
ENST00000484770	1
ENST00000423898	1
ENST00000451368	2
ENST00000409801	1
ENST00000393721	8
ENST00000482304	2
ENST00000556184	57
ENST00000465150	24
ENST00000610593	7
ENST00000474459	27
ENST00000346473	53
ENST00000498342	7
ENST00000585838	2
ENST00000532983	1
ENST00000283033	15
ENST00000622257	0
ENST00000431214	1
ENST00000545888	13
ENST00000563805	8
ENST00000457607	3
ENST00000296326	4
ENST00000392102	5
ENST00000623091	0
ENST00000330537	4
ENST00000557830	4
ENST00000200135	1
ENST00000249806	4
ENST00000517350	2
ENST00000531523	1
ENST00000506465	7
ENST00000563211	1
ENST00000601749	3
ENST00000273375	0
ENST00000524333	1
ENST00000579534	1
ENST00000449103	0
ENST00000357394	1
ENST00000521968	0
ENST00000394829	2
ENST00000464157	11
ENST00000496168	8
ENST00000612876	2
ENST00000461452	1
ENST00000446745	169
ENST00000505823	1
ENST00000510831	0
ENST00000486750	2
ENST00000571245	6
ENST00000396396	1
ENST00000602468	0
ENST00000365161	4
ENST00000282486	0
ENST00000321169	2
ENST00000299563	29
ENST00000279101	2
ENST00000578960	2
ENST00000378843	10
ENST00000531236	4
ENST00000216484	8
ENST00000307602	2
ENST00000612363	0
ENST00000369815	1
ENST00000272930	0
ENST00000528142	8
ENST00000480553	1
ENST00000487002	1
ENST00000488097	17
ENST00000417271	3
ENST00000467004	0
ENST00000331103	1
ENST00000562534	2
ENST00000557867	5
ENST00000293414	1
ENST00000492869	1
ENST00000547079	3
ENST00000573478	1
ENST00000294785	110
ENST00000434274	3
ENST00000354911	147
ENST00000278100	3
ENST00000536560	5
ENST00000369500	2
ENST00000347162	18
ENST00000510241	1
ENST00000491295	3
ENST00000461103	4
ENST00000521309	0
ENST00000281741	3
ENST00000565110	16
ENST00000330889	0
ENST00000623337	4
ENST00000476609	0
ENST00000263270	29
ENST00000478101	0
ENST00000573034	4
ENST00000458496	3
ENST00000416018	1
ENST00000620745	10
ENST00000295470	12
ENST00000472789	1
ENST00000477980	0
ENST00000294241	0
ENST00000216341	12
ENST00000445294	5
ENST00000470709	2
ENST00000601733	1
ENST00000521003	0
ENST00000523555	2
ENST00000462245	0
ENST00000615340	60
ENST00000246149	3
ENST00000341039	0
ENST00000374003	45
ENST00000607218	1
ENST00000260665	0
ENST00000595465	0
ENST00000560978	2
ENST00000055077	14
ENST00000592381	7
ENST00000358655	3
ENST00000537553	1
ENST00000560447	2
ENST00000610162	1
ENST00000340738	0
ENST00000618072	0
ENST00000357559	1
ENST00000557342	11
ENST00000266971	0
ENST00000521534	7
ENST00000586768	0
ENST00000392795	6
ENST00000456319	14
ENST00000570045	291
ENST00000618914	4
ENST00000461678	6
ENST00000559185	0
ENST00000254878	2
ENST00000376861	46
ENST00000421185	0
ENST00000555179	0
ENST00000637790	24
ENST00000614486	3
ENST00000416568	17
ENST00000527609	2
ENST00000492736	4
ENST00000580606	1
ENST00000476613	14
ENST00000493768	16
ENST00000307145	104
ENST00000496781	1
ENST00000304511	2
ENST00000467771	0
ENST00000605210	0
ENST00000618450	0
ENST00000484375	110
ENST00000368489	3
ENST00000436768	0
ENST00000477043	2
ENST00000542630	2
ENST00000478047	0
ENST00000544835	2
ENST00000585989	2
ENST00000542717	0
ENST00000490998	3
ENST00000548567	0
ENST00000522710	2
ENST00000380516	37
ENST00000288532	1
ENST00000417030	2
ENST00000502670	32
ENST00000395811	6
ENST00000308448	5
ENST00000515679	0
ENST00000529602	1
ENST00000467597	0
ENST00000485743	0
ENST00000251081	9
ENST00000525522	2
ENST00000248948	0
ENST00000368873	5
ENST00000531506	1
ENST00000467395	1
ENST00000549818	2
ENST00000513757	4
ENST00000492980	13
ENST00000425166	3
ENST00000463172	26
ENST00000587821	53
ENST00000548425	8
ENST00000547232	0
ENST00000617947	21
ENST00000485966	1
ENST00000270066	2
ENST00000497519	1
ENST00000492782	6
ENST00000447182	229
ENST00000372839	83
ENST00000470143	1
ENST00000440959	1
ENST00000509237	8
ENST00000529308	3
ENST00000484394	0
ENST00000536234	1
ENST00000484368	1
ENST00000594208	0
ENST00000355898	3
ENST00000307892	2
ENST00000478693	9
ENST00000399613	65
ENST00000546613	0
ENST00000301897	1
ENST00000272402	13
ENST00000321117	18
ENST00000621591	1
ENST00000579094	0
ENST00000296684	1
ENST00000503506	17
ENST00000418572	4
ENST00000490697	0
ENST00000564968	1
ENST00000553252	1
ENST00000397701	1
ENST00000427658	2
ENST00000450110	3
ENST00000314830	157
ENST00000473380	11
ENST00000159111	96
ENST00000546957	2
ENST00000561898	3
ENST00000369927	0
ENST00000376092	36
ENST00000614544	0
ENST00000615284	0
ENST00000329214	7
ENST00000448718	2
ENST00000514071	1
ENST00000498713	1
ENST00000389202	4
ENST00000476410	7
ENST00000348993	1
ENST00000465242	0
ENST00000382743	1
ENST00000505594	2
ENST00000441607	3
ENST00000264409	65
ENST00000375394	44
ENST00000541280	2
ENST00000438274	1
ENST00000444262	0
ENST00000228865	6
ENST00000563278	0
ENST00000615264	1
ENST00000577732	28
ENST00000490491	3
ENST00000399767	3
ENST00000494428	1
ENST00000253054	263
ENST00000341871	2
ENST00000306378	0
ENST00000515592	7
ENST00000596873	16
ENST00000562465	0
ENST00000369178	1
ENST00000390595	3
ENST00000319394	87
ENST00000510714	5
ENST00000430026	2
ENST00000504137	4
ENST00000570165	1
ENST00000330490	1
ENST00000435684	1
ENST00000378203	0
ENST00000412436	2
ENST00000614377	1
ENST00000601319	10
ENST00000589452	0
ENST00000462238	1
ENST00000583683	14
ENST00000556702	1
ENST00000508651	4
ENST00000299424	188
ENST00000549471	10
ENST00000420353	3
ENST00000422459	164
ENST00000369883	1
ENST00000466009	1
ENST00000497358	1
ENST00000636977	4
ENST00000356937	14
ENST00000412097	5
ENST00000539482	0
ENST00000382331	0
ENST00000326597	3
ENST00000611680	0
ENST00000374611	17
ENST00000618649	4
ENST00000421701	0
ENST00000495354	5
ENST00000480438	0
ENST00000566654	0
ENST00000382406	18
ENST00000502660	1
ENST00000594045	68
ENST00000278302	1
ENST00000355356	34
ENST00000616377	98
ENST00000619301	6
ENST00000599539	4
ENST00000511516	1
ENST00000409064	1
ENST00000418217	0
ENST00000602493	9
ENST00000331200	3
ENST00000448593	0
ENST00000524928	3
ENST00000612033	23
ENST00000575285	1
ENST00000278175	86
ENST00000487177	0
ENST00000555375	39
ENST00000415414	5
ENST00000409171	6
ENST00000496363	175
ENST00000556140	4
ENST00000626419	3
ENST00000452243	9
ENST00000514449	3
ENST00000463213	1
ENST00000575671	0
ENST00000573556	12
ENST00000566802	1
ENST00000335574	4
ENST00000527426	33
ENST00000371940	1
ENST00000437288	1
ENST00000490283	5
ENST00000612971	23
ENST00000514419	0
ENST00000318948	0
ENST00000356064	11
ENST00000491322	112
ENST00000551966	1
ENST00000291552	29
ENST00000398145	0
ENST00000499860	1
ENST00000342935	55
ENST00000311604	2707
ENST00000560823	2
ENST00000466967	28
ENST00000569358	1
ENST00000586481	0
ENST00000380601	3
ENST00000513762	3
ENST00000505760	4
ENST00000486465	1
ENST00000482010	0
ENST00000480561	4
ENST00000370128	10
ENST00000529907	3
ENST00000586114	2
ENST00000584516	12
ENST00000409563	2
ENST00000571376	4
ENST00000369780	3
ENST00000280285	0
ENST00000320560	2
ENST00000525946	0
ENST00000444358	0
ENST00000379550	7
ENST00000370557	4
ENST00000483158	0
ENST00000555626	11
ENST00000536979	2
ENST00000527022	5
ENST00000592107	1
ENST00000305783	14
ENST00000427149	1
ENST00000586283	4
ENST00000302188	19
ENST00000229332	100
ENST00000466189	1
ENST00000529724	13
ENST00000567351	4
ENST00000540210	0
ENST00000513064	1
ENST00000334805	25
ENST00000546651	2
ENST00000544101	18
ENST00000372444	2
ENST00000542120	4
ENST00000378933	0
ENST00000418194	58
ENST00000434234	0
ENST00000420927	0
ENST00000457767	4
ENST00000552125	4
ENST00000586417	5
ENST00000357122	19
ENST00000431400	7
ENST00000328118	56
ENST00000265322	4
ENST00000336057	10
ENST00000462832	1
ENST00000623421	0
ENST00000452403	1
ENST00000523908	6
ENST00000354884	2
ENST00000477426	0
ENST00000219150	486
ENST00000591667	0
ENST00000370509	34
ENST00000159647	36
ENST00000248248	18
ENST00000548784	3
ENST00000408927	0
ENST00000559359	4
ENST00000503183	2
ENST00000575547	2
ENST00000548312	4
ENST00000315554	200
ENST00000578259	1
ENST00000517857	0
ENST00000341495	5
ENST00000367080	2
ENST00000357654	4
ENST00000557412	6
ENST00000381883	3
ENST00000622405	0
ENST00000409394	2
ENST00000502976	122
ENST00000412391	0
ENST00000482658	6
ENST00000485592	1
ENST00000527764	6
ENST00000460090	1
ENST00000283875	6
ENST00000553288	0
ENST00000526627	23
ENST00000470558	29
ENST00000539192	2
ENST00000482153	1
ENST00000361722	55
ENST00000409747	3
ENST00000587696	0
ENST00000589731	19
ENST00000422161	7
ENST00000604360	2
ENST00000416152	41
ENST00000611748	4
ENST00000259632	80
ENST00000490808	2
ENST00000540719	2
ENST00000593795	3
ENST00000346855	0
ENST00000477741	0
ENST00000484197	0
ENST00000603660	1
ENST00000518047	62
ENST00000496888	1
ENST00000567759	2
ENST00000358130	1
ENST00000307407	7527
ENST00000531006	1
ENST00000509018	8
ENST00000618691	2
ENST00000367666	0
ENST00000498683	4
ENST00000497746	1
ENST00000594866	6
ENST00000636072	5
ENST00000414302	11
ENST00000555242	286
ENST00000611366	16
ENST00000508982	1
ENST00000440410	1
ENST00000612791	41
ENST00000554929	25
ENST00000497424	0
ENST00000396083	5
ENST00000478032	2
ENST00000498411	0
ENST00000636577	4
ENST00000549451	15
ENST00000311956	31
ENST00000495552	0
ENST00000532897	13
ENST00000556818	0
ENST00000419735	1
ENST00000380266	22
ENST00000419197	1
ENST00000416983	0
ENST00000473770	7
ENST00000323883	0
ENST00000428112	8
ENST00000534843	1
ENST00000568057	2
ENST00000441989	2
ENST00000492724	1
ENST00000437035	1
ENST00000552864	9
ENST00000528750	3
ENST00000234420	7
ENST00000445642	1
ENST00000620631	5
ENST00000436990	0
ENST00000436087	3
ENST00000419235	37
ENST00000493100	124
ENST00000357720	0
ENST00000331923	0
ENST00000396152	8
ENST00000427805	0
ENST00000560130	0
ENST00000476270	2
ENST00000327064	1
ENST00000530567	1
ENST00000505459	4
ENST00000549408	1
ENST00000243924	683
ENST00000483792	2
ENST00000469600	11
ENST00000478472	2
ENST00000623312	5
ENST00000335508	388
ENST00000574740	6
ENST00000481144	0
ENST00000511066	22
ENST00000629077	0
ENST00000389879	16
ENST00000369552	8
ENST00000593829	2
ENST00000194214	9
ENST00000524860	1
ENST00000393603	0
ENST00000574234	96
ENST00000552577	5
ENST00000466084	1
ENST00000334529	1
ENST00000577839	10
ENST00000591341	0
ENST00000475943	3
ENST00000599293	1
ENST00000374274	7
ENST00000542570	6
ENST00000379595	13
ENST00000409107	15
ENST00000530727	38
ENST00000623603	9
ENST00000614479	10
ENST00000352301	21
ENST00000369155	0
ENST00000569891	5
ENST00000465124	4
ENST00000558068	1
ENST00000352983	167
ENST00000544622	3
ENST00000481173	3
ENST00000353088	0
ENST00000508481	1
ENST00000567123	2
ENST00000223190	6
ENST00000392859	2
ENST00000400093	2
ENST00000332687	2
ENST00000530358	4
ENST00000392981	22
ENST00000524251	3
ENST00000414008	1
ENST00000296805	2
ENST00000409119	5
ENST00000470300	9
ENST00000345239	2
ENST00000269141	5
ENST00000570803	8
ENST00000415188	28
ENST00000602520	0
ENST00000380629	62
ENST00000540069	0
ENST00000548422	1
ENST00000462159	0
ENST00000495596	5
ENST00000440909	524
ENST00000530767	10
ENST00000596253	0
ENST00000344519	3
ENST00000541216	0
ENST00000553335	0
ENST00000612080	14
ENST00000629136	1
ENST00000297151	73
ENST00000458033	92
ENST00000462746	0
ENST00000515868	3
ENST00000572430	2
ENST00000367054	1066
ENST00000544500	3
ENST00000476737	0
ENST00000498650	2
ENST00000591768	13
ENST00000371207	41
ENST00000534399	2
ENST00000450686	1
ENST00000503501	5
ENST00000491989	0
ENST00000553205	2
ENST00000563822	4
ENST00000563119	0
ENST00000506838	3
ENST00000531141	0
ENST00000492376	1
ENST00000463897	4
ENST00000375469	1
ENST00000421339	0
ENST00000558340	0
ENST00000220616	2
ENST00000593203	11
ENST00000603160	0
ENST00000440293	0
ENST00000264930	0
ENST00000544844	78
ENST00000591451	6
ENST00000499499	3
ENST00000546267	1
ENST00000443908	4
ENST00000425179	2
ENST00000379341	1
ENST00000550697	0
ENST00000301391	1
ENST00000510725	3
ENST00000588409	2
ENST00000619300	0
ENST00000483939	1
ENST00000597130	0
ENST00000541362	7
ENST00000475960	1
ENST00000526268	13
ENST00000585892	38
ENST00000552915	2
ENST00000370689	1
ENST00000569205	50
ENST00000551035	3
ENST00000369541	54
ENST00000451963	9
ENST00000446856	14
ENST00000369535	9
ENST00000558573	3
ENST00000510186	1
ENST00000445521	2
ENST00000393618	67
ENST00000409112	2
ENST00000497497	0
ENST00000223369	55
ENST00000583796	3
ENST00000543119	8
ENST00000588692	0
ENST00000504771	1
ENST00000480686	1
ENST00000368884	149
ENST00000553100	0
ENST00000253047	5
ENST00000448516	9
ENST00000547397	2
ENST00000437495	2
ENST00000564688	9
ENST00000259874	0
ENST00000222553	3818
ENST00000438643	0
ENST00000375856	103
ENST00000546701	0
ENST00000511257	6
ENST00000538654	1
ENST00000511801	0
ENST00000505180	0
ENST00000591438	1
ENST00000543146	0
ENST00000369704	6
ENST00000519476	2
ENST00000374315	1
ENST00000425688	6
ENST00000600840	3
ENST00000377112	15
ENST00000557688	4
ENST00000247933	0
ENST00000415933	1
ENST00000310301	15
ENST00000470733	1
ENST00000376139	6
ENST00000552692	74
ENST00000476618	0
ENST00000584687	1
ENST00000483900	6
ENST00000375048	8
ENST00000469114	0
ENST00000490986	0
ENST00000304191	13
ENST00000588633	1
ENST00000608703	3
ENST00000555787	3
ENST00000337738	1
ENST00000619675	0
ENST00000309007	21
ENST00000566915	5
ENST00000569980	1
ENST00000257789	2
ENST00000518520	5
ENST00000544454	4
ENST00000524965	25
ENST00000305264	40
ENST00000562042	3
ENST00000327569	1
ENST00000568488	1
ENST00000561508	3
ENST00000433186	3
ENST00000460499	50
ENST00000352818	2
ENST00000375769	6
ENST00000247226	92
ENST00000356483	6
ENST00000478742	45
ENST00000278980	3
ENST00000584781	5
ENST00000512773	0
ENST00000484398	0
ENST00000472628	0
ENST00000394083	3
ENST00000406109	0
ENST00000521223	24
