ENST00000571508	0
ENST00000468044	3
ENST00000504260	0
ENST00000370992	101
ENST00000528963	2
ENST00000486622	22
ENST00000514463	13
ENST00000434609	0
ENST00000456652	3
ENST00000358290	311
ENST00000404814	796
ENST00000372044	3
ENST00000416572	0
ENST00000476071	2
ENST00000247815	0
ENST00000244426	0
ENST00000477677	14
ENST00000491588	3
ENST00000611152	7
ENST00000497715	0
ENST00000528302	7
ENST00000488299	1
ENST00000221943	4
ENST00000315082	55
ENST00000300605	0
ENST00000229903	0
ENST00000392347	1
ENST00000493226	1
ENST00000423424	8
ENST00000232888	1
ENST00000254521	4
ENST00000360652	7
ENST00000486100	2
ENST00000484167	17
ENST00000373148	5
ENST00000452544	0
ENST00000268795	113
ENST00000567699	3
ENST00000598005	31
ENST00000409547	11
ENST00000478766	2
ENST00000495043	1
ENST00000595363	1
ENST00000627622	17
ENST00000356786	57
ENST00000397261	106
ENST00000391921	14
ENST00000552941	1
ENST00000590000	4
ENST00000406337	6
ENST00000482943	0
ENST00000379638	44
ENST00000485789	0
ENST00000561143	1
ENST00000457623	2
ENST00000577238	2
ENST00000342609	1
ENST00000552217	0
ENST00000597065	2
ENST00000413725	2
ENST00000535739	3
ENST00000290663	0
ENST00000588111	2
ENST00000559357	0
ENST00000595132	3
ENST00000577523	1
ENST00000468403	1
ENST00000568509	0
ENST00000370920	5
ENST00000440564	1
ENST00000587625	0
ENST00000311320	0
ENST00000240079	4
ENST00000476792	0
ENST00000414897	1
ENST00000530309	8
ENST00000449934	5
ENST00000395595	1
ENST00000579158	7
ENST00000474859	95
ENST00000436998	0
ENST00000603981	1
ENST00000484264	18
ENST00000557394	0
ENST00000617998	75
ENST00000525003	0
ENST00000207457	9
ENST00000586316	0
ENST00000486938	1
ENST00000356109	2
ENST00000369755	2
ENST00000589742	0
ENST00000545648	4
ENST00000442341	2
ENST00000451584	0
ENST00000588130	0
ENST00000298896	5
ENST00000612143	1
ENST00000523604	1
ENST00000460781	1
ENST00000440771	1
ENST00000622887	1
ENST00000606454	16
ENST00000534599	9
ENST00000486444	2
ENST00000555727	3
ENST00000561945	2
ENST00000522793	5
ENST00000457817	21
ENST00000525435	0
ENST00000497890	2
ENST00000488119	1
ENST00000388835	1
ENST00000502604	2
ENST00000470392	1
ENST00000496863	2
ENST00000620646	0
ENST00000542965	51
ENST00000576824	1
ENST00000479464	0
ENST00000480726	0
ENST00000566599	21
ENST00000510501	4
ENST00000592537	1
ENST00000590938	1
ENST00000580875	4
ENST00000561088	1
ENST00000459824	82
ENST00000249647	123
ENST00000354489	1
ENST00000524397	2
ENST00000473643	17
ENST00000491658	0
ENST00000558290	1
ENST00000628793	3
ENST00000466117	1
ENST00000467816	6
ENST00000395330	12
ENST00000316407	8
ENST00000475338	0
ENST00000525825	86
ENST00000449678	2
ENST00000543545	3
ENST00000322897	4
ENST00000600941	3
ENST00000555702	22
ENST00000355772	4
ENST00000321854	1
ENST00000307564	70
ENST00000300417	11
ENST00000263073	2
ENST00000469566	3
ENST00000551400	4
ENST00000519918	1
ENST00000373503	0
ENST00000475828	0
ENST00000557702	21
ENST00000476870	0
ENST00000480524	0
ENST00000496484	0
ENST00000564446	0
ENST00000368276	0
ENST00000473237	1
ENST00000359042	0
ENST00000541180	10
ENST00000512031	24
ENST00000426500	5
ENST00000256858	0
ENST00000373137	6
ENST00000250784	2
ENST00000609958	0
ENST00000302503	2
ENST00000602791	0
ENST00000625112	0
ENST00000254941	0
ENST00000483286	15
ENST00000367943	5
ENST00000330735	1
ENST00000308987	1
ENST00000469224	17
ENST00000525944	0
ENST00000479348	6
ENST00000525275	2
ENST00000558760	1
ENST00000522913	3
ENST00000531280	2
ENST00000460616	1
ENST00000528054	2
ENST00000591829	260
ENST00000435900	9
ENST00000330374	0
ENST00000256015	167
ENST00000444947	4
ENST00000217426	6
ENST00000379412	19
ENST00000421255	0
ENST00000311122	2
ENST00000566640	4
ENST00000434748	27
ENST00000461690	6
ENST00000426654	1
ENST00000261507	0
ENST00000469673	0
ENST00000446386	39
ENST00000312210	65
ENST00000394783	0
ENST00000483067	2
ENST00000553932	0
ENST00000614856	7
ENST00000481852	1
ENST00000393473	0
ENST00000367534	1
ENST00000541020	1
ENST00000491683	4
ENST00000473649	10
ENST00000576409	0
ENST00000418546	2
ENST00000397296	1
ENST00000598758	0
ENST00000464255	2
ENST00000354922	35
ENST00000591890	188
ENST00000470404	7
ENST00000224140	61
ENST00000552029	5
ENST00000513060	10
ENST00000372050	1
ENST00000587868	2
ENST00000530119	25
ENST00000564557	1
ENST00000411772	0
ENST00000590964	1
ENST00000381342	77
ENST00000562542	2
ENST00000311597	0
ENST00000315939	2
ENST00000298173	2
ENST00000290949	47
ENST00000625445	42
ENST00000472786	4
ENST00000242209	4
ENST00000569240	8
ENST00000498007	43
ENST00000352732	130
ENST00000442039	1
ENST00000607367	11
ENST00000328649	123
ENST00000345990	3
ENST00000534656	1
ENST00000452200	1
ENST00000475288	6
ENST00000443623	1
ENST00000453310	7
ENST00000536869	0
ENST00000533529	1
ENST00000462155	1
ENST00000567410	1
ENST00000265471	12
ENST00000539615	0
ENST00000416729	0
ENST00000448183	5
ENST00000311638	2
ENST00000444811	0
ENST00000355280	23
ENST00000225174	151
ENST00000556287	3
ENST00000378561	25
ENST00000392782	27
ENST00000580701	9
ENST00000564260	7
ENST00000424991	1
ENST00000478848	7
ENST00000551491	15
ENST00000259526	11
ENST00000555616	10
ENST00000538980	1
ENST00000443280	1
ENST00000372813	3
ENST00000393043	0
ENST00000578402	16
ENST00000418756	1
ENST00000414273	16
ENST00000554894	1
ENST00000467371	2
ENST00000595455	1
ENST00000222690	13
ENST00000517746	1
ENST00000254322	129
ENST00000474496	1
ENST00000438563	1
ENST00000614903	1
ENST00000561412	2
ENST00000565801	2
ENST00000527826	3
ENST00000520884	3
ENST00000417353	0
ENST00000460022	0
ENST00000526624	0
ENST00000497956	1
ENST00000509014	2
ENST00000489056	0
ENST00000401026	0
ENST00000561424	6
ENST00000447905	17
ENST00000504542	7
ENST00000474183	0
ENST00000572326	8
ENST00000587112	46
ENST00000479103	3
ENST00000481067	1
ENST00000259963	37
ENST00000555227	6
ENST00000573347	16
ENST00000347055	36
ENST00000273853	1
ENST00000382533	25
ENST00000396354	34
ENST00000495492	26
ENST00000233078	8
ENST00000278224	27
ENST00000251595	8481
ENST00000601304	1
ENST00000377086	11
ENST00000344293	1
ENST00000478222	17
ENST00000582548	0
ENST00000374215	2
ENST00000513635	6
ENST00000582166	1
ENST00000552815	0
ENST00000407029	27
ENST00000412198	8
ENST00000510092	6
ENST00000486728	0
ENST00000395841	8
ENST00000608113	0
ENST00000267415	2
ENST00000463417	0
ENST00000588743	1
ENST00000368069	2
ENST00000371065	27
ENST00000378712	0
ENST00000378578	2
ENST00000269221	27
ENST00000600281	1
ENST00000490319	2
ENST00000542907	2
ENST00000609812	1
ENST00000486741	6
ENST00000560260	1
ENST00000322914	0
ENST00000563955	3
ENST00000396165	0
ENST00000561016	1
ENST00000634130	0
ENST00000230413	0
ENST00000473710	0
ENST00000464888	5
ENST00000512699	1
ENST00000569149	1
ENST00000596750	2
ENST00000506190	1
ENST00000584106	1
ENST00000412128	41
ENST00000583978	0
ENST00000292476	2
ENST00000533011	0
ENST00000459934	2
ENST00000400274	0
ENST00000374736	27
ENST00000507947	0
ENST00000480578	1
ENST00000485314	5
ENST00000550067	7
ENST00000393445	10
ENST00000624028	1
ENST00000529162	3
ENST00000292778	0
ENST00000302445	10
ENST00000472127	2
ENST00000392238	1
ENST00000437100	1
ENST00000462897	9
ENST00000393593	287
ENST00000546893	0
ENST00000570244	28
ENST00000393250	31
ENST00000525516	14
ENST00000587108	2
ENST00000526247	1
ENST00000064780	75
ENST00000493139	20
ENST00000523167	0
ENST00000510470	2
ENST00000232458	2
ENST00000600396	1
ENST00000590435	2
ENST00000507888	0
ENST00000343985	2
ENST00000496637	0
ENST00000514747	24
ENST00000477002	12
ENST00000528812	7
ENST00000502702	2
ENST00000445192	1
ENST00000247668	3
ENST00000544461	4
ENST00000370387	6
ENST00000359574	2
ENST00000600074	2
ENST00000326631	41
ENST00000013807	0
ENST00000461436	5
ENST00000578809	0
ENST00000490231	1
ENST00000293971	8
ENST00000421495	2
ENST00000366722	2
ENST00000583733	1
ENST00000562184	12
ENST00000332858	2
ENST00000508177	0
ENST00000555066	2
ENST00000460569	0
ENST00000375940	1
ENST00000496700	0
ENST00000578270	97
ENST00000550025	1
ENST00000538886	6
ENST00000314940	31
ENST00000503190	0
ENST00000589236	24
ENST00000415617	9
ENST00000488391	1
ENST00000493467	3
ENST00000529790	7
ENST00000622680	1
ENST00000394963	11
ENST00000513322	5
ENST00000369066	17
ENST00000481606	2
ENST00000543365	1
ENST00000420101	7
ENST00000456004	0
ENST00000510223	3
ENST00000409790	3
ENST00000574268	1
ENST00000578921	254
ENST00000377516	4
ENST00000536969	4
ENST00000467348	1
ENST00000596314	0
ENST00000486701	7
ENST00000243644	9
ENST00000490569	70
ENST00000421699	13
ENST00000477614	0
ENST00000290155	2
ENST00000577342	3
ENST00000305626	16
ENST00000587494	3
ENST00000590218	10
ENST00000447146	8
ENST00000259030	2
ENST00000427865	11
ENST00000514962	5
ENST00000592561	3
ENST00000540736	0
ENST00000472081	10
ENST00000634903	14
ENST00000456380	32
ENST00000377687	6
ENST00000589526	7
ENST00000483428	3
ENST00000456948	14
ENST00000530216	3
ENST00000394105	5
ENST00000602009	1
ENST00000326151	11
ENST00000367026	8
ENST00000569303	0
ENST00000303498	2
ENST00000217162	2
ENST00000538172	1
ENST00000469141	1
ENST00000358239	38
ENST00000396743	5
ENST00000438221	9
ENST00000398558	0
ENST00000441998	1
ENST00000299163	14
ENST00000578961	1
ENST00000583860	1
ENST00000461795	9
ENST00000496423	0
ENST00000399640	0
ENST00000295927	3
ENST00000511213	1
ENST00000621302	0
ENST00000496335	16
ENST00000508476	5
ENST00000301057	1
ENST00000009589	0
ENST00000415392	3
ENST00000604926	0
ENST00000487209	8
ENST00000470363	0
ENST00000559676	3
ENST00000486672	0
ENST00000314400	1
ENST00000504431	3
ENST00000472110	0
ENST00000348564	1250
ENST00000475678	3
ENST00000394123	1
ENST00000396464	0
ENST00000374859	926
ENST00000572363	12
ENST00000529032	1
ENST00000545398	0
ENST00000496276	1
ENST00000335325	1
ENST00000424362	7
ENST00000552620	1
ENST00000583367	2
ENST00000470385	5
ENST00000581711	12
ENST00000456939	21
ENST00000540996	3
ENST00000613264	0
ENST00000542313	21
ENST00000520537	1
ENST00000449589	4
ENST00000598885	1
ENST00000569684	3
ENST00000425134	593
ENST00000342071	3
ENST00000531500	3
ENST00000519149	5
ENST00000275196	7
ENST00000514779	17
ENST00000497448	3
ENST00000463808	3
ENST00000373537	1
ENST00000567402	1
ENST00000278742	1
ENST00000398881	0
ENST00000381297	1
ENST00000470953	1
ENST00000436062	0
ENST00000352268	1
ENST00000562275	11
ENST00000488767	63
ENST00000589175	0
ENST00000519449	7
ENST00000584354	3
ENST00000390607	0
ENST00000311502	20
ENST00000492240	5
ENST00000342983	44
ENST00000469590	0
ENST00000252530	40
ENST00000229794	62
ENST00000486200	0
ENST00000571650	16
ENST00000587587	0
ENST00000587938	3
ENST00000472612	0
ENST00000506834	37
ENST00000342494	6
ENST00000470797	1
ENST00000568901	2
ENST00000335870	1
ENST00000569406	12
ENST00000610297	0
ENST00000374221	3
ENST00000373449	4
ENST00000596638	8
ENST00000475409	1
ENST00000602414	4
ENST00000234827	0
ENST00000379772	4
ENST00000541386	1
ENST00000576878	17
ENST00000482504	1
ENST00000550448	5
ENST00000593447	2
ENST00000477812	94
ENST00000246489	10
ENST00000444616	0
ENST00000393812	1
ENST00000361778	1
ENST00000468435	1
ENST00000587880	1
ENST00000456504	42
ENST00000635647	3
ENST00000469287	158
ENST00000569720	0
ENST00000299421	22
ENST00000434898	2
ENST00000569731	8
ENST00000400558	1
ENST00000392537	1
ENST00000395296	0
ENST00000480925	1
ENST00000591446	542
ENST00000435200	1
ENST00000534389	1
ENST00000322611	0
ENST00000491746	2
ENST00000426577	1
ENST00000503339	1
ENST00000478483	0
ENST00000522855	4
ENST00000397370	0
ENST00000377507	2
ENST00000547961	0
ENST00000487244	15
ENST00000467117	1
ENST00000440865	8
ENST00000432381	2
ENST00000601034	1
ENST00000478283	2
ENST00000587262	0
ENST00000575192	1
ENST00000254616	1
ENST00000453653	2
ENST00000458587	36
ENST00000405957	8
ENST00000553209	2
ENST00000238892	8
ENST00000605358	0
ENST00000559953	11
ENST00000511666	0
ENST00000412341	3
ENST00000562981	0
ENST00000543780	4
ENST00000473704	6
ENST00000533064	0
ENST00000581202	3
ENST00000430929	3
ENST00000572124	0
ENST00000568311	1
ENST00000616065	58
ENST00000359983	4
ENST00000523017	47
ENST00000617844	0
ENST00000619610	39
ENST00000515646	0
ENST00000512660	36
ENST00000552516	1
ENST00000555435	5
ENST00000592323	3
ENST00000375707	5
ENST00000484491	4
ENST00000355193	3
ENST00000472006	0
ENST00000404072	3
ENST00000267425	5
ENST00000373605	7
ENST00000380122	1
ENST00000554960	20
ENST00000481072	0
ENST00000602151	2
ENST00000382070	2
ENST00000319551	0
ENST00000326005	279
ENST00000262580	40
ENST00000554554	10
ENST00000559912	1
ENST00000435524	0
ENST00000369809	2
ENST00000483300	1
ENST00000342571	2
ENST00000378182	2
ENST00000368019	1
ENST00000432089	0
ENST00000468508	0
ENST00000425075	2
ENST00000624140	1
ENST00000469560	0
ENST00000322203	33
ENST00000514093	15
ENST00000426200	5
ENST00000581894	1
ENST00000356708	35
ENST00000554265	0
ENST00000355272	29
ENST00000626887	1
ENST00000413918	0
ENST00000544190	1
ENST00000509081	0
ENST00000599883	0
ENST00000606065	1
ENST00000336854	8
ENST00000470466	7
ENST00000474522	4
ENST00000547169	14
ENST00000362020	70
ENST00000461405	0
ENST00000272139	2
ENST00000519401	0
ENST00000583639	2
ENST00000301923	2
ENST00000425506	1
ENST00000286788	8
ENST00000584472	0
ENST00000558518	1
ENST00000358131	0
ENST00000339007	255
ENST00000510083	38
ENST00000617770	0
ENST00000586429	10
ENST00000587927	8
ENST00000414996	3
ENST00000443341	3
ENST00000295984	1
ENST00000592962	1
ENST00000472564	8
ENST00000546010	13
ENST00000565728	5
ENST00000437600	2
ENST00000473766	0
ENST00000420218	178
ENST00000612549	8
ENST00000304301	24
ENST00000261918	2
ENST00000427476	6
ENST00000560299	9
ENST00000533123	0
ENST00000493524	5
ENST00000464592	20
ENST00000471070	0
ENST00000322764	677
ENST00000637888	7
ENST00000511178	6
ENST00000571816	17
ENST00000314616	43
ENST00000429484	0
ENST00000493962	1
ENST00000524704	1
ENST00000468527	1
ENST00000536592	117
ENST00000503548	19
ENST00000569929	5
ENST00000393408	17
ENST00000357635	0
ENST00000580540	4
ENST00000517905	2
ENST00000445272	13
ENST00000534130	1
ENST00000584439	2
ENST00000379033	9
ENST00000559341	67
ENST00000555472	1
ENST00000489741	1
ENST00000236051	2
ENST00000565945	1
ENST00000589870	1
ENST00000544405	7
ENST00000270708	9
ENST00000361351	21
ENST00000415150	0
ENST00000534463	0
ENST00000589016	3
ENST00000595594	6
ENST00000305737	26
ENST00000576251	0
ENST00000413911	3
ENST00000510573	1
ENST00000514305	1
ENST00000627296	0
ENST00000493379	3
ENST00000417088	6
ENST00000550589	3
ENST00000492546	0
ENST00000396599	50
ENST00000392621	14
ENST00000428289	2
ENST00000504181	0
ENST00000579289	4
ENST00000462002	2
ENST00000375442	4
ENST00000567868	59
ENST00000592512	1
ENST00000442941	2
ENST00000555541	1
ENST00000578317	3
ENST00000295666	4
ENST00000242104	1
ENST00000449058	44
ENST00000380036	0
ENST00000395694	0
ENST00000420993	18
ENST00000550899	0
ENST00000377022	2
ENST00000630763	0
ENST00000566379	5
ENST00000539143	6
ENST00000527663	17
ENST00000395603	1
ENST00000574060	1
ENST00000469786	3
ENST00000427834	0
ENST00000515378	2
ENST00000383620	257
ENST00000551093	1
ENST00000532436	2
ENST00000567421	1
ENST00000568622	13
ENST00000242505	3
ENST00000432887	2
ENST00000368087	35
ENST00000597547	0
ENST00000506744	3
ENST00000375119	7
ENST00000481218	4
ENST00000493594	0
ENST00000520139	1
ENST00000260130	1198
ENST00000492103	51
ENST00000597315	9
ENST00000562258	4
ENST00000392179	35
ENST00000421046	3
ENST00000483866	3
ENST00000436410	1
ENST00000376110	82
ENST00000351554	22
ENST00000599305	19
ENST00000589998	2
ENST00000342348	127
ENST00000503435	0
ENST00000612884	1
ENST00000569203	112
ENST00000571908	3
ENST00000598587	25
ENST00000502366	13
ENST00000620315	0
ENST00000572030	24
ENST00000593993	13
ENST00000275080	3
ENST00000462165	3
ENST00000424568	1
ENST00000496169	4
ENST00000367577	31
ENST00000593483	0
ENST00000361518	4
ENST00000481646	1
ENST00000554282	0
ENST00000546654	0
ENST00000427995	0
ENST00000254663	0
ENST00000597007	4
ENST00000524189	1
ENST00000587179	0
ENST00000245912	1
ENST00000443560	0
ENST00000571436	1
ENST00000496055	1
ENST00000562112	0
ENST00000415807	28
ENST00000433386	1
ENST00000470012	1
ENST00000536194	4
ENST00000611779	1
ENST00000458339	4
ENST00000228918	54
ENST00000464576	2
ENST00000591038	0
ENST00000325123	0
ENST00000484787	6
ENST00000462804	121
ENST00000584746	0
ENST00000488359	1
ENST00000539058	2
ENST00000354956	0
ENST00000373695	1
ENST00000448841	10
ENST00000331479	3
ENST00000457415	24
ENST00000590094	7
ENST00000552846	3
ENST00000557140	19
ENST00000305533	195
ENST00000350592	14
ENST00000575695	10
ENST00000380334	1
ENST00000248139	7
ENST00000314117	12
ENST00000525289	18
ENST00000323443	0
ENST00000265498	8
ENST00000479698	1
ENST00000533476	13
ENST00000215730	23
ENST00000610888	10
ENST00000318988	2
ENST00000496927	3
ENST00000373677	11
ENST00000463837	184
ENST00000376387	177
ENST00000521484	1
ENST00000420442	0
ENST00000370021	12
ENST00000591584	3
ENST00000292246	8
ENST00000511566	1
ENST00000482655	9
ENST00000557995	0
ENST00000492356	16
ENST00000588353	1
ENST00000415215	2
ENST00000381480	54
ENST00000543739	0
ENST00000532586	2
ENST00000522156	6
ENST00000597325	12
ENST00000475533	4
ENST00000602348	1
ENST00000608319	0
ENST00000375651	301
ENST00000636177	3
ENST00000373358	1
ENST00000341485	9
ENST00000464011	2
ENST00000513582	3
ENST00000455416	2
ENST00000355832	2
ENST00000532943	4
ENST00000513524	0
ENST00000598319	11
ENST00000485612	0
ENST00000379440	1
ENST00000602728	7
ENST00000274306	7
ENST00000325318	0
ENST00000421004	2
ENST00000479067	0
ENST00000486199	1
ENST00000267950	1
ENST00000370141	0
ENST00000416267	0
ENST00000460846	2
ENST00000358602	7
ENST00000448282	0
ENST00000613434	7
ENST00000546520	7
ENST00000490703	5
ENST00000475687	127
ENST00000478286	0
ENST00000444388	0
ENST00000470317	2
ENST00000459637	33
ENST00000435120	186
ENST00000357464	2
ENST00000562075	49
ENST00000378004	103
ENST00000221665	0
ENST00000471578	6
ENST00000415740	2
ENST00000582565	3
ENST00000557526	4
ENST00000577246	1
ENST00000570971	1
ENST00000403564	13
ENST00000474856	4
ENST00000588625	0
ENST00000592590	11
ENST00000489234	10
ENST00000368399	1
ENST00000349264	518
ENST00000358716	52
ENST00000301488	12
ENST00000554241	1
ENST00000484952	3
ENST00000518794	1
ENST00000585462	28
ENST00000418299	1
ENST00000370823	15
ENST00000488339	0
ENST00000578214	0
ENST00000254337	81
ENST00000484352	2
ENST00000565380	17
ENST00000534294	457
ENST00000472709	1
ENST00000613570	0
ENST00000515190	0
ENST00000618819	1
ENST00000474512	11
ENST00000436068	1
ENST00000630499	7
ENST00000534614	1
ENST00000413977	9
ENST00000461871	4
ENST00000566811	5
ENST00000421097	3
ENST00000587372	7
ENST00000602432	4
ENST00000570309	1
ENST00000512907	10
ENST00000531147	0
ENST00000358781	1
ENST00000467709	3
ENST00000483030	17
ENST00000413388	2
ENST00000262640	0
ENST00000373852	64
ENST00000564009	0
ENST00000522879	87
ENST00000444313	54
ENST00000459947	1
ENST00000392086	17
ENST00000444814	1
ENST00000263208	29
ENST00000374134	4
ENST00000489170	6
ENST00000555672	0
ENST00000393793	0
ENST00000378543	2
ENST00000626395	0
ENST00000436479	1
ENST00000469881	0
ENST00000565272	2
ENST00000389061	16
ENST00000486670	37
ENST00000414288	3
ENST00000614926	1
ENST00000598441	3
ENST00000551465	2
ENST00000493960	8
ENST00000397512	3
ENST00000487671	1
ENST00000466068	12
ENST00000496013	1
ENST00000621967	1
ENST00000469953	0
ENST00000538784	2
ENST00000300590	11
ENST00000492690	2
ENST00000273064	5
ENST00000427410	8
ENST00000379697	1
ENST00000498691	2
ENST00000487778	9
ENST00000435224	2
ENST00000563803	0
ENST00000563630	3
ENST00000599498	0
ENST00000369980	21
ENST00000569057	0
ENST00000602599	1
ENST00000547048	10
ENST00000216225	21
ENST00000494343	0
ENST00000368130	19
ENST00000494370	2
ENST00000460996	6
ENST00000397703	63
ENST00000375663	1
ENST00000478404	56
ENST00000472064	75
ENST00000373824	91
ENST00000522596	0
ENST00000600788	4
ENST00000525116	15
ENST00000457800	0
ENST00000454498	2
ENST00000334274	1
ENST00000512368	0
ENST00000418736	1
ENST00000463879	0
ENST00000522091	1
ENST00000569635	0
ENST00000371856	5
ENST00000486930	0
ENST00000559571	0
ENST00000323144	2
ENST00000355312	44
ENST00000419574	1
ENST00000359272	44
ENST00000312196	31
ENST00000438369	1
ENST00000555618	0
ENST00000429604	0
ENST00000545932	14
ENST00000377298	0
ENST00000490814	0
ENST00000555048	0
ENST00000497965	5
ENST00000593186	34
ENST00000587504	25
ENST00000336119	9
ENST00000459860	71
ENST00000397852	76
ENST00000615223	1
ENST00000610761	0
ENST00000598755	0
ENST00000593445	0
ENST00000613729	1
ENST00000566824	0
ENST00000389221	2
ENST00000424845	7
ENST00000585141	0
ENST00000423633	0
ENST00000482993	1
ENST00000409301	10
ENST00000486390	3
ENST00000448644	17
ENST00000380814	3
ENST00000494293	6
ENST00000381527	1
ENST00000553411	0
ENST00000519436	2
ENST00000489271	2
ENST00000533924	4
ENST00000538669	0
ENST00000397333	0
ENST00000538351	11
ENST00000356839	73
ENST00000481441	22
ENST00000520798	0
ENST00000309880	5
ENST00000550653	0
ENST00000587347	0
ENST00000322217	4
ENST00000262419	0
ENST00000464225	15
ENST00000358149	2
ENST00000534272	1
ENST00000491458	0
ENST00000533397	15
ENST00000552596	0
ENST00000586302	1
ENST00000436057	1
ENST00000290291	60
ENST00000619344	2
ENST00000541648	0
ENST00000637050	3
ENST00000461079	1
ENST00000614987	7
ENST00000473871	0
ENST00000563741	29
ENST00000429429	3
ENST00000481383	8
ENST00000610881	0
ENST00000243325	1
ENST00000419198	0
ENST00000280904	5
ENST00000512671	0
ENST00000394013	3
ENST00000452357	22
ENST00000482937	10
ENST00000357783	2
ENST00000297293	39
ENST00000467357	3
ENST00000509953	0
ENST00000507633	3
ENST00000482652	2
ENST00000542957	33
ENST00000396428	1
ENST00000493336	85
ENST00000529030	1
ENST00000431210	3
ENST00000497422	0
ENST00000579695	4
ENST00000613206	25
ENST00000585407	1
ENST00000490798	0
ENST00000575580	1
ENST00000435983	37
ENST00000348520	3
ENST00000568271	2
ENST00000248071	724
ENST00000420431	4
ENST00000541800	22
ENST00000436891	0
ENST00000394532	1
ENST00000551793	2
ENST00000468472	4
ENST00000367411	5
ENST00000585163	48
ENST00000296370	1133
ENST00000572798	0
ENST00000331941	258
ENST00000436900	116
ENST00000472820	0
ENST00000620572	0
ENST00000311212	1
ENST00000393565	4
ENST00000615377	0
ENST00000565245	1
ENST00000297532	3
ENST00000401738	0
ENST00000496280	5
ENST00000370079	1
ENST00000379850	0
ENST00000562530	2
ENST00000534234	2
ENST00000542374	5
ENST00000042381	20
ENST00000411543	2
ENST00000261667	3
ENST00000495573	1
ENST00000392391	22
ENST00000487279	2
ENST00000376936	5
ENST00000511163	4
ENST00000399069	4
ENST00000360383	0
ENST00000292644	5
ENST00000435719	7
ENST00000619859	0
ENST00000461742	15
ENST00000527864	1
ENST00000474257	2
ENST00000543763	17
ENST00000216271	0
ENST00000569959	1
ENST00000357765	23
ENST00000468387	3
ENST00000258415	21
ENST00000380773	1
ENST00000489417	0
ENST00000575606	0
ENST00000375733	4
ENST00000388901	2
ENST00000581113	0
ENST00000461240	0
ENST00000295766	166
ENST00000400090	0
ENST00000528706	4
ENST00000483645	2
ENST00000366639	6
ENST00000535010	1
ENST00000543566	0
ENST00000493894	1
ENST00000538152	23
ENST00000258382	43
ENST00000216019	167
ENST00000591226	1
ENST00000505059	3
ENST00000482871	10
ENST00000427464	2
ENST00000451647	22
ENST00000517367	0
ENST00000530949	7
ENST00000469448	0
ENST00000373888	1
ENST00000266542	93
ENST00000552002	5
ENST00000316308	5
ENST00000561695	4
ENST00000486411	2
ENST00000394689	6
ENST00000619887	0
ENST00000425562	3
ENST00000256646	81
ENST00000621632	3
ENST00000468692	0
ENST00000613986	137
ENST00000497655	0
ENST00000588233	0
ENST00000467025	0
ENST00000344877	7
ENST00000446531	1
ENST00000409648	1
ENST00000331890	1
ENST00000460663	2
ENST00000563774	1
ENST00000394799	0
ENST00000253673	311
ENST00000523533	3
ENST00000597474	1
ENST00000308733	4
ENST00000548100	1
ENST00000432102	421
ENST00000367942	41
ENST00000608055	1
ENST00000330540	0
ENST00000379066	2
ENST00000496694	3
ENST00000438792	1
ENST00000565750	1
ENST00000519335	0
ENST00000352327	1
ENST00000262225	58
ENST00000456958	6
ENST00000509039	3
ENST00000409746	46
ENST00000389912	0
ENST00000422304	3
ENST00000515050	0
ENST00000437131	6
ENST00000580361	0
ENST00000486327	34
ENST00000531406	2
ENST00000562751	4
ENST00000433132	0
ENST00000556162	1
ENST00000372802	3
ENST00000355574	0
ENST00000435532	2
ENST00000630255	2
ENST00000457474	2
ENST00000504000	3
ENST00000496455	0
ENST00000544102	6
ENST00000487235	11
ENST00000463725	3
ENST00000557961	2
ENST00000464161	0
ENST00000621181	2
ENST00000521575	2
ENST00000475770	1
ENST00000530876	2
ENST00000615553	1
ENST00000471991	3
ENST00000636126	1
ENST00000447375	0
ENST00000582501	1
ENST00000395738	0
ENST00000570539	15
ENST00000596455	4
ENST00000418347	5
ENST00000325083	11
ENST00000465592	1
ENST00000444172	6
ENST00000510106	1
ENST00000511055	2
ENST00000547290	0
ENST00000536201	2
ENST00000545553	0
ENST00000414822	3
ENST00000528669	0
ENST00000591392	1
ENST00000281405	1
ENST00000440480	4
ENST00000433205	8
ENST00000470606	4
ENST00000539919	0
ENST00000515753	4
ENST00000276062	3
ENST00000554331	0
ENST00000527610	0
ENST00000377791	64
ENST00000247026	8
ENST00000318801	0
ENST00000453218	0
ENST00000547564	1
ENST00000339077	0
ENST00000591594	4
ENST00000343017	0
ENST00000558794	4
ENST00000526641	1
ENST00000344420	1
ENST00000588072	7
ENST00000465118	10
ENST00000361832	3
ENST00000513350	1
ENST00000542819	25
ENST00000621333	9
ENST00000564609	1
ENST00000466813	0
ENST00000515542	0
ENST00000531041	1
ENST00000557505	0
ENST00000594847	15
ENST00000550102	11
ENST00000498022	0
ENST00000528536	0
ENST00000549039	2
ENST00000570914	1
ENST00000415861	4
ENST00000479194	3
ENST00000367833	15
ENST00000222247	137
ENST00000375704	371
ENST00000506789	0
ENST00000532556	2
ENST00000593654	16
ENST00000496809	0
ENST00000519362	0
ENST00000544721	76
ENST00000367545	15
ENST00000344700	1
ENST00000578297	47
ENST00000608450	6
ENST00000618327	0
ENST00000565825	3
ENST00000323703	7
ENST00000464711	1
ENST00000573286	1
ENST00000472311	10
ENST00000430858	0
ENST00000591030	1
ENST00000489589	18
ENST00000523594	2
