ENST00000553630	6
ENST00000610701	0
ENST00000498366	9
ENST00000393375	2
ENST00000395390	0
ENST00000480278	0
ENST00000415280	4
ENST00000424480	0
ENST00000604247	7
ENST00000600058	2
ENST00000336906	0
ENST00000561539	0
ENST00000569950	0
ENST00000523482	14
ENST00000260010	0
ENST00000558635	0
ENST00000341511	0
ENST00000286523	0
ENST00000571033	5
ENST00000509622	0
ENST00000463402	0
ENST00000540022	7
ENST00000593475	0
ENST00000471352	1
ENST00000398015	5
ENST00000005386	10
ENST00000446079	0
ENST00000485439	0
ENST00000594350	2
ENST00000543331	0
ENST00000597453	40
ENST00000463347	0
ENST00000402219	0
ENST00000566283	118
ENST00000258672	0
ENST00000262520	0
ENST00000381571	0
ENST00000444569	0
ENST00000347136	0
ENST00000526258	0
ENST00000469522	0
ENST00000380025	0
ENST00000572476	0
ENST00000592341	1
ENST00000371081	1
ENST00000285419	35
ENST00000378725	1
ENST00000438720	13
ENST00000334146	0
ENST00000265678	0
ENST00000356828	1
ENST00000434319	33
ENST00000371917	0
ENST00000583546	0
ENST00000270460	11
ENST00000506146	1
ENST00000504103	0
ENST00000619305	6
ENST00000601688	9
ENST00000353662	7
ENST00000564678	1
ENST00000449307	2
ENST00000250360	16
ENST00000432521	0
ENST00000233545	0
ENST00000586558	21
ENST00000571340	7
ENST00000618171	2
ENST00000368646	1
ENST00000527853	8
ENST00000476688	31
ENST00000345843	0
ENST00000383794	13
ENST00000518537	0
ENST00000315927	0
ENST00000369246	0
ENST00000474041	0
ENST00000494535	0
ENST00000336787	2
ENST00000578968	8
ENST00000566197	0
ENST00000355938	1
ENST00000345716	9
ENST00000317509	6
ENST00000523219	0
ENST00000375464	34
ENST00000623400	0
ENST00000619773	7
ENST00000546581	15
ENST00000479446	7
ENST00000361738	0
ENST00000629962	1
ENST00000309318	4
ENST00000366508	2
ENST00000582269	0
ENST00000495843	51
ENST00000262958	28
ENST00000596037	0
ENST00000581208	0
ENST00000549772	0
ENST00000397979	9
ENST00000536602	1
ENST00000449565	0
ENST00000234389	1
ENST00000487574	0
ENST00000589559	10
ENST00000261721	8
ENST00000463611	0
ENST00000241391	0
ENST00000447191	11
ENST00000491073	0
ENST00000480237	0
ENST00000491249	1
ENST00000600584	78
ENST00000491818	0
ENST00000334270	9
ENST00000467755	0
ENST00000462984	0
ENST00000467810	0
ENST00000589861	0
ENST00000521568	0
ENST00000616066	60
ENST00000519860	0
ENST00000479232	0
ENST00000466597	0
ENST00000296468	1
ENST00000322340	2
ENST00000308647	3
ENST00000562474	0
ENST00000485771	5
ENST00000606437	1
ENST00000581265	0
ENST00000322349	0
ENST00000467474	0
ENST00000449025	0
ENST00000530945	14
ENST00000548674	0
ENST00000407298	0
ENST00000204637	0
ENST00000309889	15
ENST00000575170	0
ENST00000261693	1
ENST00000590292	3
ENST00000472837	1
ENST00000588781	0
ENST00000545270	0
ENST00000355059	1
ENST00000527249	1
ENST00000381638	15
ENST00000357886	2
ENST00000581230	19
ENST00000624920	0
ENST00000546097	1
ENST00000378024	2
ENST00000618025	9
ENST00000599022	0
ENST00000541928	1
ENST00000428989	100
ENST00000535000	0
ENST00000372397	1479
ENST00000544245	0
ENST00000308860	2
ENST00000393448	0
ENST00000586643	192
ENST00000507736	1
ENST00000554585	3
ENST00000535126	5
ENST00000606066	0
ENST00000586584	0
ENST00000391742	0
ENST00000440934	0
ENST00000580865	0
ENST00000512466	13
ENST00000372281	0
ENST00000441429	6
ENST00000623317	0
ENST00000289488	0
ENST00000460516	2
ENST00000562400	0
ENST00000635736	0
ENST00000395619	1
ENST00000348066	0
ENST00000601588	4
ENST00000357574	0
ENST00000515109	0
ENST00000251654	0
ENST00000581500	0
ENST00000614908	4
ENST00000530235	3
ENST00000617275	0
ENST00000437071	1
ENST00000504907	0
ENST00000418929	1
ENST00000561491	2
ENST00000439043	0
ENST00000568333	0
ENST00000526710	2
ENST00000548263	5
ENST00000592485	0
ENST00000566481	0
ENST00000464962	0
ENST00000445478	17
ENST00000541694	0
ENST00000527548	10
ENST00000265140	1
ENST00000586019	1
ENST00000475717	0
ENST00000276416	28
ENST00000548643	0
ENST00000455302	0
ENST00000243045	40
ENST00000369909	3
ENST00000484615	0
ENST00000397572	1
ENST00000510479	4
ENST00000281141	127
ENST00000294409	0
ENST00000507485	2
ENST00000520747	5
ENST00000483310	1
ENST00000256996	0
ENST00000476013	14
ENST00000596415	0
ENST00000524606	0
ENST00000419686	1
ENST00000590936	1
ENST00000481413	0
ENST00000606788	4
ENST00000509022	17
ENST00000468462	0
ENST00000585919	36
ENST00000374114	0
ENST00000518941	9
ENST00000416165	0
ENST00000223127	4
ENST00000513139	1
ENST00000368881	87
ENST00000370110	4
ENST00000548985	0
ENST00000400895	6
ENST00000586930	0
ENST00000594597	0
ENST00000426920	0
ENST00000485763	23
ENST00000246792	15
ENST00000298125	8
ENST00000608198	0
ENST00000518270	0
ENST00000589561	195
ENST00000394820	2
ENST00000369503	8
ENST00000633674	0
ENST00000585934	2
ENST00000414487	31
ENST00000620875	1
ENST00000372734	3
ENST00000376554	0
ENST00000430773	0
ENST00000629303	0
ENST00000383678	0
ENST00000528664	0
ENST00000570061	34
ENST00000488126	21
ENST00000392632	0
ENST00000468198	0
ENST00000531976	50
ENST00000480655	0
ENST00000461564	1
ENST00000472566	0
ENST00000393600	69
ENST00000360694	0
ENST00000414276	0
ENST00000580163	0
ENST00000601043	0
ENST00000261921	0
ENST00000585268	1
ENST00000462579	3
ENST00000300441	0
ENST00000532200	0
ENST00000586992	0
ENST00000607947	0
ENST00000559419	0
ENST00000314391	1
ENST00000528763	1
ENST00000506009	0
ENST00000559801	0
ENST00000491859	0
ENST00000340062	0
ENST00000477298	0
ENST00000502781	0
ENST00000629504	0
ENST00000326427	2
ENST00000615093	0
ENST00000360319	12
ENST00000567435	1
ENST00000391898	2
ENST00000325680	1
ENST00000355969	2
ENST00000590836	0
ENST00000412387	0
ENST00000409975	1
ENST00000468843	3
ENST00000592388	0
ENST00000393366	1
ENST00000438130	0
ENST00000540103	0
ENST00000349004	0
ENST00000309268	671
ENST00000512902	0
ENST00000425533	0
ENST00000398598	208
ENST00000536656	0
ENST00000245620	187
ENST00000304030	0
ENST00000564834	0
ENST00000599137	0
ENST00000397532	49
ENST00000300747	0
ENST00000618081	0
ENST00000216336	7
ENST00000500323	173
ENST00000553574	0
ENST00000419841	3
ENST00000621629	0
ENST00000336755	10
ENST00000589186	0
ENST00000618553	367
ENST00000473967	147
ENST00000619715	0
ENST00000527078	3
ENST00000344894	9
ENST00000426638	0
ENST00000534215	0
ENST00000291270	0
ENST00000216420	3
ENST00000395652	0
ENST00000601194	1
ENST00000238497	47
ENST00000473284	0
ENST00000504837	0
ENST00000540408	0
ENST00000532788	4
ENST00000543567	6
ENST00000495510	0
ENST00000461379	0
ENST00000476935	0
ENST00000392485	8
ENST00000392038	21
ENST00000625379	0
ENST00000453943	160
ENST00000427501	1
ENST00000481811	2
ENST00000405940	0
ENST00000571459	0
ENST00000361162	3
ENST00000402198	0
ENST00000357248	0
ENST00000588173	1172
ENST00000563926	0
ENST00000535190	0
ENST00000491904	0
ENST00000505075	1
ENST00000318950	1
ENST00000567842	0
ENST00000575379	0
ENST00000585317	0
ENST00000398344	142
ENST00000431837	38
ENST00000475105	1
ENST00000251376	10
ENST00000616176	1
ENST00000314583	911
ENST00000507608	0
ENST00000263741	13
ENST00000449869	2
ENST00000296161	42
ENST00000497813	1
ENST00000470225	0
ENST00000554756	2
ENST00000543680	0
ENST00000509148	6
ENST00000400882	2
ENST00000565458	1
ENST00000422977	0
ENST00000498238	24
ENST00000319511	5
ENST00000601274	0
ENST00000632685	0
ENST00000542060	2
ENST00000249822	0
ENST00000592876	28
ENST00000484123	2
ENST00000593219	0
ENST00000477127	0
ENST00000551403	0
ENST00000517693	0
ENST00000345016	0
ENST00000458073	4
ENST00000444740	0
ENST00000549570	0
ENST00000573023	0
ENST00000450525	0
ENST00000491330	0
ENST00000253023	97
ENST00000591956	0
ENST00000251241	2
ENST00000583479	0
ENST00000461055	0
ENST00000395548	0
ENST00000518850	25
ENST00000494572	2
ENST00000308973	0
ENST00000617352	2
ENST00000329271	0
ENST00000592031	1
ENST00000512400	11
ENST00000493459	23
ENST00000407627	5
ENST00000624403	0
ENST00000509468	0
ENST00000395720	0
ENST00000372086	11
ENST00000539576	10
ENST00000395788	0
ENST00000556842	0
ENST00000263121	0
ENST00000555224	5
ENST00000566126	0
ENST00000232375	90
ENST00000313806	0
ENST00000470260	18
ENST00000376741	3
ENST00000481057	2
ENST00000351223	36
ENST00000428861	0
ENST00000469172	0
ENST00000297440	0
ENST00000354777	15
ENST00000531238	0
ENST00000447683	0
ENST00000584557	4
ENST00000472478	1
ENST00000476435	9
ENST00000513008	1
ENST00000463015	0
ENST00000503065	8
ENST00000337659	0
ENST00000558789	0
ENST00000391759	62
ENST00000370290	0
ENST00000494538	3
ENST00000266070	3
ENST00000580903	0
ENST00000465727	2
ENST00000376073	2
ENST00000555519	0
ENST00000577284	0
ENST00000599019	5
ENST00000415138	15
ENST00000472908	2
ENST00000426572	1
ENST00000574250	0
ENST00000556589	0
ENST00000252483	0
ENST00000547949	0
ENST00000428400	1
ENST00000281471	0
ENST00000448225	4
ENST00000459982	0
ENST00000577707	0
ENST00000462451	6
ENST00000512045	0
ENST00000574205	0
ENST00000462092	0
ENST00000545616	0
ENST00000340934	3
ENST00000440863	0
ENST00000415035	3
ENST00000374941	0
ENST00000490762	0
ENST00000438547	0
ENST00000526683	5
ENST00000358246	0
ENST00000367385	23
ENST00000484924	1
ENST00000484817	0
ENST00000402185	0
ENST00000526527	0
ENST00000490058	0
ENST00000462059	5
ENST00000467302	0
ENST00000578457	0
ENST00000308982	0
ENST00000257663	23
ENST00000602966	0
ENST00000572766	0
ENST00000260803	2
ENST00000479778	0
ENST00000502576	4
ENST00000498070	1
ENST00000326132	8
ENST00000395604	0
ENST00000467996	0
ENST00000603821	0
ENST00000525631	0
ENST00000320316	15
ENST00000540264	0
ENST00000366687	0
ENST00000444486	1
ENST00000544715	0
ENST00000433525	0
ENST00000540513	5
ENST00000263780	4
ENST00000357849	28
ENST00000464051	0
ENST00000422409	0
ENST00000314673	3
ENST00000336273	2
ENST00000598090	2
ENST00000404530	0
ENST00000479301	0
ENST00000396926	0
ENST00000512713	3
ENST00000481821	7
ENST00000607197	32
ENST00000559157	0
ENST00000586925	0
ENST00000531355	0
ENST00000534497	0
ENST00000469257	123
ENST00000467960	0
ENST00000463249	1
ENST00000309660	1
ENST00000488797	3
ENST00000607660	3
ENST00000334679	1
ENST00000538033	11
ENST00000357736	4
ENST00000528541	0
ENST00000361631	8
ENST00000587254	0
ENST00000493583	9
ENST00000301981	0
ENST00000371979	0
ENST00000359308	42
ENST00000486962	0
ENST00000588033	0
ENST00000295066	3
ENST00000580453	4
ENST00000465614	3
ENST00000476566	0
ENST00000600359	0
ENST00000623361	0
ENST00000599464	0
ENST00000573606	0
ENST00000411466	0
ENST00000450873	0
ENST00000596358	371
ENST00000480242	0
ENST00000590864	11
ENST00000553935	1
ENST00000462824	11
ENST00000525438	0
ENST00000612899	0
ENST00000396224	0
ENST00000263382	48
ENST00000470808	13
ENST00000347230	0
ENST00000628285	0
ENST00000511624	0
ENST00000380574	2
ENST00000271411	0
ENST00000563886	0
ENST00000595515	4
ENST00000553251	17
ENST00000488520	2
ENST00000495934	0
ENST00000454580	0
ENST00000422485	0
ENST00000380843	18
ENST00000273986	6
ENST00000496912	1
ENST00000557498	9
ENST00000571346	0
ENST00000543378	0
ENST00000479722	0
ENST00000496061	1
ENST00000397588	0
ENST00000397117	3
ENST00000531641	0
ENST00000497882	1
ENST00000329517	1
ENST00000372022	7
ENST00000529640	1
ENST00000587290	4
ENST00000583140	12
ENST00000509227	0
ENST00000248846	0
ENST00000477412	16
ENST00000509575	0
ENST00000449247	0
ENST00000488380	0
ENST00000278951	3
ENST00000356467	0
ENST00000541492	0
ENST00000598633	0
ENST00000533796	3
ENST00000476486	0
ENST00000326010	0
ENST00000318469	0
ENST00000406174	0
ENST00000265631	0
ENST00000570231	0
ENST00000554084	0
ENST00000391761	0
ENST00000378879	0
ENST00000470364	0
ENST00000395850	10
ENST00000555558	37
ENST00000572841	0
ENST00000540746	0
ENST00000254928	0
ENST00000508632	2
ENST00000524899	19
ENST00000556983	0
ENST00000540998	7
ENST00000513724	0
ENST00000539652	2
ENST00000620219	0
ENST00000422183	4
ENST00000474120	6
ENST00000526755	2
ENST00000557990	0
ENST00000581864	17
ENST00000473724	7
ENST00000542587	18
ENST00000535876	0
ENST00000327520	0
ENST00000330978	16
ENST00000556691	1
ENST00000381223	6
ENST00000361771	0
ENST00000602429	0
ENST00000433557	1
ENST00000457454	2
ENST00000618193	5
ENST00000586536	3
ENST00000559868	0
ENST00000487682	22
ENST00000464048	0
ENST00000259235	0
ENST00000355815	1
ENST00000537834	0
ENST00000345728	199
ENST00000514989	83
ENST00000446197	4
ENST00000467730	2
ENST00000273075	0
ENST00000380290	1
ENST00000437353	0
ENST00000481935	0
ENST00000510168	0
ENST00000435080	0
ENST00000219204	0
ENST00000471972	0
ENST00000481828	0
ENST00000320547	0
ENST00000378781	0
ENST00000587992	538
ENST00000477892	1
ENST00000571220	12
ENST00000505852	18
ENST00000534928	0
ENST00000506131	0
ENST00000461099	1
ENST00000592314	2
ENST00000583354	12
ENST00000262120	0
ENST00000571688	0
ENST00000523721	10
ENST00000556916	0
ENST00000552884	1
ENST00000574782	2
ENST00000546902	3
ENST00000530324	0
ENST00000303407	7
ENST00000314256	0
ENST00000434197	1
ENST00000482985	2
ENST00000487869	0
ENST00000228136	15
ENST00000547057	0
ENST00000523633	1
ENST00000552502	7
ENST00000312046	0
ENST00000392307	0
ENST00000469879	0
ENST00000550104	0
ENST00000508176	0
ENST00000542265	1
ENST00000556885	0
ENST00000539703	0
ENST00000463027	0
ENST00000480770	0
ENST00000517325	0
ENST00000558224	0
ENST00000374059	0
ENST00000485650	1
ENST00000427980	4
ENST00000333486	102
ENST00000552583	0
ENST00000346436	0
ENST00000600703	0
ENST00000543859	0
ENST00000417226	2
ENST00000544028	1
ENST00000481665	0
ENST00000351948	0
ENST00000527432	0
ENST00000463343	0
ENST00000627532	0
ENST00000311921	1
ENST00000425280	11
ENST00000601150	8
ENST00000477207	0
ENST00000490278	0
ENST00000528663	0
ENST00000472284	0
ENST00000585024	0
ENST00000595826	0
ENST00000587533	0
ENST00000265620	229
ENST00000558049	0
ENST00000451402	0
ENST00000377953	2
ENST00000559453	53
ENST00000377767	1
ENST00000521140	0
ENST00000354895	7
ENST00000319778	21
ENST00000464875	0
ENST00000342854	0
ENST00000396014	25
ENST00000356922	0
ENST00000546579	0
ENST00000487296	50
ENST00000325795	0
ENST00000519357	0
ENST00000342756	1
ENST00000555853	0
ENST00000372765	0
ENST00000574290	0
ENST00000525619	0
ENST00000455131	1
ENST00000454164	1
ENST00000582556	10
ENST00000555343	1
ENST00000274695	0
ENST00000492597	0
ENST00000357658	0
ENST00000491313	67
ENST00000534219	0
ENST00000354234	1
ENST00000634577	0
ENST00000369152	5
ENST00000522964	0
ENST00000463298	5
ENST00000315544	0
ENST00000379300	3
ENST00000234875	10
ENST00000564559	1
ENST00000587956	0
ENST00000426585	1
ENST00000333202	0
ENST00000470455	0
ENST00000490474	0
ENST00000509606	1
ENST00000523015	0
ENST00000331289	19
ENST00000394335	0
ENST00000456325	0
ENST00000418342	0
ENST00000460194	1
ENST00000443108	0
ENST00000569063	0
ENST00000370372	9
ENST00000330927	109
ENST00000517472	0
ENST00000581460	0
ENST00000318121	0
ENST00000544341	11
ENST00000462073	0
ENST00000585801	129
ENST00000427327	0
ENST00000589536	2
ENST00000506690	0
ENST00000371930	1
ENST00000274458	0
ENST00000390314	2
ENST00000344300	3
ENST00000466877	57
ENST00000314191	0
ENST00000370008	39
ENST00000553683	0
ENST00000461845	6
ENST00000556304	0
ENST00000482237	0
ENST00000287878	20
ENST00000297258	1
ENST00000447121	0
ENST00000586937	22
ENST00000552185	0
ENST00000403458	5
ENST00000430373	1
ENST00000533343	0
ENST00000357156	211
ENST00000398334	0
ENST00000470178	35
ENST00000485594	1
ENST00000520476	4
ENST00000495475	0
ENST00000475010	62
ENST00000556549	0
ENST00000556663	0
ENST00000495163	0
ENST00000591756	2
ENST00000466288	0
ENST00000419477	0
ENST00000553633	0
ENST00000591217	0
ENST00000366813	52
ENST00000247461	0
ENST00000299886	3
ENST00000472270	0
ENST00000590381	4
ENST00000556272	0
ENST00000592486	1
ENST00000557997	12
ENST00000436648	4
ENST00000488543	8
ENST00000267199	0
ENST00000475310	1
ENST00000464202	49
ENST00000396976	1
ENST00000554624	0
ENST00000528500	0
ENST00000187762	0
ENST00000358204	4
ENST00000354559	7
ENST00000378513	3
ENST00000529010	3
ENST00000442396	0
ENST00000537886	0
ENST00000582725	0
ENST00000579329	103
ENST00000377663	4
ENST00000587638	0
ENST00000523504	0
ENST00000474532	0
ENST00000422955	0
ENST00000450473	0
ENST00000262056	26
ENST00000486078	0
ENST00000367229	0
ENST00000416506	1
ENST00000572899	5
ENST00000569830	0
ENST00000628161	8
ENST00000583322	0
ENST00000603118	0
ENST00000000233	303
ENST00000452437	0
ENST00000561743	0
ENST00000338008	3
ENST00000261854	10
ENST00000587722	0
ENST00000465183	0
ENST00000567555	7
ENST00000592424	1
ENST00000483804	2
ENST00000460806	3
ENST00000312419	139
ENST00000544506	0
ENST00000415816	83
ENST00000571004	0
ENST00000530044	2
ENST00000462156	0
ENST00000508079	0
ENST00000582887	0
ENST00000508020	2
ENST00000371348	0
ENST00000560411	0
ENST00000249700	3
ENST00000324266	8
ENST00000355147	0
ENST00000313478	0
ENST00000461263	4
ENST00000393784	40
ENST00000419895	2
ENST00000430643	2
ENST00000531242	5
ENST00000561798	5
ENST00000247138	2
ENST00000541132	0
ENST00000561674	0
ENST00000296597	1
ENST00000558170	0
ENST00000394934	0
ENST00000485716	1
ENST00000538973	38
ENST00000405938	0
ENST00000338399	23
ENST00000578400	0
ENST00000521437	3
ENST00000450443	0
ENST00000313871	18
ENST00000261842	0
ENST00000529384	1
ENST00000390539	76
ENST00000568637	0
ENST00000549920	156
ENST00000469491	0
ENST00000466408	0
ENST00000466762	0
ENST00000321348	9
ENST00000474077	2
ENST00000546771	0
ENST00000334553	0
ENST00000370377	0
ENST00000216277	31
ENST00000264449	0
ENST00000529098	2
ENST00000376083	34
ENST00000339020	1
ENST00000256689	52
ENST00000369642	2
ENST00000522425	4
ENST00000473949	2
ENST00000412738	0
ENST00000568865	26
ENST00000426476	0
ENST00000400159	0
ENST00000506578	0
ENST00000220763	68
ENST00000484404	0
ENST00000582970	0
ENST00000379520	10
ENST00000265965	1
ENST00000406516	24
ENST00000480234	0
ENST00000268035	9
ENST00000515183	0
ENST00000615393	0
ENST00000337872	2
ENST00000327044	8
ENST00000374294	7
ENST00000342679	76
ENST00000399036	3
ENST00000552879	0
ENST00000569252	0
ENST00000508431	0
ENST00000263398	14
ENST00000164227	140
ENST00000493536	7
ENST00000496152	5
ENST00000630909	0
ENST00000580287	9
ENST00000554028	0
ENST00000474294	1
ENST00000537804	0
ENST00000256678	0
ENST00000396751	15
ENST00000446874	0
ENST00000540931	0
ENST00000371317	21
ENST00000489471	0
ENST00000374514	59
ENST00000271688	0
ENST00000589866	0
ENST00000509404	0
ENST00000531270	0
ENST00000414441	6
ENST00000357732	0
ENST00000538884	0
ENST00000621156	12
ENST00000398422	0
ENST00000264274	0
ENST00000543743	16
ENST00000381630	0
ENST00000473558	0
ENST00000565108	0
ENST00000611845	1
ENST00000602522	0
ENST00000582626	0
ENST00000539966	14
ENST00000336431	2
ENST00000476911	10
ENST00000509440	0
ENST00000374151	0
ENST00000591730	0
ENST00000333213	3
ENST00000338087	0
ENST00000299237	5
ENST00000313146	6
ENST00000490801	0
ENST00000437308	2
ENST00000460370	0
ENST00000331789	1959
ENST00000560266	1
ENST00000282990	1
ENST00000598444	2
ENST00000536355	0
ENST00000491246	0
ENST00000613953	141
ENST00000557571	0
ENST00000410080	11
ENST00000570139	0
ENST00000594977	4
ENST00000367876	0
ENST00000485923	0
ENST00000592139	0
ENST00000586803	0
ENST00000593863	4
ENST00000485081	6
ENST00000477464	0
ENST00000294008	0
ENST00000427113	0
ENST00000274813	2
ENST00000440180	7
ENST00000324799	0
ENST00000587602	2
ENST00000517404	1
ENST00000574563	0
ENST00000569478	2
ENST00000258991	0
ENST00000380189	0
ENST00000466086	128
ENST00000543407	0
ENST00000393605	369
ENST00000470668	12
ENST00000558276	2
ENST00000597492	0
ENST00000582520	1
ENST00000476273	0
ENST00000528513	51
ENST00000557086	0
ENST00000458387	8
ENST00000554979	0
ENST00000465906	2
ENST00000263918	5
ENST00000523200	0
ENST00000407319	3
ENST00000561023	0
ENST00000572584	4
ENST00000462827	0
ENST00000485822	2
ENST00000585293	0
ENST00000155926	0
ENST00000463806	0
ENST00000562837	0
ENST00000587630	6
ENST00000519934	0
ENST00000379852	0
ENST00000548236	0
ENST00000445003	7
ENST00000310931	0
ENST00000360003	12
ENST00000602158	0
ENST00000393313	1
ENST00000352867	1
ENST00000583092	0
ENST00000317568	19
ENST00000264335	52
ENST00000460184	2
ENST00000544304	0
ENST00000508901	0
ENST00000480592	15
ENST00000264205	2
ENST00000595464	15
ENST00000368797	0
ENST00000518925	2
ENST00000354947	0
ENST00000486593	9
ENST00000409972	1
ENST00000453166	0
ENST00000479953	7
ENST00000297290	152
ENST00000324096	29
ENST00000341183	1
ENST00000303145	3
ENST00000546463	67
ENST00000301159	36
ENST00000426808	2
ENST00000527138	3
ENST00000504727	0
ENST00000560335	0
ENST00000496445	0
ENST00000621507	0
ENST00000612844	17
ENST00000496121	13
ENST00000325147	7
ENST00000329363	2
ENST00000503287	1
ENST00000348495	11
ENST00000355958	5
ENST00000571232	1
ENST00000522785	0
ENST00000263239	2
ENST00000305921	6
ENST00000348127	158
ENST00000373806	257
ENST00000620030	0
ENST00000229270	117
ENST00000520562	0
ENST00000579809	1
ENST00000369703	2
ENST00000577678	0
ENST00000426229	0
ENST00000477192	0
ENST00000461475	0
ENST00000560804	0
ENST00000394429	9
ENST00000561294	1
ENST00000572010	0
ENST00000480182	1
ENST00000485942	1
ENST00000375859	0
ENST00000508478	0
ENST00000576018	1
ENST00000533147	0
ENST00000507555	1
ENST00000538606	0
ENST00000427762	0
ENST00000507518	5
ENST00000590690	2
ENST00000590898	0
ENST00000358053	0
ENST00000256178	3
ENST00000514927	5
ENST00000585449	0
ENST00000576513	0
ENST00000478079	0
ENST00000550001	0
ENST00000545813	0
ENST00000268482	15
ENST00000426575	12
ENST00000496332	0
ENST00000489003	2
ENST00000569359	224
ENST00000495880	4
ENST00000489645	0
ENST00000261749	8
ENST00000409417	43
ENST00000589265	1
ENST00000522377	0
ENST00000304189	11
ENST00000454869	0
ENST00000161559	8
ENST00000269025	2
ENST00000549384	0
ENST00000331552	1
ENST00000550804	15
ENST00000491485	0
ENST00000558316	0
ENST00000502415	1
ENST00000529657	3
ENST00000374980	27
ENST00000592939	1
ENST00000354670	3
ENST00000421512	0
ENST00000393232	0
ENST00000465988	11
ENST00000519655	0
ENST00000555949	0
ENST00000469002	0
ENST00000560611	0
ENST00000559844	38
ENST00000287322	2
ENST00000551550	0
ENST00000548407	0
ENST00000488006	0
ENST00000488445	0
ENST00000410053	14
ENST00000329967	68
ENST00000597551	3
ENST00000465046	3
ENST00000392393	1
ENST00000366496	0
ENST00000546411	0
ENST00000436764	4
ENST00000486308	0
ENST00000599000	0
ENST00000555040	1
ENST00000559750	14
ENST00000492167	3
ENST00000338961	3
ENST00000444999	0
ENST00000413769	0
ENST00000361952	12
ENST00000305877	3
ENST00000484281	0
ENST00000494508	2
ENST00000379056	395
ENST00000434361	0
ENST00000552173	0
ENST00000475235	2
ENST00000263863	91
ENST00000434570	1
ENST00000269033	80
ENST00000477151	131
ENST00000627564	0
ENST00000470359	0
ENST00000530446	13
ENST00000589096	0
ENST00000530746	0
ENST00000544718	3
ENST00000446157	0
ENST00000296581	7
ENST00000494800	0
ENST00000550537	0
ENST00000354230	25
ENST00000583637	3
ENST00000442287	0
ENST00000398701	2
ENST00000560377	33
ENST00000491397	1
ENST00000370470	0
ENST00000589009	2
ENST00000451455	0
ENST00000486296	0
ENST00000429572	1
ENST00000473515	0
ENST00000531940	0
ENST00000356861	1
ENST00000380130	2
ENST00000523615	4
ENST00000629712	0
ENST00000447377	0
ENST00000513095	0
ENST00000375888	0
ENST00000509634	0
ENST00000512606	0
ENST00000462121	0
ENST00000570546	0
ENST00000418037	0
ENST00000374443	0
ENST00000469061	0
ENST00000564163	0
ENST00000540617	0
ENST00000507408	0
ENST00000420216	0
ENST00000453646	0
ENST00000358808	0
ENST00000467510	0
ENST00000530967	9
ENST00000524774	0
ENST00000227618	8
ENST00000512797	3
ENST00000482090	10
ENST00000580779	0
ENST00000533530	0
ENST00000318782	0
ENST00000536642	2
ENST00000601629	0
ENST00000526204	4
ENST00000464918	0
ENST00000622364	2
ENST00000380010	8
ENST00000589823	0
ENST00000562734	0
ENST00000582951	0
ENST00000524652	0
ENST00000368954	81
ENST00000475468	0
ENST00000306010	5
ENST00000549623	0
ENST00000525736	2
ENST00000409655	17
ENST00000546623	13
ENST00000367070	1
ENST00000519628	17
ENST00000302550	2
ENST00000497692	0
ENST00000430954	0
ENST00000249736	0
ENST00000468812	31
ENST00000389032	16
ENST00000374142	56
ENST00000469630	0
ENST00000558752	10
ENST00000483358	0
ENST00000550013	0
ENST00000484821	0
ENST00000274376	0
ENST00000457054	0
ENST00000472259	0
ENST00000376166	2
ENST00000338313	50
ENST00000354454	15
ENST00000567982	0
ENST00000273308	14
ENST00000451018	0
ENST00000485196	0
ENST00000557793	0
ENST00000571018	0
ENST00000413518	14
ENST00000438836	41
ENST00000423513	0
ENST00000456915	0
ENST00000542343	1
ENST00000495422	0
ENST00000430166	0
ENST00000229595	0
ENST00000636196	0
ENST00000553070	415
ENST00000477923	14
ENST00000404223	8
ENST00000375117	0
ENST00000472292	0
ENST00000491612	7
ENST00000370630	7
ENST00000466152	2
ENST00000427314	1
ENST00000373238	23
ENST00000529905	0
ENST00000504867	0
ENST00000481652	2
ENST00000409098	3
ENST00000467259	0
ENST00000606393	2
ENST00000561545	1
ENST00000479164	0
ENST00000238714	3
ENST00000402038	1
ENST00000497244	1
ENST00000587356	0
ENST00000486949	1
ENST00000313028	73
ENST00000361875	0
ENST00000571735	10
ENST00000314835	1
ENST00000517672	0
ENST00000551590	2
ENST00000623936	289
ENST00000482445	0
ENST00000313843	95
ENST00000483826	0
ENST00000494566	14
ENST00000589409	9
ENST00000323798	3
ENST00000413030	0
ENST00000489437	0
ENST00000314636	0
ENST00000356352	17
ENST00000346246	10
ENST00000399817	930
ENST00000584581	0
ENST00000573896	1
ENST00000405944	0
ENST00000464126	74
ENST00000249923	13
ENST00000450116	59
ENST00000544963	0
ENST00000282728	4
ENST00000544352	0
ENST00000419037	0
ENST00000391796	0
ENST00000333256	55
ENST00000561251	0
ENST00000321394	25
ENST00000597983	0
ENST00000480724	0
ENST00000462375	0
ENST00000474239	0
ENST00000431877	19
ENST00000504489	0
ENST00000479376	1
ENST00000418236	0
ENST00000375972	0
ENST00000344063	174
ENST00000280098	25
ENST00000545968	0
ENST00000456048	0
ENST00000407431	0
ENST00000261475	27
ENST00000567642	4
ENST00000619356	0
ENST00000373622	0
ENST00000243706	1
ENST00000450169	0
ENST00000378344	5
ENST00000264345	0
ENST00000459813	0
ENST00000370303	0
ENST00000319688	0
ENST00000586796	0
ENST00000557063	1
ENST00000462966	0
ENST00000311086	1
