ENST00000613285	1
ENST00000587215	2
ENST00000302345	73
ENST00000556511	4
ENST00000477827	5
ENST00000418215	2
ENST00000380861	100
ENST00000302327	1
ENST00000556124	3
ENST00000578175	0
ENST00000587427	3
ENST00000366630	24
ENST00000478563	2
ENST00000291842	339
ENST00000512471	3
ENST00000572418	53
ENST00000619352	1
ENST00000416215	198
ENST00000598048	4
ENST00000568411	0
ENST00000435164	8
ENST00000412051	1
ENST00000420368	0
ENST00000560223	15
ENST00000484604	18
ENST00000474627	0
ENST00000519323	4
ENST00000461638	24
ENST00000517856	0
ENST00000486797	4
ENST00000270530	3
ENST00000524948	10
ENST00000322630	2
ENST00000592456	5
ENST00000382181	2
ENST00000525596	1
ENST00000506908	1
ENST00000476035	7
ENST00000400929	4
ENST00000361611	3
ENST00000506399	1
ENST00000390597	1
ENST00000396776	7
ENST00000490633	24
ENST00000396593	0
ENST00000462303	2
ENST00000409810	1
ENST00000533210	3
ENST00000317276	12
ENST00000297613	4
ENST00000318967	9
ENST00000554272	5
ENST00000389120	37
ENST00000555229	7
ENST00000510894	4
ENST00000409240	41
ENST00000503467	1
ENST00000263228	221
ENST00000435621	1
ENST00000566619	2
ENST00000605788	4
ENST00000433764	5
ENST00000593126	2
ENST00000478183	14
ENST00000317633	1
ENST00000559147	2
ENST00000620048	1
ENST00000404885	0
ENST00000368404	3
ENST00000519911	0
ENST00000617325	0
ENST00000395564	16
ENST00000527262	6
ENST00000300811	2
ENST00000479048	28
ENST00000559044	0
ENST00000283415	123
ENST00000355681	2
ENST00000396210	0
ENST00000379661	28
ENST00000446284	27
ENST00000544470	1
ENST00000492144	5
ENST00000567417	5
ENST00000320849	1
ENST00000504130	2
ENST00000561025	1
ENST00000456101	21
ENST00000596095	3
ENST00000237305	5
ENST00000428200	1
ENST00000221448	22
ENST00000513231	2
ENST00000406360	41
ENST00000344920	3
ENST00000510173	0
ENST00000307886	3
ENST00000587205	16
ENST00000366651	3
ENST00000467664	27
ENST00000411544	2
ENST00000294256	12
ENST00000460216	2
ENST00000498482	1
ENST00000484751	0
ENST00000579814	70
ENST00000403326	6
ENST00000589202	1
ENST00000378152	29
ENST00000220562	52
ENST00000429812	3
ENST00000254299	2
ENST00000395111	1
ENST00000590239	19
ENST00000514642	1
ENST00000614969	15
ENST00000470910	2
ENST00000517727	4
ENST00000278937	4
ENST00000509433	5
ENST00000559355	9
ENST00000359678	2
ENST00000558146	1
ENST00000220531	5
ENST00000523465	0
ENST00000587856	287
ENST00000264538	3
ENST00000512256	5
ENST00000373966	1
ENST00000495554	17
ENST00000261396	5
ENST00000377153	7
ENST00000592138	11
ENST00000519980	14
ENST00000244520	6
ENST00000480881	6
ENST00000506037	0
ENST00000571832	11
ENST00000534040	0
ENST00000300933	91
ENST00000571471	1
ENST00000466327	0
ENST00000521583	3
ENST00000544291	11
ENST00000591563	51
ENST00000491860	12
ENST00000592060	1
ENST00000244533	0
ENST00000554126	1
ENST00000375094	25
ENST00000552056	1
ENST00000462700	4
ENST00000379561	12
ENST00000514102	15
ENST00000528895	0
ENST00000221233	1
ENST00000343010	76
ENST00000334187	0
ENST00000577310	6
ENST00000474843	2
ENST00000511452	2
ENST00000595196	134
ENST00000279550	6
ENST00000597848	2
ENST00000435363	1
ENST00000356674	189
ENST00000523924	1
ENST00000508120	0
ENST00000484897	0
ENST00000479004	24
ENST00000409109	6
ENST00000610106	1
ENST00000568500	0
ENST00000306688	0
ENST00000288439	37
ENST00000477605	16
ENST00000460733	0
ENST00000622662	6
ENST00000484160	6
ENST00000288266	4
ENST00000557245	16
ENST00000586449	0
ENST00000369905	35
ENST00000258436	3
ENST00000459870	3
ENST00000487080	1
ENST00000508284	1
ENST00000261070	14
ENST00000497281	10
ENST00000372902	3
ENST00000523177	29
ENST00000356994	3
ENST00000469940	17
ENST00000443112	31
ENST00000341901	1
ENST00000518060	0
ENST00000323963	43
ENST00000389153	2
ENST00000449085	6
ENST00000473940	0
ENST00000574733	3
ENST00000381621	2
ENST00000463371	0
ENST00000469232	1
ENST00000429594	0
ENST00000588703	0
ENST00000469324	1
ENST00000514541	7
ENST00000475148	8
ENST00000347037	0
ENST00000367085	3
ENST00000324662	0
ENST00000577419	2
ENST00000416202	9
ENST00000577759	1
ENST00000529298	2
ENST00000614051	0
ENST00000373887	1
ENST00000585940	15
ENST00000398706	23
ENST00000381309	2
ENST00000230895	10
ENST00000470046	12
ENST00000374726	2
ENST00000512485	18
ENST00000561270	0
ENST00000342295	6
ENST00000395126	29
ENST00000445716	4
ENST00000582786	0
ENST00000539134	15
ENST00000360384	352
ENST00000408968	649
ENST00000378278	3
ENST00000591336	2
ENST00000498115	3
ENST00000463746	2
ENST00000441812	6
ENST00000369124	109
ENST00000357402	505
ENST00000537164	1
ENST00000267064	33
ENST00000582084	0
ENST00000529576	0
ENST00000550910	3
ENST00000356729	4
ENST00000621685	0
ENST00000596192	0
ENST00000327473	2
ENST00000585647	0
ENST00000267869	0
ENST00000505224	2
ENST00000563393	87
ENST00000337752	12
ENST00000417500	21
ENST00000554977	2
ENST00000246421	10
ENST00000596237	0
ENST00000575836	1
ENST00000405546	5
ENST00000157812	26
ENST00000481161	184
ENST00000517527	1
ENST00000367242	22
ENST00000488340	2
ENST00000491790	4
ENST00000544314	0
ENST00000565248	1
ENST00000485259	5
ENST00000522911	1
ENST00000621426	1
ENST00000344773	7
ENST00000568176	1
ENST00000373703	49
ENST00000485662	3
ENST00000592605	0
ENST00000588927	0
ENST00000623172	0
ENST00000629706	4
ENST00000572004	15
ENST00000623592	5
ENST00000262320	25
ENST00000467643	8
ENST00000589238	1
ENST00000522214	1
ENST00000524846	14
ENST00000495676	3
ENST00000323630	13
ENST00000530541	0
ENST00000498825	21
ENST00000602979	0
ENST00000604430	1
ENST00000496432	1
ENST00000493965	0
ENST00000603260	6
ENST00000601047	24
ENST00000610358	1
ENST00000581612	7
ENST00000577226	13
ENST00000504340	0
ENST00000567408	0
ENST00000311048	1
ENST00000451814	3
ENST00000394417	68
ENST00000397442	78
ENST00000477342	1
ENST00000436679	0
ENST00000622641	1
ENST00000524856	1
ENST00000595618	68
ENST00000513626	53
ENST00000596380	0
ENST00000589785	19
ENST00000550254	17
ENST00000382538	0
ENST00000446808	2
ENST00000440232	0
ENST00000250092	35
ENST00000262507	3
ENST00000486043	1
ENST00000568613	8
ENST00000497961	39
ENST00000518139	3
ENST00000339995	11
ENST00000482487	7
ENST00000495887	3
ENST00000268058	1
ENST00000577894	9
ENST00000537296	3
ENST00000245621	32
ENST00000470472	8
ENST00000356956	545
ENST00000369878	27
ENST00000237289	21
ENST00000259460	5
ENST00000354475	6
ENST00000474147	11
ENST00000319980	1
ENST00000366442	9
ENST00000315423	40
ENST00000527603	1
ENST00000534526	0
ENST00000523198	6
ENST00000231238	49
ENST00000509579	4
ENST00000450056	38
ENST00000233612	416
ENST00000465952	4
ENST00000423034	42
ENST00000249116	53
ENST00000355917	0
ENST00000476159	18
ENST00000579894	1
ENST00000389005	12
ENST00000460829	1
ENST00000369569	3
ENST00000393611	64
ENST00000427041	0
ENST00000531179	3
ENST00000380692	4
ENST00000296255	228
ENST00000433797	0
ENST00000471759	0
ENST00000498042	4
ENST00000468867	0
ENST00000466915	7
ENST00000479447	4
ENST00000423759	0
ENST00000534961	0
ENST00000266560	2
ENST00000506433	0
ENST00000565854	1
ENST00000589834	6
ENST00000570928	1
ENST00000469838	14
ENST00000576450	0
ENST00000526567	0
ENST00000581108	12
ENST00000512211	0
ENST00000579475	0
ENST00000548469	4
ENST00000358598	101
ENST00000491565	3
ENST00000422506	0
ENST00000205061	1
ENST00000521972	9
ENST00000332129	5
ENST00000498681	12
ENST00000550040	1
ENST00000461696	2
ENST00000455208	3
ENST00000479034	0
ENST00000355740	35
ENST00000416675	2
ENST00000360538	68
ENST00000476800	0
ENST00000367569	0
ENST00000415241	1
ENST00000390603	1
ENST00000629605	2
ENST00000453408	7
ENST00000523461	36
ENST00000454678	0
ENST00000482601	0
ENST00000491136	3
ENST00000542591	3
ENST00000376745	239
ENST00000472162	3
ENST00000473287	6
ENST00000540568	33
ENST00000313667	53
ENST00000469438	0
ENST00000519070	2
ENST00000593455	3
ENST00000617444	6
ENST00000303296	124
ENST00000504998	9
ENST00000488459	2
ENST00000340677	32
ENST00000380591	7
ENST00000561246	0
ENST00000483713	6
ENST00000431361	0
ENST00000528219	1
ENST00000602775	9
ENST00000373570	0
ENST00000359171	13
ENST00000521308	0
ENST00000442524	0
ENST00000392995	2
ENST00000567990	1
ENST00000511319	75
ENST00000463935	2
ENST00000492087	3
ENST00000487832	1
ENST00000445372	1
ENST00000431926	12
ENST00000472680	2
ENST00000564014	1
ENST00000455112	10
ENST00000540691	1
ENST00000635944	8
ENST00000480835	1
ENST00000460189	13
ENST00000590626	47
ENST00000371084	18
ENST00000340281	2
ENST00000005178	0
ENST00000462286	3
ENST00000406638	14
ENST00000511615	5
ENST00000524437	0
ENST00000412701	1
ENST00000454738	1
ENST00000373109	10
ENST00000520348	5
ENST00000464598	2
ENST00000464044	1
ENST00000272298	283
ENST00000404739	22
ENST00000504524	0
ENST00000525680	15
ENST00000637937	2
ENST00000535107	3
ENST00000476493	0
ENST00000007264	3
ENST00000449476	1
ENST00000357797	6
ENST00000492563	0
ENST00000376609	2
ENST00000563294	6
ENST00000581849	2
ENST00000539580	0
ENST00000156471	5
ENST00000366971	15
ENST00000482074	1
ENST00000521180	26
ENST00000452554	50
ENST00000614627	5
ENST00000463436	1
ENST00000452918	16
ENST00000590974	5
ENST00000521948	33
ENST00000466777	1
ENST00000356142	59
ENST00000554912	5
ENST00000407997	19
ENST00000448874	0
ENST00000375153	1
ENST00000382466	0
ENST00000591154	42
ENST00000312635	184
ENST00000263071	21
ENST00000458408	0
ENST00000518499	8
ENST00000561068	0
ENST00000451786	13
ENST00000373830	6
ENST00000273814	23
ENST00000494836	0
ENST00000480583	2
ENST00000487109	7
ENST00000555325	2
ENST00000484165	15
ENST00000432910	4
ENST00000351071	2
ENST00000536719	2
ENST00000532045	0
ENST00000589599	7
ENST00000369093	9
ENST00000373506	0
ENST00000573554	11
ENST00000567142	0
ENST00000480212	0
ENST00000622810	4
ENST00000561453	1
ENST00000565493	0
ENST00000573805	1
ENST00000472348	0
ENST00000536493	55
ENST00000553501	32
ENST00000403276	5
ENST00000483437	4
ENST00000602111	2
ENST00000589657	0
ENST00000370397	36
ENST00000587201	2
ENST00000261636	1
ENST00000358073	0
ENST00000489453	8
ENST00000336156	11
ENST00000478516	10
ENST00000307677	3
ENST00000477669	3
ENST00000206020	2
ENST00000225665	32
ENST00000361895	3
ENST00000358933	10
ENST00000495764	6
ENST00000476951	25
ENST00000459846	1
ENST00000299045	145
ENST00000473272	0
ENST00000466757	0
ENST00000304661	4
ENST00000542793	0
ENST00000543932	1
ENST00000449714	0
ENST00000372938	7
ENST00000491192	1
ENST00000519576	193
ENST00000551018	64
ENST00000315741	3
ENST00000405876	5
ENST00000617231	0
ENST00000356663	117
ENST00000409581	21
ENST00000350669	17
ENST00000588511	0
ENST00000409157	7
ENST00000475781	1
ENST00000300851	4
ENST00000435711	21
ENST00000505308	4
ENST00000521389	128
ENST00000449056	4
ENST00000442675	1
ENST00000174618	32
ENST00000352066	3
ENST00000471173	0
ENST00000449346	1
ENST00000397043	39
ENST00000304031	17
ENST00000531486	16
ENST00000444232	0
ENST00000588877	4
ENST00000288642	0
ENST00000587294	0
ENST00000619636	3
ENST00000406256	34
ENST00000559007	25
ENST00000513192	2
ENST00000289893	9
ENST00000274242	31
ENST00000497862	3
ENST00000566076	0
ENST00000326165	30
ENST00000468588	8
ENST00000368465	18
ENST00000367869	3
ENST00000266087	10
ENST00000452355	6
ENST00000522816	26
ENST00000223073	1
ENST00000423656	1
ENST00000519379	3
ENST00000510528	1
ENST00000625702	19
ENST00000369462	2
ENST00000322054	1
ENST00000309042	3
ENST00000382708	67
ENST00000381154	4
ENST00000366544	3
ENST00000556343	3
ENST00000617940	1
ENST00000415031	0
ENST00000369227	14
ENST00000496460	2
ENST00000376563	2
ENST00000515158	2
ENST00000595596	38
ENST00000590799	2
ENST00000357586	2
ENST00000216115	2
ENST00000457657	15
ENST00000590868	0
ENST00000262940	0
ENST00000608049	5
ENST00000433845	6
ENST00000569627	1
ENST00000523082	0
ENST00000560955	3
ENST00000510158	1
ENST00000366600	1
ENST00000564288	1
ENST00000634838	0
ENST00000330459	1
ENST00000405142	6
ENST00000628571	7
ENST00000244669	1
ENST00000611464	20
ENST00000414075	1
ENST00000550983	2
ENST00000489302	1
ENST00000618913	0
ENST00000556438	2
ENST00000277165	113
ENST00000581767	1
ENST00000324170	2
ENST00000375819	0
ENST00000547311	5
ENST00000411948	2
ENST00000528024	0
ENST00000528957	61
ENST00000411839	0
ENST00000374078	16
ENST00000451319	2
ENST00000336294	5
ENST00000267116	7
ENST00000455475	19
ENST00000315150	14
ENST00000425412	2
ENST00000593830	1
ENST00000576743	0
ENST00000588708	38
ENST00000239891	1
ENST00000228347	1
ENST00000562360	1
ENST00000481819	33
ENST00000335263	4
ENST00000470396	4
ENST00000511441	138
ENST00000375482	110
ENST00000623969	3
ENST00000554618	1
ENST00000331320	1
ENST00000478033	1789
ENST00000585653	1
ENST00000486056	4
ENST00000473986	4
ENST00000633367	29
ENST00000416034	0
ENST00000494126	1
ENST00000368440	3
ENST00000469066	0
ENST00000461320	1
ENST00000635829	1
ENST00000452075	1
ENST00000551678	0
ENST00000567057	0
ENST00000595439	0
ENST00000508386	0
ENST00000467236	1
ENST00000525315	1
ENST00000395135	1
ENST00000409442	42
ENST00000583271	24
ENST00000227378	0
ENST00000375587	1
ENST00000481820	31
ENST00000590966	0
ENST00000531924	1
ENST00000416282	16
ENST00000466222	1
ENST00000591602	0
ENST00000559247	4
ENST00000295095	165
ENST00000356341	143
ENST00000257897	21
ENST00000485810	6
ENST00000537328	62
ENST00000315144	4
ENST00000562286	6
ENST00000528737	16
ENST00000519622	29
ENST00000598076	13
ENST00000601476	34
ENST00000491222	4
ENST00000478488	1
ENST00000402182	15
ENST00000370487	6
ENST00000356286	106
ENST00000599898	0
ENST00000396077	3
ENST00000357043	1
ENST00000564606	0
ENST00000629344	0
ENST00000595870	19
ENST00000566127	12
ENST00000538995	1
ENST00000262126	0
ENST00000465596	3
ENST00000534625	2
ENST00000372560	1
ENST00000465369	6
ENST00000611054	144
ENST00000310078	10
ENST00000521578	36
ENST00000468703	1
ENST00000402956	0
ENST00000376437	9
ENST00000577134	4
ENST00000533408	152
ENST00000527413	1
ENST00000367976	0
ENST00000584760	3
ENST00000496459	8
ENST00000479435	12
ENST00000573349	12
ENST00000567239	5
ENST00000378536	42
ENST00000469227	32
ENST00000306390	96
ENST00000432435	0
ENST00000374255	2
ENST00000576498	7
ENST00000255882	44
ENST00000485654	0
ENST00000466012	1
ENST00000415054	1
ENST00000483926	9
ENST00000573542	3
ENST00000380469	1
ENST00000298585	0
ENST00000464177	8
ENST00000532353	0
ENST00000558273	3
ENST00000407426	1
ENST00000582881	0
ENST00000262097	18
ENST00000360515	64
ENST00000594380	0
ENST00000368046	116
ENST00000566282	0
ENST00000486766	1
ENST00000372901	126
ENST00000441136	1
ENST00000495001	0
ENST00000528094	0
ENST00000393450	1
ENST00000366535	20
ENST00000591092	11
ENST00000591254	4
ENST00000442563	4
ENST00000268314	1
ENST00000464098	30
ENST00000481347	10
ENST00000570030	0
ENST00000575168	7
ENST00000502316	2
ENST00000560387	0
ENST00000438782	2
ENST00000496803	0
ENST00000359933	12
ENST00000372991	30
ENST00000492472	5
ENST00000513372	2
ENST00000351578	103
ENST00000463050	0
ENST00000493329	10
ENST00000322088	23
ENST00000564459	1
ENST00000585476	8
ENST00000479213	2
ENST00000620849	1
ENST00000338343	5
ENST00000511529	15
ENST00000569290	0
ENST00000264260	29
ENST00000577686	4
ENST00000529089	1
ENST00000461272	2
ENST00000332624	9
ENST00000381639	1
ENST00000458013	16
ENST00000599334	2
ENST00000566344	1
ENST00000533106	0
ENST00000559038	0
ENST00000587039	1
ENST00000569375	1
ENST00000554995	2
ENST00000543120	1
ENST00000492528	2
ENST00000480863	0
ENST00000447110	116
ENST00000475353	33
ENST00000514187	8
ENST00000593174	6
ENST00000495809	2
ENST00000383827	5
ENST00000554925	3
ENST00000592826	3
ENST00000569534	73
ENST00000446773	1
ENST00000437116	131
ENST00000409217	7
ENST00000496003	7
ENST00000244230	3
ENST00000544210	2
ENST00000591192	1
ENST00000536999	1
ENST00000586461	1
ENST00000633719	0
ENST00000560340	1
ENST00000450947	1
ENST00000429691	60
ENST00000546017	9
ENST00000474004	1
ENST00000240617	351
ENST00000494938	2
ENST00000372390	4
ENST00000557802	0
ENST00000508670	1
ENST00000473835	7
ENST00000301457	11
ENST00000475766	17
ENST00000265149	58
ENST00000361114	28
ENST00000466404	1
ENST00000481229	4
ENST00000246868	15
ENST00000534079	5
ENST00000302392	0
ENST00000504227	1
ENST00000283713	0
ENST00000407192	1
ENST00000469725	0
ENST00000638090	0
ENST00000561377	1
ENST00000636320	10
ENST00000597704	1
ENST00000545339	2
ENST00000480984	1
ENST00000477468	3
ENST00000412096	7
ENST00000611786	4
ENST00000565143	0
ENST00000340840	18
ENST00000375784	779
ENST00000331872	595
ENST00000328747	1
ENST00000600387	0
ENST00000356509	1
ENST00000425641	0
ENST00000562203	11
ENST00000416967	2
ENST00000542692	2
ENST00000560415	32
ENST00000247087	1
ENST00000443213	10
ENST00000373030	8
ENST00000527973	3
ENST00000534261	94
ENST00000370475	18
ENST00000503084	1
ENST00000514819	0
ENST00000517742	3
ENST00000497475	0
ENST00000495524	0
ENST00000471207	5
ENST00000565087	0
ENST00000361756	1
ENST00000549048	2
ENST00000507548	9
ENST00000322910	11
ENST00000378944	1
ENST00000422364	0
ENST00000529760	37
ENST00000478781	0
ENST00000526149	15
ENST00000562599	1
ENST00000302165	13
ENST00000565152	0
ENST00000488418	8
ENST00000329138	112
ENST00000329478	1
ENST00000206542	11
ENST00000588918	0
ENST00000502721	1
ENST00000586319	0
ENST00000206451	132
ENST00000303391	22
ENST00000527271	0
ENST00000568899	2
ENST00000480400	10
ENST00000487169	1
ENST00000620065	18
ENST00000477425	0
ENST00000541618	2
ENST00000615497	4
ENST00000590054	9
ENST00000555641	142
ENST00000438444	13
ENST00000570360	3
ENST00000400305	2
ENST00000533788	7
ENST00000601692	4
ENST00000461392	5
ENST00000581540	9
ENST00000031146	0
ENST00000256993	22
ENST00000598963	0
ENST00000600320	0
ENST00000547887	0
ENST00000262300	0
ENST00000454731	2
ENST00000599712	4
ENST00000450253	2
ENST00000447436	2
ENST00000267811	1
ENST00000533584	1
ENST00000613961	1
ENST00000487154	0
ENST00000552072	3
ENST00000483487	8
ENST00000530028	14
ENST00000379624	10
ENST00000562424	0
ENST00000636997	1
ENST00000286800	197
ENST00000320892	1
ENST00000492076	7
ENST00000587361	1
ENST00000590934	0
ENST00000571115	9
ENST00000592828	0
ENST00000589913	101
ENST00000528828	2
ENST00000476085	0
ENST00000479043	3
ENST00000424754	1
ENST00000509302	3
ENST00000379340	7
ENST00000574638	2
ENST00000575267	4
ENST00000586335	0
ENST00000531970	4
ENST00000339834	3
ENST00000433260	0
ENST00000367855	141
ENST00000465943	0
ENST00000490631	2
ENST00000588160	2
ENST00000502797	6
ENST00000450023	1
ENST00000527871	10
ENST00000609936	1
ENST00000400897	2
ENST00000575237	2
ENST00000254286	18
ENST00000493213	1
ENST00000474225	2
ENST00000367023	2
ENST00000434032	7
ENST00000325215	1
ENST00000300527	1
ENST00000378313	1
ENST00000381120	25
ENST00000467290	0
ENST00000495928	4
ENST00000505173	0
ENST00000517908	4
ENST00000361288	8
ENST00000505127	7
ENST00000502972	0
ENST00000482278	1
ENST00000575942	3
ENST00000553668	1
ENST00000251453	197
ENST00000321560	1
ENST00000472217	78
ENST00000397382	5
ENST00000447641	1
ENST00000550711	0
ENST00000606895	0
ENST00000382448	0
ENST00000541380	129
ENST00000483559	6
ENST00000358395	13
ENST00000565934	22
ENST00000258884	5
ENST00000306562	13
ENST00000355995	2
ENST00000301244	19
ENST00000508249	22
ENST00000464707	5
ENST00000243346	384
ENST00000318410	11
ENST00000530312	1
ENST00000586582	3
ENST00000508137	15
ENST00000551459	2
ENST00000465653	1
ENST00000555171	1
ENST00000244061	90
ENST00000629237	4
ENST00000592875	4
ENST00000587491	6
ENST00000496723	8
ENST00000534340	4
ENST00000496114	6
ENST00000424092	4
ENST00000222374	8
ENST00000327284	15
ENST00000272102	592
ENST00000480443	24
ENST00000519561	1
ENST00000468690	7
ENST00000374273	0
ENST00000416208	4
ENST00000566868	4
ENST00000218388	53
ENST00000583236	1
ENST00000359015	70
ENST00000460105	0
ENST00000589863	0
ENST00000587470	19
ENST00000380003	13
ENST00000488311	0
ENST00000492723	7
ENST00000574109	34
ENST00000544702	7
ENST00000530413	5
ENST00000473699	5
ENST00000509688	8
ENST00000374987	2
ENST00000582681	3
ENST00000492626	4
ENST00000526008	25
ENST00000534087	2
ENST00000279068	33
ENST00000455485	3
ENST00000581471	1
ENST00000579402	6
ENST00000405675	2
ENST00000476253	0
ENST00000489484	2
ENST00000470422	0
ENST00000561157	0
ENST00000457047	13
ENST00000562324	2
ENST00000616691	0
ENST00000493030	4
ENST00000611553	3
ENST00000269389	529
ENST00000409607	1
ENST00000367468	611
ENST00000585603	3
ENST00000438858	1
ENST00000460547	4
ENST00000558790	0
ENST00000328879	6
ENST00000590495	28
ENST00000539550	2
ENST00000534699	2
ENST00000279907	53
ENST00000392872	3
ENST00000462777	5
ENST00000420959	2
ENST00000409106	1
ENST00000372070	1
ENST00000570899	0
ENST00000381519	0
ENST00000466555	3
ENST00000490232	165
ENST00000398938	21
ENST00000433235	5
ENST00000455140	29
ENST00000544944	1
ENST00000326004	112
ENST00000577646	34
ENST00000287218	170
ENST00000495015	1
ENST00000361976	0
ENST00000457962	2
ENST00000412934	2
ENST00000464878	4
ENST00000562383	8
ENST00000564084	23
ENST00000479877	4
ENST00000481147	3
ENST00000560199	1
ENST00000544936	12
ENST00000409174	0
ENST00000425132	2
ENST00000523813	3
ENST00000477832	3
ENST00000358731	1
ENST00000471413	2
ENST00000430390	1
ENST00000564905	10
ENST00000568982	15
ENST00000357198	229
ENST00000352011	17
ENST00000382762	1
ENST00000580430	13
ENST00000539711	0
ENST00000631484	26
ENST00000412050	3
ENST00000562443	0
ENST00000390645	7
ENST00000381800	2
ENST00000636712	53
ENST00000566536	59
ENST00000513473	0
ENST00000464548	5
ENST00000418997	6
ENST00000564263	0
ENST00000313597	0
ENST00000462144	9
ENST00000532635	76
ENST00000522468	14
ENST00000585769	1
ENST00000427630	1
ENST00000413221	0
ENST00000504924	0
ENST00000493678	21
ENST00000318876	0
ENST00000582308	4
ENST00000451194	1
ENST00000497527	2
ENST00000449987	13
ENST00000515388	2
ENST00000284551	3
ENST00000555982	1
ENST00000423538	19
ENST00000469044	3
ENST00000344461	0
ENST00000478977	1
ENST00000495293	25
ENST00000468960	3
ENST00000397872	47
ENST00000529300	2
ENST00000461919	16
ENST00000471014	2
ENST00000328142	1
ENST00000487053	1
ENST00000260379	182
ENST00000490140	3
ENST00000307102	30
ENST00000616743	99
ENST00000563497	1
ENST00000580649	0
ENST00000393196	0
ENST00000461054	0
ENST00000525077	0
ENST00000441174	6
ENST00000434634	1
ENST00000592043	11
ENST00000591924	12
ENST00000614462	0
ENST00000503042	1
ENST00000526608	5
ENST00000466367	1
ENST00000609439	1
ENST00000635906	6
ENST00000560972	1
ENST00000335715	1
ENST00000446848	84
ENST00000523182	11
ENST00000272067	0
ENST00000367992	2
ENST00000574186	1
ENST00000465672	2
ENST00000281142	40
ENST00000558034	0
ENST00000578337	1
ENST00000514533	2
ENST00000478117	0
ENST00000626421	1
ENST00000608073	8
ENST00000422647	1
ENST00000418032	15
ENST00000426620	1
ENST00000465541	2
ENST00000299641	0
ENST00000429258	8
ENST00000360271	0
ENST00000350490	12
ENST00000418218	2
ENST00000277632	1
ENST00000447382	25
ENST00000265729	17
ENST00000371474	0
ENST00000497028	6
ENST00000589630	0
ENST00000536898	1
ENST00000597788	1
ENST00000581078	0
ENST00000447012	4
ENST00000429836	8
ENST00000416144	1
ENST00000317745	0
ENST00000376033	41
ENST00000339647	104
ENST00000526732	7
ENST00000449343	19
ENST00000416284	1
ENST00000625293	2
ENST00000488810	7
ENST00000309657	5
ENST00000265990	17
ENST00000589421	1
ENST00000557768	6
ENST00000539887	11
ENST00000297632	21
ENST00000562522	34
ENST00000367006	5
ENST00000620544	83
ENST00000457996	21
ENST00000518639	2
ENST00000527653	1
ENST00000371588	47
ENST00000359614	8
ENST00000599251	1
ENST00000591904	2
ENST00000527375	5
ENST00000397899	7
ENST00000489779	3
ENST00000261609	9
ENST00000622179	124
ENST00000608991	5
ENST00000505713	2
ENST00000584517	22
ENST00000437161	2
ENST00000442605	0
ENST00000625080	3
ENST00000434679	0
ENST00000553500	7
ENST00000318109	0
ENST00000617311	1
ENST00000396507	0
ENST00000593442	0
ENST00000507680	0
ENST00000556600	8
ENST00000586376	28
ENST00000373008	1
ENST00000376572	76
ENST00000593686	1
ENST00000581584	1
ENST00000518936	1
ENST00000565760	5
ENST00000359697	2
ENST00000293406	7
ENST00000587300	1
ENST00000480100	0
ENST00000379188	9
ENST00000436547	18
ENST00000581503	4
ENST00000265192	165
ENST00000451998	1
ENST00000323460	5
ENST00000298097	46
ENST00000536343	3
ENST00000562256	3
ENST00000504562	41
ENST00000592192	17
ENST00000616763	5
ENST00000474586	9
ENST00000589022	10
ENST00000507238	2
ENST00000558119	4
ENST00000371410	8
ENST00000545259	1
ENST00000528253	9
ENST00000616144	2
ENST00000495813	19
ENST00000463984	3
ENST00000592618	33
ENST00000443149	1
ENST00000338635	0
ENST00000470095	1
ENST00000566936	3
ENST00000374792	52
ENST00000490628	3
ENST00000428450	2
ENST00000371725	2
ENST00000542297	3
ENST00000426073	0
ENST00000496347	0
ENST00000493876	1
ENST00000523003	2
ENST00000444482	3
ENST00000592949	1
ENST00000520911	166
ENST00000578993	16
ENST00000396859	233
ENST00000396200	0
ENST00000605423	6
ENST00000266771	178
ENST00000599911	2
ENST00000574944	5
ENST00000454193	0
ENST00000339083	6
ENST00000541366	5
ENST00000374459	0
ENST00000587502	0
ENST00000529532	1
ENST00000592224	47
ENST00000394430	34
ENST00000237596	1
ENST00000335255	6
ENST00000525068	10
ENST00000590867	11
ENST00000587648	64
ENST00000555914	16
ENST00000574035	0
ENST00000512982	5
ENST00000589996	0
ENST00000467188	2
ENST00000559081	5
ENST00000616787	41
ENST00000463574	100
ENST00000314332	8
ENST00000376488	134
ENST00000492409	1
ENST00000539627	0
ENST00000454203	7
ENST00000300976	2
ENST00000422465	4
ENST00000591691	28
ENST00000512663	0
ENST00000409465	2
ENST00000348911	20
ENST00000542104	154
ENST00000370575	0
ENST00000567440	0
ENST00000481456	9
ENST00000598177	0
ENST00000381396	5
ENST00000454783	0
ENST00000478902	35
ENST00000555416	0
ENST00000536584	1
ENST00000587655	1
ENST00000263347	2
ENST00000264057	29
ENST00000465980	15
ENST00000519848	4
ENST00000373232	3
ENST00000400217	2
ENST00000472113	2
ENST00000229329	2
ENST00000281703	35
ENST00000460618	1
ENST00000301764	12
ENST00000461888	0
ENST00000578941	4
ENST00000529442	1
ENST00000537473	0
ENST00000597112	1
ENST00000552162	0
ENST00000464526	59
ENST00000502524	1
ENST00000470571	1
ENST00000358794	0
ENST00000261900	1
ENST00000549219	6
ENST00000554961	7
ENST00000525013	3
ENST00000519948	6
ENST00000590766	2
ENST00000489503	1
ENST00000342206	25
ENST00000586849	30
ENST00000478401	1
ENST00000472568	8
